Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.2,0.3,0.3,0.15740666666666703,0.20196588648169728,0.14259333333333296,0.09803411351830271,0.01220110000576824,0.13172549998853356,0.014564742102888167,0.14928965000159988
ctg.2,0.35,0.35,0.1488466666666669,0.1650556238445552,0.20115333333333307,0.1849443761554448,0.01176979998126626,0.15133169997716323,0.014564742102888167,0.14928965000159988
ctg.2,0.4,0.39999999999999997,0.1733333333333337,0.1929178063699632,0.22666666666666632,0.20708219363003683,0.019784800009801984,0.16221859998768196,0.014564742102888167,0.14928965000159988
ctg.2,0.44,0.44999999999999996,0.24606333333333352,0.28840375749255137,0.19393666666666648,0.15159624250744863,0.014763400016818196,0.1433993999962695,0.014564742102888167,0.14928965000159988
ctg.2,0.49,0.49999999999999994,0.38286666666666597,0.4373439046248959,0.10713333333333402,0.05265609537510407,0.013120600022375584,0.14950800000224262,0.014564742102888167,0.14928965000159988
ctg.2,0.54,0.5499999999999999,0.38420666666666603,0.40593588372692313,0.155793333333334,0.1340641162730769,0.011391400010325015,0.15430340002058074,0.014564742102888167,0.14928965000159988
ctg.2,0.6,0.6,0.3598433333333328,0.3319183165401911,0.24015666666666718,0.2680816834598089,0.017455399967730045,0.15342940000118688,0.014564742102888167,0.14928965000159988
ctg.2,0.65,0.65,0.41362999999999933,0.5050577033135347,0.2363700000000007,0.1449422966864653,0.01550949999364093,0.1444400000036694,0.014564742102888167,0.14928965000159988
ctg.2,0.7,0.7,0.40666333333333277,0.42917728886388756,0.2933366666666672,0.2708227111361124,0.014558700029738247,0.20847780001349747,0.014564742102888167,0.14928965000159988
ctg.2,0.75,0.75,0.835719999999999,0.5265043574116532,0.08571999999999902,0.22349564258834675,0.016742500010877848,0.1697416999959387,0.014564742102888167,0.14928965000159988
ctg.2,0.8,0.7999999999999999,0.5995166666666658,0.579480643895084,0.20048333333333423,0.22051935610491602,0.01746990001993254,0.15385709999827668,0.014564742102888167,0.14928965000159988
ctg.2,0.85,0.85,0.6025566666666659,0.5799889066560847,0.24744333333333413,0.27001109334391526,0.01449299999512732,0.15912490000482649,0.014564742102888167,0.14928965000159988
ctg.2,0.9,0.9,0.7406799999999994,0.599686601753121,0.15932000000000057,0.30031339824687897,0.016234799986705184,0.15439649997279048,0.014564742102888167,0.14928965000159988
ctg.2,0.95,0.95,0.6123666666666661,0.6254537622657028,0.3376333333333339,0.32454623773429714,0.03417769999941811,0.1684625000343658,0.014564742102888167,0.14928965000159988
ctg.2,0.05,0.05,0.032966666666666575,0.021725636137255738,0.017033333333333428,0.028274363862744265,0.01364110002759844,0.15432909998344257,0.014564742102888167,0.14928965000159988
ctg.2,0.1,0.1,0.031726666666666556,0.04875876996288034,0.06827333333333345,0.05124123003711967,0.012360399996396154,0.1514651000034064,0.014564742102888167,0.14928965000159988
ctg.2,0.15,0.15,0.0960099999999999,0.09166098884187193,0.053990000000000093,0.05833901115812806,0.015732400002889335,0.15554360003443435,0.014564742102888167,0.14928965000159988
ctg.2,0.2,0.2,0.16350000000000034,0.19234806652616032,0.03649999999999967,0.007651933473839689,0.014028500008862466,0.1564543999847956,0.014564742102888167,0.14928965000159988
ctg.2,0.25,0.25,0.11528999999999993,0.13299018499266213,0.13471000000000005,0.11700981500733787,0.014109799987636507,0.1516214999719523,0.014564742102888167,0.14928965000159988
ctg.2,0.3,0.3,0.17322000000000035,0.1747658390655631,0.12677999999999964,0.1252341609344369,0.013854199962224811,0.15581870003370568,0.014564742102888167,0.14928965000159988
ctg.2,0.35,0.35,0.18453666666666715,0.25006442545626323,0.16546333333333282,0.09993557454373675,0.012794099980965257,0.15284609998343512,0.014564742102888167,0.14928965000159988
ctg.2,0.4,0.39999999999999997,0.17808000000000046,0.2056336900581468,0.22191999999999956,0.19436630994185322,0.009724400006234646,0.1366408999892883,0.014564742102888167,0.14928965000159988
ctg.2,0.44,0.44999999999999996,0.2841799999999997,0.28009278765120155,0.1558200000000003,0.15990721234879846,0.011032899958081543,0.11657400004332885,0.014564742102888167,0.14928965000159988
ctg.2,0.49,0.49999999999999994,0.3616966666666657,0.3228638657704076,0.12830333333333427,0.1671361342295924,0.011850300012156367,0.12333789997501299,0.014564742102888167,0.14928965000159988
ctg.2,0.54,0.5499999999999999,0.37318999999999924,0.4084962867534977,0.1668100000000008,0.13150371324650234,0.011439099966082722,0.12218520004535094,0.014564742102888167,0.14928965000159988
ctg.2,0.6,0.6,0.3987199999999992,0.45636121933964535,0.2012800000000008,0.14363878066035463,0.011128499987535179,0.12518949998775497,0.014564742102888167,0.14928965000159988
ctg.2,0.65,0.65,0.4140899999999993,0.4838093770096613,0.23591000000000073,0.1661906229903387,0.011751100013498217,0.11714639997808263,0.014564742102888167,0.14928965000159988
ctg.2,0.7,0.7,0.41095666666666586,0.4634136771838836,0.2890433333333341,0.23658632281611636,0.012179200013633817,0.1163424999685958,0.014564742102888167,0.14928965000159988
ctg.2,0.75,0.75,0.6134566666666658,0.6277186684931825,0.13654333333333424,0.12228133150681753,0.011890999972820282,0.1239149000030011,0.014564742102888167,0.14928965000159988
ctg.2,0.8,0.7999999999999999,0.8396766666666657,0.5280951367529287,0.039676666666665694,0.2719048632470713,0.014525000005960464,0.1658556000329554,0.014564742102888167,0.14928965000159988
ctg.2,0.85,0.85,0.691733333333332,0.644292295466914,0.158266666666668,0.20570770453308596,0.01550949999364093,0.13752869999734685,0.014564742102888167,0.14928965000159988
ctg.2,0.9,0.9,0.6926166666666657,0.6427128391339889,0.20738333333333436,0.2572871608660111,0.011303599982056767,0.13239550002617761,0.014564742102888167,0.14928965000159988
ctg.2,0.95,0.95,0.7257633333333326,0.6384376679212173,0.2242366666666673,0.3115623320787827,0.013813900004606694,0.12637650000397116,0.014564742102888167,0.14928965000159988
ctg.3,0.05,0.05,0.03741333333333328,0.05253065874361228,0.012586666666666725,0.002530658743612274,0.011651700013317168,0.11859450000338256,0.010774742101172083,0.11482649737215404
ctg.3,0.1,0.1,0.06861333333333319,0.08818713121272839,0.03138666666666681,0.011812868787271613,0.012442099978215992,0.16313240001909435,0.010774742101172083,0.11482649737215404
ctg.3,0.15,0.15,0.11438333333333328,0.12265768936079569,0.03561666666666671,0.02734231063920431,0.01773349998984486,0.12885420001111925,0.010774742101172083,0.11482649737215404
ctg.3,0.2,0.2,0.1665266666666671,0.16638501681342854,0.03347333333333291,0.03361498318657147,0.011984600045252591,0.11664259998360649,0.010774742101172083,0.11482649737215404
ctg.3,0.25,0.25,0.17809333333333383,0.2055334471715396,0.07190666666666617,0.044466552828460404,0.010877399996388704,0.11367240000981838,0.010774742101172083,0.11482649737215404
ctg.3,0.3,0.3,0.19497333333333378,0.24376273503756396,0.10502666666666621,0.05623726496243603,0.01244110002880916,0.1143517000018619,0.010774742101172083,0.11482649737215404
ctg.3,0.35,0.35,0.3405999999999987,0.3465832207977479,0.009400000000001296,0.003416779202252085,0.010950299969408661,0.11680580000393093,0.010774742101172083,0.11482649737215404
ctg.3,0.4,0.39999999999999997,0.3580466666666661,0.4056720500184221,0.0419533333333339,0.005672050018422081,0.012093600002117455,0.12118070002179593,0.010774742101172083,0.11482649737215404
ctg.3,0.44,0.44999999999999996,0.35532666666666607,0.38184788266030073,0.08467333333333393,0.05815211733969927,0.009162100031971931,0.10685829998692498,0.010774742101172083,0.11482649737215404
ctg.3,0.49,0.49999999999999994,0.38178999999999946,0.44365540898881684,0.10821000000000053,0.046344591011183156,0.010921199980657548,0.11802230001194403,0.010774742101172083,0.11482649737215404
ctg.3,0.54,0.5499999999999999,0.406956666666666,0.466018371555322,0.133043333333334,0.07398162844467804,0.011367799947038293,0.11241460003657266,0.010774742101172083,0.11482649737215404
ctg.3,0.6,0.6,0.8350533333333325,0.5572685242486602,0.23505333333333256,0.04273147575133973,0.0110765999997966,0.11240049998741597,0.010774742101172083,0.11482649737215404
ctg.3,0.65,0.65,0.5863199999999987,0.5699356660093119,0.06368000000000129,0.08006433399068813,0.009262399980798364,0.1085859999875538,0.010774742101172083,0.11482649737215404
ctg.3,0.7,0.7,0.6326833333333329,0.7459067943312374,0.06731666666666702,0.045906794331237455,0.011108699953183532,0.11820180003996938,0.010774742101172083,0.11482649737215404
ctg.3,0.75,0.75,0.638113333333333,0.688765021862671,0.11188666666666702,0.06123497813732903,0.0118141999701038,0.11483279999811202,0.010774742101172083,0.11482649737215404
ctg.3,0.8,0.7999999999999999,0.7301533333333322,0.7368328259923331,0.06984666666666783,0.06316717400766692,0.011429900012444705,0.11151960003189743,0.010774742101172083,0.11482649737215404
ctg.3,0.85,0.85,0.8228066666666656,0.7569443601851535,0.027193333333334402,0.09305563981484644,0.009697399975266308,0.11008620000211522,0.010774742101172083,0.11482649737215404
ctg.3,0.9,0.9,0.8229233333333325,0.8051135891033027,0.07707666666666757,0.09488641089669736,0.008809300023131073,0.10596150002675131,0.010774742101172083,0.11482649737215404
ctg.3,0.95,0.95,0.8809999999999997,0.8905034560290035,0.06900000000000028,0.05949654397099646,0.00877409998793155,0.11184239998692647,0.010774742101172083,0.11482649737215404
ctg.3,0.05,0.05,0.039793333333333306,4.4552394047661854e-05,0.010206666666666697,0.049955447605952344,0.011088599974755198,0.11379440000746399,0.010774742101172083,0.11482649737215404
ctg.3,0.1,0.1,0.06402666666666654,0.08604097041257858,0.03597333333333347,0.013959029587421429,0.00880230002803728,0.11306649999460205,0.010774742101172083,0.11482649737215404
ctg.3,0.15,0.15,0.1394233333333336,0.14873842883223387,0.010576666666666401,0.0012615711677661234,0.011064099962823093,0.11460970004554838,0.010774742101172083,0.11482649737215404
ctg.3,0.2,0.2,0.1689033333333338,0.18410905312482462,0.031096666666666217,0.015890946875175394,0.008963299973402172,0.10969640000257641,0.010774742101172083,0.11482649737215404
ctg.3,0.25,0.25,0.19464000000000048,0.28596576885800806,0.05535999999999952,0.03596576885800806,0.008896000043023378,0.10704889998305589,0.010774742101172083,0.11482649737215404
ctg.3,0.3,0.3,0.19497333333333378,0.26669785334250007,0.10502666666666621,0.03330214665749992,0.008806199999526143,0.1078613999998197,0.010774742101172083,0.11482649737215404
ctg.3,0.35,0.35,0.3247899999999993,0.3471747582484041,0.025210000000000676,0.002825241751595875,0.011247699963860214,0.11444219999248162,0.010774742101172083,0.11482649737215404
ctg.3,0.4,0.39999999999999997,0.35396333333333263,0.4141144968733403,0.04603666666666739,0.014114496873340265,0.011080200027208775,0.11449670000001788,0.010774742101172083,0.11482649737215404
ctg.3,0.44,0.44999999999999996,0.3734233333333327,0.4929640156647226,0.06657666666666728,0.052964015664722586,0.010757099953480065,0.11394380003912374,0.010774742101172083,0.11482649737215404
ctg.3,0.49,0.49999999999999994,0.3959433333333326,0.44000803119386267,0.0940566666666674,0.04999196880613732,0.01111210003728047,0.11573229997884482,0.010774742101172083,0.11482649737215404
ctg.3,0.54,0.5499999999999999,0.4206633333333323,0.5093453178707373,0.11933666666666776,0.0306546821292627,0.01166190003277734,0.11825800000224262,0.010774742101172083,0.11482649737215404
ctg.3,0.6,0.6,0.8354999999999992,0.5566572340764242,0.23549999999999927,0.04334276592357578,0.011182799993548542,0.11639159999322146,0.010774742101172083,0.11482649737215404
ctg.3,0.65,0.65,0.8383099999999993,0.6146909477885969,0.1883099999999993,0.035309052211403125,0.010713000025134534,0.11599859996931627,0.010774742101172083,0.11482649737215404
ctg.3,0.7,0.7,0.6164799999999988,0.6816738502205199,0.08352000000000115,0.018326149779480105,0.011058999982196838,0.11545979999937117,0.010774742101172083,0.11482649737215404
ctg.3,0.75,0.75,0.6165066666666656,0.6531278847720994,0.13349333333333435,0.09687211522790062,0.009307200030889362,0.10620429995469749,0.010774742101172083,0.11482649737215404
ctg.3,0.8,0.7999999999999999,0.7278966666666657,0.7425860855566329,0.0721033333333343,0.05741391444336719,0.009272199997212738,0.11111019999952987,0.010774742101172083,0.11482649737215404
ctg.3,0.85,0.85,0.8170299999999987,0.7838412670832428,0.032970000000001276,0.06615873291675722,0.009730699995998293,0.10842299996875226,0.010774742101172083,0.11482649737215404
ctg.3,0.9,0.9,0.8229266666666658,0.8114670014211417,0.07707333333333422,0.08853299857885832,0.012348799966275692,0.11526570003479719,0.010774742101172083,0.11482649737215404
ctg.3,0.95,0.95,0.825096666666666,0.8743985827191044,0.12490333333333392,0.07560141728089553,0.008748999971430749,0.10764310002559796,0.010774742101172083,0.11482649737215404
german,0.05,0.05,0.12807666666666676,0.7140342311419919,0.07807666666666675,0.6640342311419919,0.011607299966271967,0.11510649998672307,0.010839452633119532,0.11665519473669854
german,0.1,0.1,0.14400666666666678,0.9099270059747756,0.04400666666666678,0.8099270059747756,0.011903999955393374,0.11801730003207922,0.010839452633119532,0.11665519473669854
german,0.15,0.15,0.14847333333333346,0.678991606566266,0.0015266666666665374,0.528991606566266,0.012857499998062849,0.11990670004161075,0.010839452633119532,0.11665519473669854
german,0.2,0.2,0.9420400000000009,0.9170778168183005,0.7420400000000009,0.7170778168183005,0.010702100000344217,0.12305100000230595,0.010839452633119532,0.11665519473669854
german,0.25,0.25,0.11079666666666672,0.9735268744581076,0.1392033333333333,0.7235268744581076,0.015628399967681617,0.1579687999910675,0.010839452633119532,0.11665519473669854
german,0.3,0.3,0.7254733333333316,0.9824969730942692,0.42547333333333165,0.6824969730942692,0.009606500039808452,0.12138229998527095,0.010839452633119532,0.11665519473669854
german,0.35,0.35,0.874933333333333,0.9911454618551617,0.524933333333333,0.6411454618551617,0.010792799992486835,0.11853119998704642,0.010839452633119532,0.11665519473669854
german,0.4,0.39999999999999997,0.9109266666666663,0.984423809751584,0.5109266666666663,0.5844238097515839,0.01168710005003959,0.11410250002518296,0.010839452633119532,0.11665519473669854
german,0.44,0.44999999999999996,0.8727799999999991,0.9845867044423208,0.4327799999999991,0.5445867044423207,0.008838600013405085,0.10721489996649325,0.010839452633119532,0.11665519473669854
german,0.49,0.49999999999999994,0.12408666666666678,0.9062036533074078,0.3659133333333332,0.41620365330740783,0.008574700041208416,0.10811929998453707,0.010839452633119532,0.11665519473669854
german,0.54,0.5499999999999999,0.9517333333333347,0.9702461102875288,0.4117333333333346,0.4302461102875288,0.008647800015751272,0.11161239998182282,0.010839452633119532,0.11665519473669854
german,0.6,0.6,0.8905366666666652,0.9886891195595087,0.2905366666666652,0.3886891195595087,0.008939200022723526,0.116659699997399,0.010839452633119532,0.11665519473669854
german,0.65,0.65,0.9644600000000018,0.9617507703811752,0.31446000000000174,0.31175077038117516,0.010992399998940527,0.11600410001119599,0.010839452633119532,0.11665519473669854
german,0.7,0.7,0.958273333333335,0.9999554476059523,0.258273333333335,0.2999554476059524,0.011001100006978959,0.11474649998126552,0.010839452633119532,0.11665519473669854
german,0.75,0.75,0.905326666666667,0.9999554476059523,0.15532666666666695,0.24995544760595234,0.008881899993866682,0.11207000003196299,0.010839452633119532,0.11665519473669854
german,0.8,0.7999999999999999,0.9659200000000019,0.9927834040823238,0.16592000000000184,0.19278340408232375,0.010655399993993342,0.11535899998852983,0.010839452633119532,0.11665519473669854
german,0.85,0.85,0.9670633333333357,0.9999554476059523,0.11706333333333574,0.14995544760595236,0.011013700044713914,0.11477379995631054,0.010839452633119532,0.11665519473669854
german,0.9,0.9,0.967060000000002,0.9999554476059523,0.067060000000002,0.09995544760595232,0.010747799999080598,0.11629779997747391,0.010839452633119532,0.11665519473669854
german,0.95,0.95,0.9690900000000023,0.9999554476059523,0.019090000000002383,0.049955447605952386,0.011070799955632538,0.11541220004437491,0.010839452633119532,0.11665519473669854
german,0.05,0.05,0.13394333333333344,0.7664776010548849,0.08394333333333344,0.7164776010548849,0.01099199999589473,0.11529750004410744,0.010839452633119532,0.11665519473669854
german,0.1,0.1,0.13822333333333342,0.7766134474527796,0.038223333333333415,0.6766134474527796,0.010785399994347245,0.11437789996853098,0.010839452633119532,0.11665519473669854
german,0.15,0.15,0.9423900000000011,0.9007220380227963,0.792390000000001,0.7507220380227962,0.011472599988337606,0.11657440004637465,0.010839452633119532,0.11665519473669854
german,0.2,0.2,0.9396700000000002,0.9560974056379045,0.7396700000000003,0.7560974056379044,0.010791399981826544,0.11498329997994006,0.010839452633119532,0.11665519473669854
german,0.25,0.25,0.9155466666666664,0.9999554476059523,0.6655466666666664,0.7499554476059523,0.011545100016519427,0.11393839999800548,0.010839452633119532,0.11665519473669854
german,0.3,0.3,0.13811333333333348,0.965692950246187,0.1618866666666665,0.665692950246187,0.010577900044154376,0.1155183999799192,0.010839452633119532,0.11665519473669854
german,0.35,0.35,0.943063333333334,0.9182634777380907,0.593063333333334,0.5682634777380907,0.011335499992128462,0.11560820002341643,0.010839452633119532,0.11665519473669854
german,0.4,0.39999999999999997,0.9251400000000001,0.9108613445120545,0.52514,0.5108613445120544,0.010614700033329427,0.11515759996837005,0.010839452633119532,0.11665519473669854
german,0.44,0.44999999999999996,0.9234533333333333,0.9761411134403313,0.48345333333333335,0.5361411134403313,0.010593299986794591,0.1138875000178814,0.010839452633119532,0.11665519473669854
german,0.49,0.49999999999999994,0.9479966666666676,0.9898639279033318,0.4579966666666676,0.4998639279033318,0.010839800001122057,0.1163185000186786,0.010839452633119532,0.11665519473669854
german,0.54,0.5499999999999999,0.9454266666666675,0.9549351276549072,0.4054266666666675,0.41493512765490714,0.010751699970569462,0.11558849998982623,0.010839452633119532,0.11665519473669854
german,0.6,0.6,0.9495766666666677,0.9887113957565324,0.34957666666666776,0.38871139575653246,0.011328799999319017,0.11769540002569556,0.010839452633119532,0.11665519473669854
german,0.65,0.65,0.9091266666666661,0.9972924848812638,0.25912666666666606,0.34729248488126374,0.011007399996742606,0.11709069996140897,0.010839452633119532,0.11665519473669854
german,0.7,0.7,0.9568033333333349,0.9999554476059523,0.25680333333333494,0.2999554476059524,0.010868499986827374,0.11481500003719702,0.010839452633119532,0.11665519473669854
german,0.75,0.75,0.9570300000000015,0.9991555929065655,0.2070300000000015,0.24915559290656553,0.010826999961864203,0.11635160003788769,0.010839452633119532,0.11665519473669854
german,0.8,0.7999999999999999,0.9631100000000019,0.9999554476059523,0.16311000000000186,0.1999554476059523,0.010969199996907264,0.11606979998759925,0.010839452633119532,0.11665519473669854
german,0.85,0.85,0.9058933333333338,0.9999554476059523,0.055893333333333794,0.14995544760595236,0.010861100046895444,0.11504959996091202,0.010839452633119532,0.11665519473669854
german,0.9,0.9,0.9720300000000024,0.9999554476059523,0.07203000000000237,0.09995544760595232,0.01060390000930056,0.11479869997128844,0.010839452633119532,0.11665519473669854
german,0.95,0.95,0.9635733333333354,0.9999554476059523,0.013573333333335436,0.049955447605952386,0.010984799999278039,0.11744040000485256,0.010839452633119532,0.11665519473669854
haberman,0.05,0.05,0.030016666666666532,0.007892669795710128,0.01998333333333347,0.042107330204289875,0.008997099997941405,0.11376430001109838,0.010424789477838203,0.11471864210110844
haberman,0.1,0.1,0.029906666666666536,0.025867507750881022,0.07009333333333347,0.07413249224911898,0.010941300017293543,0.11395639996044338,0.010424789477838203,0.11471864210110844
haberman,0.15,0.15,0.030363333333333204,4.4552394047661854e-05,0.1196366666666668,0.14995544760595234,0.010837200039532036,0.11554959998466074,0.010424789477838203,0.11471864210110844
haberman,0.2,0.2,0.05695666666666657,4.4552394047661854e-05,0.14304333333333344,0.19995544760595235,0.009755500010214746,0.10655929998029023,0.010424789477838203,0.11471864210110844
haberman,0.25,0.25,0.029906666666666536,4.4552394047661854e-05,0.22009333333333347,0.24995544760595234,0.009002700040582567,0.10616460000164807,0.010424789477838203,0.11471864210110844
haberman,0.3,0.3,0.1003999999999999,0.0823204022698387,0.19960000000000008,0.2176795977301613,0.00863190001109615,0.11574380000820383,0.010424789477838203,0.11471864210110844
haberman,0.35,0.35,0.02967666666666654,0.006390201217928972,0.32032333333333346,0.343609798782071,0.011890500027220696,0.158452799951192,0.010424789477838203,0.11471864210110844
haberman,0.4,0.39999999999999997,0.06371666666666656,0.07371020072258092,0.3362833333333335,0.3262897992774191,0.01085129997227341,0.11405970004852861,0.010424789477838203,0.11471864210110844
haberman,0.44,0.44999999999999996,0.06371666666666656,0.0663062027624006,0.3762833333333334,0.37369379723759943,0.011056200019083917,0.11414829996647313,0.010424789477838203,0.11471864210110844
haberman,0.49,0.49999999999999994,0.03441666666666657,0.004796213147101661,0.45558333333333345,0.48520378685289833,0.010756000003311783,0.11620879999827594,0.010424789477838203,0.11471864210110844
haberman,0.54,0.5499999999999999,0.029449999999999872,4.4552394047661854e-05,0.5105500000000002,0.5399554476059524,0.010952599986921996,0.11720619996776804,0.010424789477838203,0.11471864210110844
haberman,0.6,0.6,0.0934199999999999,0.029542439873533933,0.50658,0.5704575601264661,0.011155200016219169,0.11396200000308454,0.010424789477838203,0.11471864210110844
haberman,0.65,0.65,0.11246000000000017,4.4552394047661854e-05,0.5375399999999999,0.6499554476059524,0.010667300026398152,0.11376619996735826,0.010424789477838203,0.11471864210110844
haberman,0.7,0.7,0.032949999999999896,4.4552394047661854e-05,0.66705,0.6999554476059523,0.010583599971141666,0.1158724999986589,0.010424789477838203,0.11471864210110844
haberman,0.75,0.75,0.03001666666666654,0.0013612844775031684,0.7199833333333334,0.7486387155224968,0.008658400038257241,0.1113607999868691,0.010424789477838203,0.11471864210110844
haberman,0.8,0.7999999999999999,0.03001666666666654,4.4552394047661854e-05,0.7699833333333335,0.7999554476059524,0.008809699967969209,0.11098240001592785,0.010424789477838203,0.11471864210110844
haberman,0.85,0.85,0.03463666666666656,4.4552394047661854e-05,0.8153633333333334,0.8499554476059523,0.010742000013124198,0.11459249997278675,0.010424789477838203,0.11471864210110844
haberman,0.9,0.9,0.08229666666666689,0.02114855428515645,0.8177033333333331,0.8788514457148435,0.011315099953208119,0.11590020003495738,0.010424789477838203,0.11471864210110844
haberman,0.95,0.95,0.043766666666666586,0.01605425832048211,0.9062333333333333,0.9339457416795178,0.01066299999365583,0.11533239996060729,0.010424789477838203,0.11471864210110844
haberman,0.05,0.05,0.029906666666666536,4.4552394047661854e-05,0.020093333333333466,0.049955447605952344,0.011289199988823384,0.1156613000202924,0.010424789477838203,0.11471864210110844
haberman,0.1,0.1,0.030016666666666532,0.018501409509453087,0.06998333333333348,0.08149859049054692,0.01100090000545606,0.11394109996035695,0.010424789477838203,0.11471864210110844
haberman,0.15,0.15,0.02967666666666654,0.03503528996042406,0.12032333333333345,0.11496471003957594,0.01068089995533228,0.11352240003179759,0.010424789477838203,0.11471864210110844
haberman,0.2,0.2,0.02967666666666654,0.03453677303562122,0.17032333333333347,0.1654632269643788,0.010766200022771955,0.1149281999678351,0.010424789477838203,0.11471864210110844
haberman,0.25,0.25,0.03240333333333322,4.4552394047661854e-05,0.21759666666666677,0.24995544760595234,0.011152500053867698,0.11368840001523495,0.010424789477838203,0.11471864210110844
haberman,0.3,0.3,0.02967666666666654,4.4552394047661854e-05,0.27032333333333347,0.29995544760595233,0.01077709998935461,0.11585300002479926,0.010424789477838203,0.11471864210110844
haberman,0.35,0.35,0.02990999999999987,4.4552394047661854e-05,0.3200900000000001,0.3499554476059523,0.011955900001339614,0.12740360002499074,0.010424789477838203,0.11471864210110844
haberman,0.4,0.39999999999999997,0.031496666666666555,4.4552394047661854e-05,0.36850333333333346,0.39995544760595236,0.011419999995268881,0.11341370001900941,0.010424789477838203,0.11471864210110844
haberman,0.44,0.44999999999999996,0.02967666666666654,0.04481217673510374,0.4103233333333335,0.39518782326489627,0.00900820002425462,0.10535209998488426,0.010424789477838203,0.11471864210110844
haberman,0.49,0.49999999999999994,0.02967666666666654,0.02885174044304741,0.4603233333333335,0.4611482595569526,0.008932800032198429,0.11239839997142553,0.010424789477838203,0.11471864210110844
haberman,0.54,0.5499999999999999,0.029903333333333202,4.4552394047661854e-05,0.5100966666666669,0.5399554476059524,0.010556199995335191,0.11648029997013509,0.010424789477838203,0.11471864210110844
haberman,0.6,0.6,0.03001666666666654,4.4552394047661854e-05,0.5699833333333334,0.5999554476059523,0.010737399978097528,0.11398929997812957,0.010424789477838203,0.11471864210110844
haberman,0.65,0.65,0.030243333333333206,4.4552394047661854e-05,0.6197566666666668,0.6499554476059524,0.010781199962366372,0.11573230003705248,0.010424789477838203,0.11471864210110844
haberman,0.7,0.7,0.029563333333333202,4.4552394047661854e-05,0.6704366666666668,0.6999554476059523,0.010873800027184188,0.11527850001584738,0.010424789477838203,0.11471864210110844
haberman,0.75,0.75,0.029449999999999865,0.06935636668906892,0.7205500000000001,0.6806436333109311,0.011338999960571527,0.11055820004548877,0.010424789477838203,0.11471864210110844
haberman,0.8,0.7999999999999999,0.12382000000000014,4.4552394047661854e-05,0.6761799999999999,0.7999554476059524,0.008588800032157451,0.10603329999139532,0.010424789477838203,0.11471864210110844
haberman,0.85,0.85,0.03259999999999988,4.4552394047661854e-05,0.8174000000000001,0.8499554476059523,0.009578099998179823,0.10664710000855848,0.010424789477838203,0.11471864210110844
haberman,0.9,0.9,0.13702000000000006,4.4552394047661854e-05,0.76298,0.8999554476059524,0.009674400032963604,0.10950729995965958,0.010424789477838203,0.11471864210110844
haberman,0.95,0.95,0.8944866666666663,0.03371035658177521,0.055513333333333637,0.9162896434182247,0.010762799996882677,0.11533709999639541,0.010424789477838203,0.11471864210110844
ionosphere,0.05,0.05,0.03194666666666656,0.0575019325611241,0.018053333333333442,0.0075019325611240945,0.01120840001385659,0.11652850004611537,0.010331642110893307,0.11475800526310004
ionosphere,0.1,0.1,0.07401999999999995,0.08584883821324804,0.02598000000000006,0.014151161786751965,0.011047300009522587,0.11582790000829846,0.010331642110893307,0.11475800526310004
ionosphere,0.15,0.15,0.10648666666666654,0.0840640123119602,0.04351333333333346,0.0659359876880398,0.013486800016835332,0.12205319997156039,0.010331642110893307,0.11475800526310004
ionosphere,0.2,0.2,0.17502000000000037,0.20652872981620346,0.02497999999999964,0.006528729816203449,0.009185400034766644,0.11871430004248396,0.010331642110893307,0.11475800526310004
ionosphere,0.25,0.25,0.18261333333333385,0.26019964574400595,0.06738666666666615,0.010199645744005947,0.010670999996364117,0.14101860002847388,0.010331642110893307,0.11475800526310004
ionosphere,0.3,0.3,0.36135999999999907,0.28934886430866497,0.06135999999999908,0.010651135691335023,0.010221300006378442,0.12408380000852048,0.010331642110893307,0.11475800526310004
ionosphere,0.35,0.35,0.36394999999999905,0.3136015674407285,0.013949999999999074,0.0363984325592715,0.011084400000981987,0.12062240001978353,0.010331642110893307,0.11475800526310004
ionosphere,0.4,0.39999999999999997,0.39109333333333274,0.41377722132777633,0.008906666666667284,0.013777221327776312,0.012002100003883243,0.11883900000248104,0.010331642110893307,0.11475800526310004
ionosphere,0.44,0.44999999999999996,0.40782333333333276,0.4369187425207614,0.03217666666666724,0.003081257479238597,0.009386099991388619,0.11404580000089481,0.010331642110893307,0.11475800526310004
ionosphere,0.49,0.49999999999999994,0.4220866666666662,0.4754478744365802,0.06791333333333377,0.014552125563419782,0.009655900008510798,0.11143539997283369,0.010331642110893307,0.11475800526310004
ionosphere,0.54,0.5499999999999999,0.4247999999999996,0.49178805435367057,0.11520000000000041,0.04821194564632947,0.009024599974509329,0.11592690000543371,0.010331642110893307,0.11475800526310004
ionosphere,0.6,0.6,0.605549999999999,0.6554226661751896,0.005549999999999056,0.05542266617518965,0.010795599955599755,0.11142999998992309,0.010331642110893307,0.11475800526310004
ionosphere,0.65,0.65,0.6148966666666653,0.6024724533811179,0.03510333333333471,0.047527546618882144,0.008622699999250472,0.11137140000937507,0.010331642110893307,0.11475800526310004
ionosphere,0.7,0.7,0.6963466666666657,0.7066824865267836,0.0036533333333342854,0.006682486526783604,0.00858279998647049,0.1120797999901697,0.010331642110893307,0.11475800526310004
