Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
iris.3,0.8428571428571429,0.85,0.8301799999999985,0.8415101863150518,0.012677142857144386,0.001346956542091049,0.010740500001702458,0.11100879998411983,0.01019166841778267,0.11146980789827036
iris.3,0.9,0.9,0.8932000000000003,0.9078644237418471,0.006799999999999695,0.007864423741847038,0.00866150000365451,0.10667449998436496,0.01019166841778267,0.11146980789827036
iris.3,0.9428571428571428,0.95,0.925713333333334,0.9386537850967099,0.017143809523808784,0.004203357760432902,0.010731799993664026,0.11270870000589639,0.01019166841778267,0.11146980789827036
mammographic,0.04285714285714286,0.05,0.118,0.1661034317604242,0.07514285714285714,0.12324628890328133,0.011001899954862893,0.11426800000481308,0.01073535526091674,0.11685565000516362
mammographic,0.1,0.1,0.37083999999999934,0.33065045571918206,0.2708399999999993,0.23065045571918205,0.011017000011634082,0.11303430004045367,0.01073535526091674,0.11685565000516362
mammographic,0.14285714285714285,0.15,0.39043999999999884,0.4023737180535475,0.247582857142856,0.25951657519640464,0.010702600004151464,0.11402780003845692,0.01073535526091674,0.11685565000516362
mammographic,0.2,0.2,0.35859666666666606,0.3305392487668522,0.15859666666666605,0.1305392487668522,0.011515699967276305,0.11454199999570847,0.01073535526091674,0.11685565000516362
mammographic,0.24285714285714285,0.25,0.3739533333333322,0.3738065113635958,0.13109619047618934,0.13094936850645292,0.010670999996364117,0.13724539999384433,0.01073535526091674,0.11685565000516362
mammographic,0.3,0.3,0.4285033333333332,0.4880915489633067,0.1285033333333332,0.1880915489633067,0.015134099987335503,0.16298770002322271,0.01073535526091674,0.11685565000516362
mammographic,0.34285714285714286,0.35,0.4110633333333325,0.47299374290120294,0.06820619047618964,0.13013660004406008,0.010787200008053333,0.11453670001355931,0.01073535526091674,0.11685565000516362
mammographic,0.38571428571428573,0.39999999999999997,0.42182333333333283,0.4681593011745606,0.0361090476190471,0.08244501546027488,0.010759199969470501,0.11120210000080988,0.01073535526091674,0.11685565000516362
mammographic,0.44285714285714284,0.44999999999999996,0.6360766666666661,0.7312597631051734,0.19321952380952323,0.28840262024803054,0.008746200008317828,0.10675460001220927,0.01073535526091674,0.11685565000516362
mammographic,0.4857142857142857,0.49999999999999994,0.5799033333333324,0.531556329247807,0.09418904761904673,0.04584204353352134,0.01083199999993667,0.11507580004399642,0.01073535526091674,0.11685565000516362
mammographic,0.5428571428571428,0.5499999999999999,0.6189299999999991,0.63582097616437,0.07607285714285628,0.09296383330722724,0.010681700019631535,0.11633469996741042,0.01073535526091674,0.11685565000516362
mammographic,0.6,0.6,0.5943366666666655,0.5673748720887772,0.005663333333334464,0.03262512791122274,0.010980500024743378,0.11282320000464097,0.01073535526091674,0.11685565000516362
mammographic,0.6428571428571429,0.65,0.6145266666666657,0.5939095860332735,0.02833047619047724,0.04894755682386942,0.010853599989786744,0.11369620001642033,0.01073535526091674,0.11685565000516362
mammographic,0.7,0.7,0.6579399999999987,0.6702196647188641,0.04206000000000121,0.029780335281135883,0.01069999998435378,0.11417179997079074,0.01073535526091674,0.11685565000516362
mammographic,0.7428571428571429,0.75,0.8001366666666653,0.7363213436247312,0.05727952380952239,0.006535799232411654,0.010652100027073175,0.11741159996017814,0.01073535526091674,0.11685565000516362
mammographic,0.7857142857142857,0.7999999999999999,0.8230533333333323,0.7743867142299169,0.037339047619046606,0.011327571484368804,0.011082999990321696,0.11342180002247915,0.01073535526091674,0.11685565000516362
mammographic,0.8428571428571429,0.85,0.8165799999999986,0.786992399939561,0.02627714285714422,0.05586474291758181,0.011989400023594499,0.11695289995986968,0.01073535526091674,0.11685565000516362
mammographic,0.9,0.9,0.8183033333333322,0.7934378558882608,0.08169666666666786,0.10656214411173925,0.01078770001186058,0.11409399996045977,0.01073535526091674,0.11685565000516362
mammographic,0.9428571428571428,0.95,0.8842433333333328,0.9173976646115785,0.05861380952381001,0.025459478245564382,0.012339599954430014,0.11577600002055988,0.01073535526091674,0.11685565000516362
mammographic,0.04285714285714286,0.05,0.2885433333333332,0.3142293037115485,0.24568619047619034,0.27137216085440563,0.010872800019569695,0.11558819998754188,0.01073535526091674,0.11685565000516362
mammographic,0.1,0.1,0.38876999999999917,0.3999910895211905,0.2887699999999992,0.29999108952119047,0.011332400026731193,0.11450340005103499,0.01073535526091674,0.11685565000516362
mammographic,0.14285714285714285,0.15,0.3701133333333323,0.3632193200193181,0.22725619047618945,0.22036217716217527,0.01083799998741597,0.11455890000797808,0.01073535526091674,0.11685565000516362
mammographic,0.2,0.2,0.38784333333333226,0.37931189181131175,0.18784333333333225,0.17931189181131174,0.010878100001718849,0.11429130000760779,0.01073535526091674,0.11685565000516362
mammographic,0.24285714285714285,0.25,0.39250999999999914,0.42768048722880636,0.14965285714285628,0.1848233443716635,0.010651500022504479,0.12205010000616312,0.01073535526091674,0.11685565000516362
mammographic,0.3,0.3,0.3864633333333323,0.3913565274623314,0.08646333333333234,0.09135652746233142,0.0106736000161618,0.12374259997159243,0.01073535526091674,0.11685565000516362
mammographic,0.34285714285714286,0.35,0.8356099999999991,0.5269839809017733,0.4927528571428562,0.18412683804463048,0.010618399945087731,0.12228460004553199,0.01073535526091674,0.11685565000516362
mammographic,0.38571428571428573,0.39999999999999997,0.5836233333333324,0.5406578715865736,0.19790904761904665,0.1549435858722879,0.01108540000859648,0.12160799995763227,0.01073535526091674,0.11685565000516362
mammographic,0.44285714285714284,0.44999999999999996,0.5707066666666655,0.5269839809017733,0.12784952380952264,0.0841268380446305,0.01188830001046881,0.11729470000136644,0.01073535526091674,0.11685565000516362
mammographic,0.4857142857142857,0.49999999999999994,0.5961399999999989,0.5743897388505377,0.11042571428571318,0.08867545313625197,0.012005100026726723,0.13143020001007244,0.01073535526091674,0.11685565000516362
mammographic,0.5428571428571428,0.5499999999999999,0.6033366666666655,0.5303795128987058,0.060479523809522706,0.012477629958437042,0.011423399962950498,0.11048919998575002,0.01073535526091674,0.11685565000516362
mammographic,0.6,0.6,0.6335833333333326,0.6824415306079944,0.03358333333333263,0.08244153060799442,0.008798100054264069,0.10722259996691719,0.01073535526091674,0.11685565000516362
mammographic,0.6428571428571429,0.65,0.6241733333333325,0.6376987246980673,0.018683809523810435,0.005158418159075584,0.008653199998661876,0.10904360003769398,0.01073535526091674,0.11685565000516362
mammographic,0.7,0.7,0.7023066666666656,0.7053731073286739,0.00230666666666568,0.0053731073286739095,0.010577699984423816,0.1121485999901779,0.01073535526091674,0.11685565000516362
mammographic,0.7428571428571429,0.75,0.7732733333333318,0.7156393573113312,0.03041619047618893,0.027217785545811668,0.00886889995308593,0.1146382000297308,0.01073535526091674,0.11685565000516362
mammographic,0.7857142857142857,0.7999999999999999,0.7670633333333321,0.73185469419522,0.0186509523809536,0.05385959151906572,0.010783799982164055,0.1125838000443764,0.01073535526091674,0.11685565000516362
mammographic,0.8428571428571429,0.85,0.8258766666666659,0.8433883984829765,0.016980476190476934,0.0005312556258336709,0.00859919999493286,0.11166340002091601,0.01073535526091674,0.11685565000516362
mammographic,0.9,0.9,0.882673333333333,0.8607933732927933,0.017326666666667045,0.03920662670720676,0.009547299996484071,0.11166059999959543,0.01073535526091674,0.11685565000516362
mammographic,0.9428571428571428,0.95,0.919050000000001,0.9295180055456448,0.023807142857141805,0.01333913731149805,0.008613799989689142,0.11535610002465546,0.01073535526091674,0.11685565000516362
pageblocks.5,0.04285714285714286,0.05,0.03820666666666662,0.011589789739361086,0.0046504761904762396,0.03126735311778177,0.008770500018727034,0.10599379998166114,0.010377144730515092,0.11099933947767376
pageblocks.5,0.1,0.1,0.039793333333333306,0.0411374098076375,0.0602066666666667,0.05886259019236251,0.010977999947499484,0.11229620000813156,0.010377144730515092,0.11099933947767376
pageblocks.5,0.14285714285714285,0.15,0.03308666666666657,0.08934122965463098,0.10977047619047628,0.05351591320251187,0.01084239996271208,0.11203000001842156,0.010377144730515092,0.11099933947767376
pageblocks.5,0.2,0.2,0.15273333333333367,0.2399031146962144,0.047266666666666346,0.03990311469621438,0.011260599945671856,0.11266450001858175,0.010377144730515092,0.11099933947767376
pageblocks.5,0.24285714285714285,0.25,0.03433999999999991,4.4552394047661854e-05,0.20851714285714296,0.2428125904630952,0.010926000017207116,0.11195500002941117,0.010377144730515092,0.11099933947767376
pageblocks.5,0.3,0.3,0.11506666666666658,0.26241259230684555,0.1849333333333334,0.03758740769315444,0.008844299998600036,0.10507390002021566,0.010377144730515092,0.11099933947767376
pageblocks.5,0.34285714285714286,0.35,0.11427333333333323,0.26864382272958287,0.22858380952380963,0.07421332012755999,0.008603400026913732,0.1068859999650158,0.010377144730515092,0.11099933947767376
pageblocks.5,0.38571428571428573,0.39999999999999997,0.11505999999999986,0.19346827208235678,0.27065428571428585,0.19224601363192895,0.008900300017558038,0.10720019997097552,0.010377144730515092,0.11099933947767376
pageblocks.5,0.44285714285714284,0.44999999999999996,0.16655333333333372,0.32763920042132405,0.2763038095238091,0.11521794243581879,0.008763600024394691,0.110477699956391,0.010377144730515092,0.11099933947767376
pageblocks.5,0.4857142857142857,0.49999999999999994,0.1514366666666669,0.26864382272958287,0.33427761904761877,0.21707046298470284,0.010923499998170882,0.11359620001167059,0.010377144730515092,0.11099933947767376
pageblocks.5,0.5428571428571428,0.5499999999999999,0.21878000000000034,0.5155573176702628,0.3240771428571425,0.02729982518688001,0.010888800024986267,0.11258840002119541,0.010377144730515092,0.11099933947767376
pageblocks.5,0.6,0.6,0.1821533333333339,0.4130626671684822,0.4178466666666661,0.18693733283151776,0.010783899982925504,0.11205840000184253,0.010377144730515092,0.11099933947767376
pageblocks.5,0.6428571428571429,0.65,0.3487033333333323,0.5990745719415307,0.2941538095238106,0.04378257091561222,0.013287700014188886,0.11258740001358092,0.010377144730515092,0.11099933947767376
pageblocks.5,0.7,0.7,0.403246666666666,0.6452016167907384,0.296753333333334,0.05479838320926156,0.01061559998197481,0.11636089999228716,0.010377144730515092,0.11099933947767376
pageblocks.5,0.7428571428571429,0.75,0.3757033333333325,0.5630060753142833,0.3671538095238104,0.17985106754285962,0.01187349995598197,0.11288520001107827,0.010377144730515092,0.11099933947767376
pageblocks.5,0.7857142857142857,0.7999999999999999,0.8394533333333324,0.9999554476059523,0.05373904761904669,0.21424116189166664,0.01065579999703914,0.11332999996375293,0.010377144730515092,0.11099933947767376
pageblocks.5,0.8428571428571429,0.85,0.40479999999999916,0.6629216466089959,0.4380571428571437,0.17993549624814698,0.010878200002480298,0.11317359999520704,0.010377144730515092,0.11099933947767376
pageblocks.5,0.9,0.9,0.3973666666666658,0.738685337052327,0.5026333333333342,0.16131466294767305,0.010623699985444546,0.1127695000031963,0.010377144730515092,0.11099933947767376
pageblocks.5,0.9428571428571428,0.95,0.8404666666666659,0.9999554476059523,0.10239047619047692,0.0570983047488095,0.010726099950261414,0.11293190001742914,0.010377144730515092,0.11099933947767376
pageblocks.5,0.04285714285714286,0.05,0.03820666666666662,4.4552394047661854e-05,0.0046504761904762396,0.0428125904630952,0.010840700007975101,0.11543320002965629,0.010377144730515092,0.11099933947767376
pageblocks.5,0.1,0.1,0.039453333333333306,0.043161105909402864,0.0605466666666667,0.05683889409059714,0.010922199988272041,0.1125280000269413,0.010377144730515092,0.11099933947767376
pageblocks.5,0.14285714285714285,0.15,0.03513333333333326,0.0841951895268564,0.10772380952380958,0.058661953330286454,0.010712099960073829,0.1129870000295341,0.010377144730515092,0.11099933947767376
pageblocks.5,0.2,0.2,0.09532333333333326,0.13979746802670606,0.10467666666666675,0.06020253197329395,0.011321700003463775,0.11301929998444393,0.010377144730515092,0.11099933947767376
pageblocks.5,0.24285714285714285,0.25,0.10366333333333323,0.1877260520433096,0.1391938095238096,0.055131090813833245,0.01067629997851327,0.11297880002530292,0.010377144730515092,0.11099933947767376
pageblocks.5,0.3,0.3,0.15605000000000036,0.2741884761235289,0.14394999999999963,0.025811523876471065,0.010690399969462305,0.11295420001260936,0.010377144730515092,0.11099933947767376
pageblocks.5,0.34285714285714286,0.35,0.11619999999999996,0.2821822688271185,0.2266571428571429,0.06067487403002436,0.010816699999850243,0.11215559998527169,0.010377144730515092,0.11099933947767376
pageblocks.5,0.38571428571428573,0.39999999999999997,0.11653666666666664,0.28389077047327144,0.2691776190476191,0.1018235152410143,0.011663499986752868,0.11357819999102503,0.010377144730515092,0.11099933947767376
pageblocks.5,0.44285714285714284,0.44999999999999996,0.17210000000000056,0.46542404958003775,0.27075714285714225,0.02256690672289491,0.010754099988844246,0.11323529999936,0.010377144730515092,0.11099933947767376
pageblocks.5,0.4857142857142857,0.49999999999999994,0.17740000000000045,0.3013748934921548,0.30831428571428526,0.18433939222213092,0.010945000045467168,0.11049099999945611,0.010377144730515092,0.11099933947767376
pageblocks.5,0.5428571428571428,0.5499999999999999,0.25058666666666685,0.4959439225947352,0.29227047619047597,0.04691322026240763,0.008702399965841323,0.1046100000385195,0.010377144730515092,0.11099933947767376
pageblocks.5,0.6,0.6,0.24645333333333327,0.5472932163431801,0.3535466666666667,0.05270678365681991,0.008648500021081418,0.10644409997621551,0.010377144730515092,0.11099933947767376
pageblocks.5,0.6428571428571429,0.65,0.3497733333333326,0.6303343803808437,0.2930838095238103,0.012522762476299243,0.009462799993343651,0.10380149999400601,0.010377144730515092,0.11099933947767376
pageblocks.5,0.7,0.7,0.3919299999999994,0.7136930398586699,0.30807000000000057,0.013693039858669986,0.008643400040455163,0.10505760001251474,0.010377144730515092,0.11099933947767376
pageblocks.5,0.7428571428571429,0.75,0.3611533333333322,0.5395260058334974,0.38170380952381067,0.20333113702364547,0.008712699986062944,0.10973890003515407,0.010377144730515092,0.11099933947767376
pageblocks.5,0.7857142857142857,0.7999999999999999,0.3846533333333326,0.6010521500339608,0.4010609523809531,0.18466213568032486,0.011111300031188875,0.11588870000559837,0.010377144730515092,0.11099933947767376
pageblocks.5,0.8428571428571429,0.85,0.38769999999999916,0.6460085633262872,0.4551571428571437,0.19684857953085566,0.01116369996452704,0.11252830002922565,0.010377144730515092,0.11099933947767376
pageblocks.5,0.9,0.9,0.8383266666666658,0.9999554476059523,0.061673333333334246,0.09995544760595232,0.010635599959641695,0.10764050000580028,0.010377144730515092,0.11099933947767376
pageblocks.5,0.9428571428571428,0.95,0.37917333333333236,0.7091641288391738,0.5636838095238105,0.23369301401796905,0.008762500016018748,0.10604589997092262,0.010377144730515092,0.11099933947767376
semeion,0.04285714285714286,0.05,0.032749999999999904,4.4552394047661854e-05,0.010107142857142953,0.0428125904630952,0.011064100021030754,0.1133655000012368,0.011309781577438116,0.11507447105587314
semeion,0.1,0.1,0.03479333333333325,0.06008393332877064,0.06520666666666675,0.039916066671229364,0.010830999992322177,0.11393779999343678,0.011309781577438116,0.11507447105587314
semeion,0.14285714285714285,0.15,0.032743333333333235,4.4552394047661854e-05,0.11011380952380961,0.1428125904630952,0.01092679996509105,0.11627130000852048,0.011309781577438116,0.11507447105587314
semeion,0.2,0.2,0.03194666666666656,0.07450248499563553,0.16805333333333344,0.12549751500436448,0.0087739999871701,0.15451970003778115,0.011309781577438116,0.11507447105587314
semeion,0.24285714285714285,0.25,0.11530333333333327,0.07141256953256672,0.12755380952380957,0.17144457332457613,0.041112200007773936,0.11657469999045134,0.011309781577438116,0.11507447105587314
semeion,0.3,0.3,0.11924333333333337,0.1274780346014628,0.18075666666666662,0.1725219653985372,0.00884380005300045,0.1087359000230208,0.011309781577438116,0.11507447105587314
semeion,0.34285714285714286,0.35,0.17480000000000034,0.20536707182501784,0.16805714285714252,0.13749007103212502,0.00881550001213327,0.10611700004665181,0.011309781577438116,0.11507447105587314
semeion,0.38571428571428573,0.39999999999999997,0.11924333333333337,0.13907923470547673,0.26647095238095236,0.246635051008809,0.008694300020579249,0.10505620000185445,0.011309781577438116,0.11507447105587314
semeion,0.44285714285714284,0.44999999999999996,0.23381333333333326,0.21078351539908752,0.20904380952380958,0.23207362745805532,0.00867629999993369,0.11308159999316558,0.011309781577438116,0.11507447105587314
semeion,0.4857142857142857,0.49999999999999994,0.35033333333333244,0.23774028957667842,0.13538095238095327,0.2479739961376073,0.011502599983941764,0.11132640001596883,0.011309781577438116,0.11507447105587314
semeion,0.5428571428571428,0.5499999999999999,0.3725366666666659,0.2611615140931341,0.1703204761904769,0.2816956287640087,0.010750799963716418,0.11613360000774264,0.011309781577438116,0.11507447105587314
semeion,0.6,0.6,0.3937299999999995,0.3635357116301722,0.20627000000000045,0.2364642883698278,0.010993800009600818,0.11154499999247491,0.011309781577438116,0.11507447105587314
semeion,0.6428571428571429,0.65,0.36475333333333265,0.25510690315793877,0.27810380952381025,0.38775023969920414,0.010884799994528294,0.1157781999791041,0.011309781577438116,0.11507447105587314
semeion,0.7,0.7,0.8189766666666665,0.3113630662702161,0.11897666666666651,0.38863693372978386,0.010732299997471273,0.1143451000098139,0.011309781577438116,0.11507447105587314
semeion,0.7428571428571429,0.75,0.27093666666666627,0.2924577044779334,0.4719204761904766,0.4503994383792095,0.011025699961464852,0.11080150003544986,0.011309781577438116,0.11507447105587314
semeion,0.7857142857142857,0.7999999999999999,0.8383066666666656,0.555127144633994,0.05259238095237995,0.23058714108029166,0.010857000015676022,0.1093068000045605,0.011309781577438116,0.11507447105587314
semeion,0.8428571428571429,0.85,0.8769133333333322,0.4794693262370947,0.03405619047618935,0.36338781662004815,0.009229100018274039,0.11212779994821176,0.011309781577438116,0.11507447105587314
semeion,0.9,0.9,0.7714566666666661,0.5030385531385727,0.1285433333333339,0.3969614468614273,0.010823799995705485,0.12010339996777475,0.011309781577438116,0.11507447105587314
semeion,0.9428571428571428,0.95,0.8174033333333323,0.4850228831757314,0.12545380952381058,0.45783425968141145,0.010853199986740947,0.11358760000439361,0.011309781577438116,0.11507447105587314
semeion,0.04285714285714286,0.05,0.0361666666666666,4.4552394047661854e-05,0.0066904761904762605,0.0428125904630952,0.01084529998479411,0.11650850001024082,0.011309781577438116,0.11507447105587314
semeion,0.1,0.1,0.034453333333333246,4.4552394047661854e-05,0.06554666666666675,0.09995544760595235,0.010951200034469366,0.11653090000618249,0.011309781577438116,0.11507447105587314
semeion,0.14285714285714285,0.15,0.03364999999999991,4.4552394047661854e-05,0.10920714285714295,0.1428125904630952,0.011593200033530593,0.11361509998096153,0.011309781577438116,0.11507447105587314
semeion,0.2,0.2,0.10897666666666651,0.07418531023722982,0.0910233333333335,0.1258146897627702,0.011597300006542355,0.11367930000415072,0.011309781577438116,0.11507447105587314
semeion,0.24285714285714285,0.25,0.10581666666666655,0.08444231608758951,0.13704047619047632,0.15841482676955335,0.011174399987794459,0.11515839997446164,0.011309781577438116,0.11507447105587314
semeion,0.3,0.3,0.1178933333333333,0.08076737716678078,0.1821066666666667,0.2192326228332192,0.010835499968379736,0.11510080000152811,0.011309781577438116,0.11507447105587314
semeion,0.34285714285714286,0.35,0.10795333333333325,0.10363118553632228,0.23490380952380963,0.23922595732082058,0.011006099986843765,0.11396350001450628,0.011309781577438116,0.11507447105587314
semeion,0.38571428571428573,0.39999999999999997,0.11823,0.11782451056155266,0.26748428571428573,0.26788977515273305,0.010873999970499426,0.11464550002710894,0.011309781577438116,0.11507447105587314
semeion,0.44285714285714284,0.44999999999999996,0.302886666666666,0.2067041548677661,0.1399704761904768,0.23615298798937673,0.010899499990046024,0.12612190004438162,0.011309781577438116,0.11507447105587314
semeion,0.4857142857142857,0.49999999999999994,0.16140000000000038,0.15740254383411723,0.32431428571428533,0.3283117418801685,0.013910899986512959,0.1388077000156045,0.011309781577438116,0.11507447105587314
semeion,0.5428571428571428,0.5499999999999999,0.35170333333333254,0.26549689657209224,0.19115380952381028,0.27736024628505057,0.012048800010234118,0.10997929994482547,0.011309781577438116,0.11507447105587314
semeion,0.6,0.6,0.39576333333333275,0.3589151342774639,0.20423666666666723,0.24108486572253607,0.008669100003316998,0.10660689999349415,0.011309781577438116,0.11507447105587314
semeion,0.6428571428571429,0.65,0.8413866666666663,0.37559933189613975,0.19852952380952338,0.26725781096100315,0.008847399963997304,0.10592390003148466,0.011309781577438116,0.11507447105587314
semeion,0.7,0.7,0.8418399999999997,0.3913286822160516,0.14183999999999974,0.30867131778394835,0.00870439998107031,0.1067441999912262,0.011309781577438116,0.11507447105587314
semeion,0.7428571428571429,0.75,0.8420666666666663,0.4229039316291028,0.09920952380952341,0.3199532112280401,0.008735999988857657,0.11195200000656769,0.011309781577438116,0.11507447105587314
semeion,0.7857142857142857,0.7999999999999999,0.8766866666666654,0.34579923979222404,0.0909723809523797,0.43991504592206165,0.01093709998531267,0.11924090003594756,0.011309781577438116,0.11507447105587314
semeion,0.8428571428571429,0.85,0.1918800000000003,0.29704281491692996,0.6509771428571426,0.5458143279402129,0.011031000001821667,0.11417529999744147,0.011309781577438116,0.11507447105587314
semeion,0.9,0.9,0.7899499999999996,0.5773079968000048,0.11005000000000043,0.32269200319999525,0.011004500032868236,0.11628189997281879,0.011309781577438116,0.11507447105587314
semeion,0.9428571428571428,0.95,0.90109,0.6587128485108553,0.04176714285714289,0.2841442943462875,0.010714900039602071,0.11507880000863224,0.011309781577438116,0.11507447105587314
sonar,0.04285714285714286,0.05,0.040966666666666575,0.05822191300840171,0.0018904761904762826,0.015364770151258852,0.008855400024913251,0.11177000001771376,0.010261221058164282,0.11368286315854148
sonar,0.1,0.1,0.04502999999999993,0.03196369280805483,0.054970000000000074,0.06803630719194517,0.010904400027357042,0.11295529996277764,0.010261221058164282,0.11368286315854148
sonar,0.14285714285714285,0.15,0.041986666666666575,0.15997068044276402,0.10087047619047627,0.017113537585621175,0.010757099953480065,0.11369860003469512,0.010261221058164282,0.11368286315854148
sonar,0.2,0.2,0.04310999999999991,0.1639209256398525,0.15689000000000008,0.03607907436014751,0.010910400014836341,0.11330919997999445,0.010261221058164282,0.11368286315854148
sonar,0.24285714285714285,0.25,0.042769999999999905,0.15802471105568128,0.20008714285714296,0.08483243180146158,0.010747899999842048,0.12476259999675676,0.010261221058164282,0.11368286315854148
sonar,0.3,0.3,0.052673333333333294,0.09502026491413157,0.2473266666666667,0.20497973508586842,0.011187799973413348,0.14343440002994612,0.010261221058164282,0.11368286315854148
sonar,0.34285714285714286,0.35,0.27545666666666674,0.3850330362076547,0.06740047619047612,0.04217589335051186,0.008672700030729175,0.11528759996872395,0.010261221058164282,0.11368286315854148
sonar,0.38571428571428573,0.39999999999999997,0.1401866666666668,0.3193638202853756,0.24552761904761894,0.06635046542891015,0.010903299960773438,0.11311289999866858,0.010261221058164282,0.11368286315854148
sonar,0.44285714285714284,0.44999999999999996,0.22542666666666705,0.379281262040404,0.21743047619047579,0.06357588081673882,0.01081569999223575,0.11307090002810583,0.010261221058164282,0.11368286315854148
sonar,0.4857142857142857,0.49999999999999994,0.21277000000000001,0.5214399950867298,0.2729442857142857,0.03572570937244407,0.008717600023373961,0.10654120001709089,0.010261221058164282,0.11368286315854148
sonar,0.5428571428571428,0.5499999999999999,0.3953266666666662,0.4518838261046603,0.1475304761904766,0.09097331675248249,0.008878800028469414,0.10495050001190975,0.010261221058164282,0.11368286315854148
sonar,0.6,0.6,0.3976866666666662,0.46418899325998647,0.2023133333333338,0.1358110067400135,0.008733200025744736,0.10572079999838024,0.010261221058164282,0.11368286315854148
sonar,0.6428571428571429,0.65,0.21277000000000001,0.566634362570524,0.4300871428571429,0.07622278028661889,0.010852100036572665,0.11398129997542128,0.010261221058164282,0.11368286315854148
sonar,0.7,0.7,0.20422999999999997,0.5179921560393945,0.49577,0.18200784396060543,0.010842000017873943,0.11435619997791946,0.010261221058164282,0.11368286315854148
sonar,0.7428571428571429,0.75,0.9359633333333337,0.817226246081834,0.19310619047619082,0.07436910322469115,0.011016399948857725,0.11919750005472451,0.010261221058164282,0.11368286315854148
sonar,0.7857142857142857,0.7999999999999999,0.19667999999999994,0.642248867717852,0.5890342857142857,0.14346541799643375,0.011563499982003123,0.11960560001898557,0.010261221058164282,0.11368286315854148
sonar,0.8428571428571429,0.85,0.6235599999999988,0.7566178746725231,0.21929714285714408,0.0862392681846198,0.010745099978521466,0.11278680001851171,0.010261221058164282,0.11368286315854148
sonar,0.9,0.9,0.728966666666665,0.9077335510843321,0.17103333333333504,0.0077335510843320465,0.008686200017109513,0.11143869999796152,0.010261221058164282,0.11368286315854148
sonar,0.9428571428571428,0.95,0.6251399999999986,0.7646102727344439,0.31771714285714425,0.1782468701226989,0.01095650001661852,0.11243019998073578,0.010261221058164282,0.11368286315854148
sonar,0.04285714285714286,0.05,0.03938666666666656,4.4552394047661854e-05,0.0034704761904762946,0.0428125904630952,0.00866589997895062,0.10538940003607422,0.010261221058164282,0.11368286315854148
sonar,0.1,0.1,0.043459999999999915,0.09224417271864427,0.05654000000000009,0.007755827281355737,0.008776800008490682,0.10704269999405369,0.010261221058164282,0.11368286315854148
sonar,0.14285714285714285,0.15,0.040626666666666575,0.055900200031175226,0.10223047619047627,0.08695694282596762,0.008780199976172298,0.10617340001044795,0.010261221058164282,0.11368286315854148
sonar,0.2,0.2,0.05007999999999995,0.17874497370566683,0.14992000000000005,0.02125502629433318,0.009536799974739552,0.11665919999359176,0.010261221058164282,0.11368286315854148
sonar,0.24285714285714285,0.25,0.11787000000000004,0.27302550200937464,0.12498714285714281,0.03016835915223179,0.01091200002701953,0.11309780000010505,0.010261221058164282,0.11368286315854148
sonar,0.3,0.3,0.05482333333333333,0.29798797611829025,0.24517666666666665,0.0020120238817097347,0.010797200025990605,0.1126498999656178,0.010261221058164282,0.11368286315854148
sonar,0.34285714285714286,0.35,0.20836333333333357,0.40044688139623275,0.1344938095238093,0.057589738539089885,0.010661400039680302,0.11321929999394342,0.010261221058164282,0.11368286315854148
sonar,0.38571428571428573,0.39999999999999997,0.3985666666666662,0.4099482742655319,0.012852380952380449,0.024233988551246144,0.010877599997911602,0.11400940001476556,0.010261221058164282,0.11368286315854148
sonar,0.44285714285714284,0.44999999999999996,0.1432233333333335,0.33436769752427437,0.29963380952380936,0.10848944533286847,0.0107729000155814,0.11299529997631907,0.010261221058164282,0.11368286315854148
sonar,0.4857142857142857,0.49999999999999994,0.34950999999999954,0.4439448255173374,0.13620428571428617,0.04176946019694833,0.011370600026566535,0.11438409995753318,0.010261221058164282,0.11368286315854148
sonar,0.5428571428571428,0.5499999999999999,0.3968799999999995,0.4243995585428566,0.1459771428571433,0.11845758431428621,0.010879000008571893,0.1181541999685578,0.010261221058164282,0.11368286315854148
sonar,0.6,0.6,0.20523999999999998,0.6025170057751655,0.39476,0.0025170057751655595,0.011444800009485334,0.1185461999848485,0.010261221058164282,0.11368286315854148
sonar,0.6428571428571429,0.65,0.21164333333333332,0.5852939656760037,0.4312138095238096,0.057563177181139236,0.010764200007542968,0.11326489999191836,0.010261221058164282,0.11368286315854148
sonar,0.7,0.7,0.1866533333333332,0.6561971991037409,0.5133466666666667,0.0438028008962591,0.010712500021327287,0.11022059997776523,0.010261221058164282,0.11368286315854148
sonar,0.7428571428571429,0.75,0.19353333333333322,0.6809748475225025,0.5493238095238097,0.0618822953346404,0.008719700039364398,0.10562300001038238,0.010261221058164282,0.11368286315854148
sonar,0.7857142857142857,0.7999999999999999,0.6609166666666654,0.7582086540137986,0.12479761904762032,0.027505631700487143,0.008737900003325194,0.11127610004041344,0.010261221058164282,0.11368286315854148
sonar,0.8428571428571429,0.85,0.6314466666666654,0.7975811061678885,0.21141047619047748,0.045276036689254395,0.011154000007081777,0.11304110003402457,0.010261221058164282,0.11368286315854148
sonar,0.9,0.9,0.6222999999999989,0.7487711320279231,0.27770000000000117,0.1512288679720769,0.010826900019310415,0.11546459997771308,0.010261221058164282,0.11368286315854148
