Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
mammographic,0.95,0.95,0.8478899999999986,0.8306119549531663,0.10211000000000137,0.11938804504683365,0.011826600006315857,0.18891740002436563,0.01660931315793852,0.19137842368218116
mammographic,0.05,0.05,0.1817100000000005,0.2538600017311693,0.1317100000000005,0.2038600017311693,0.015921599988359958,0.21363359998213127,0.01660931315793852,0.19137842368218116
mammographic,0.1,0.1,0.3591633333333327,0.3657847210500588,0.25916333333333275,0.2657847210500588,0.013421999989077449,0.14249630004633218,0.01660931315793852,0.19137842368218116
mammographic,0.15,0.15,0.3844366666666657,0.4128512173295451,0.2344366666666657,0.2628512173295451,0.023131900001317263,0.2595034000114538,0.01660931315793852,0.19137842368218116
mammographic,0.2,0.2,0.2530466666666669,0.29964750928836836,0.05304666666666691,0.09964750928836835,0.019707100000232458,0.16814399999566376,0.01660931315793852,0.19137842368218116
mammographic,0.25,0.25,0.3860299999999991,0.4339787440689498,0.1360299999999991,0.18397874406894982,0.026592199981678277,0.16781960002845153,0.01660931315793852,0.19137842368218116
mammographic,0.3,0.3,0.40632666666666584,0.4603293729186369,0.10632666666666585,0.16032937291863691,0.011016200005542487,0.24300829996354878,0.01660931315793852,0.19137842368218116
mammographic,0.34444444444444444,0.35,0.4121866666666658,0.47978650099550046,0.06774222222222137,0.13534205655105602,0.010676000034436584,0.19891700003063306,0.01660931315793852,0.19137842368218116
mammographic,0.4,0.39999999999999997,0.41767666666666653,0.5177784437741972,0.017676666666666507,0.11777844377419722,0.010827300022356212,0.269939899968449,0.01660931315793852,0.19137842368218116
mammographic,0.4444444444444444,0.44999999999999996,0.5961399999999989,0.5722109163107025,0.15169555555555447,0.1277664718662581,0.010488799947779626,0.19997780001722276,0.01660931315793852,0.19137842368218116
mammographic,0.49444444444444446,0.49999999999999994,0.5812633333333324,0.5392621721249965,0.08681888888888789,0.04481772768055203,0.011758600012399256,0.1528606999781914,0.01660931315793852,0.19137842368218116
mammographic,0.5444444444444444,0.5499999999999999,0.6089433333333323,0.5690625115543189,0.06449888888888788,0.024618067109874464,0.026739499997347593,0.1781932000303641,0.01660931315793852,0.19137842368218116
mammographic,0.6,0.6,0.6306499999999992,0.6381487734910646,0.030649999999999178,0.0381487734910646,0.028379499970469624,0.19452520000049844,0.01660931315793852,0.19137842368218116
mammographic,0.65,0.65,0.6434499999999993,0.6960649047066833,0.006550000000000722,0.04606490470668323,0.031266900012269616,0.1814015000127256,0.01660931315793852,0.19137842368218116
mammographic,0.6944444444444444,0.7,0.6369733333333325,0.6677778222097807,0.05747111111111192,0.02666662223466376,0.01352259999839589,0.16371779999462888,0.01660931315793852,0.19137842368218116
mammographic,0.75,0.75,0.7718999999999995,0.706760453216367,0.021899999999999475,0.043239546783632954,0.0133048000279814,0.16686409997055307,0.01660931315793852,0.19137842368218116
mammographic,0.8,0.7999999999999999,0.8226933333333323,0.7592815416861557,0.022693333333332233,0.04071845831384435,0.013301200000569224,0.14356999995652586,0.01660931315793852,0.19137842368218116
mammographic,0.85,0.85,0.8222433333333323,0.7890779545006706,0.02775666666666765,0.060922045499329336,0.01337010000133887,0.18770170002244413,0.01660931315793852,0.19137842368218116
mammographic,0.9,0.9,0.8260933333333325,0.8038080821347536,0.07390666666666756,0.09619191786524639,0.013096899958327413,0.16526229999726638,0.01660931315793852,0.19137842368218116
mammographic,0.95,0.95,0.8834566666666662,0.8853753324409189,0.06654333333333373,0.06462466755908103,0.010797499970067292,0.196678799984511,0.01660931315793852,0.19137842368218116
pageblocks.5,0.05,0.05,0.03956666666666664,4.4552394047661854e-05,0.010433333333333364,0.049955447605952344,0.010881800029892474,0.1317616999731399,0.01641026052713737,0.17147339736938624
pageblocks.5,0.1,0.1,0.03741333333333328,0.06641479922289178,0.06258666666666673,0.03358520077710822,0.010801900003571063,0.13277070003096014,0.01641026052713737,0.17147339736938624
pageblocks.5,0.15,0.15,0.03513333333333326,0.0677880484546558,0.11486666666666673,0.08221195154534419,0.02675020002061501,0.166757500031963,0.01641026052713737,0.17147339736938624
pageblocks.5,0.2,0.2,0.1099733333333333,0.10913933147382995,0.09002666666666671,0.09086066852617006,0.013226000010035932,0.2248682999634184,0.01641026052713737,0.17147339736938624
pageblocks.5,0.25,0.25,0.10795333333333325,0.1084505096939837,0.14204666666666677,0.1415494903060163,0.018528199987486005,0.22738530003698543,0.01641026052713737,0.17147339736938624
pageblocks.5,0.3,0.3,0.15208333333333363,0.16422671654641308,0.14791666666666636,0.1357732834535869,0.029427299974486232,0.21150490001309663,0.01641026052713737,0.17147339736938624
pageblocks.5,0.34444444444444444,0.35,0.16519333333333372,0.19080703065072424,0.17925111111111072,0.1536374137937202,0.010858799971174449,0.13936800003284588,0.01641026052713737,0.17147339736938624
pageblocks.5,0.4,0.39999999999999997,0.15752333333333368,0.15031511151758026,0.24247666666666634,0.24968488848241976,0.0218124000239186,0.18872099998407066,0.01641026052713737,0.17147339736938624
pageblocks.5,0.4444444444444444,0.44999999999999996,0.1781933333333338,0.22787677798115025,0.26625111111111066,0.21656766646329417,0.01359230000525713,0.19006330001866445,0.01641026052713737,0.17147339736938624
pageblocks.5,0.49444444444444446,0.49999999999999994,0.34892999999999896,0.3360919600149036,0.1455144444444455,0.15835248442954086,0.013932500034570694,0.20633530005579814,0.01641026052713737,0.17147339736938624
pageblocks.5,0.5444444444444444,0.5499999999999999,0.35434999999999905,0.32424366842439173,0.19009444444444534,0.22020077602005267,0.013146599987521768,0.14091239997651428,0.01641026052713737,0.17147339736938624
pageblocks.5,0.6,0.6,0.27504333333333314,0.2929450833042243,0.32495666666666684,0.30705491669577567,0.025583499984350055,0.1861395000014454,0.01641026052713737,0.17147339736938624
pageblocks.5,0.65,0.65,0.3653199999999992,0.37803144556441465,0.2846800000000008,0.2719685544355854,0.013437300047371536,0.1689570999587886,0.01641026052713737,0.17147339736938624
pageblocks.5,0.6944444444444444,0.7,0.37060999999999894,0.3779590479240872,0.3238344444444455,0.31648539652035723,0.013427400030195713,0.18768289999570698,0.01641026052713737,0.17147339736938624
pageblocks.5,0.75,0.75,0.36123999999999906,0.3499292676587622,0.38876000000000094,0.4000707323412378,0.013350100023671985,0.1760503000114113,0.01641026052713737,0.17147339736938624
pageblocks.5,0.8,0.7999999999999999,0.3802566666666658,0.4293353106365254,0.41974333333333425,0.37066468936347463,0.010892299993429333,0.16367059998447075,0.01641026052713737,0.17147339736938624
pageblocks.5,0.85,0.85,0.3956799999999992,0.4275113273576566,0.4543200000000008,0.42248867264234335,0.013284199987538159,0.16864570003235713,0.01641026052713737,0.17147339736938624
pageblocks.5,0.9,0.9,0.4058599999999995,0.42456871841400634,0.4941400000000005,0.4754312815859937,0.013403499964624643,0.16778940003132448,0.01641026052713737,0.17147339736938624
pageblocks.5,0.95,0.95,0.8383066666666656,0.5511525566005093,0.11169333333333431,0.39884744339949063,0.020423299982212484,0.16740340000251308,0.01641026052713737,0.17147339736938624
pageblocks.5,0.05,0.05,0.03820666666666662,4.4552394047661854e-05,0.011793333333333385,0.049955447605952344,0.027499599964357913,0.1708832000149414,0.01641026052713737,0.17147339736938624
pageblocks.5,0.1,0.1,0.036846666666666604,4.4552394047661854e-05,0.0631533333333334,0.09995544760595235,0.011208499956410378,0.16067820001626387,0.01641026052713737,0.17147339736938624
pageblocks.5,0.15,0.15,0.037396666666666606,0.07316043114134435,0.11260333333333339,0.07683956885865564,0.010682800028007478,0.14211060001980513,0.01641026052713737,0.17147339736938624
pageblocks.5,0.2,0.2,0.05810666666666658,0.0864443349098597,0.14189333333333343,0.11355566509014031,0.026520500017795712,0.16972969996277243,0.01641026052713737,0.17147339736938624
pageblocks.5,0.25,0.25,0.14305666666666694,0.14696070836341962,0.10694333333333306,0.10303929163658038,0.013300999999046326,0.1420255999546498,0.01641026052713737,0.17147339736938624
pageblocks.5,0.3,0.3,0.15185666666666695,0.16422671654641308,0.14814333333333304,0.1357732834535869,0.013441199960652739,0.15234510001027957,0.01641026052713737,0.17147339736938624
pageblocks.5,0.34444444444444444,0.35,0.14690333333333355,0.1447284441609734,0.1975411111111109,0.19971600028347103,0.013208099990151823,0.141407499962952,0.01641026052713737,0.17147339736938624
pageblocks.5,0.4,0.39999999999999997,0.1639533333333337,0.1844451104408638,0.23604666666666632,0.2155548895591362,0.01866369997151196,0.19867080001858994,0.01641026052713737,0.17147339736938624
pageblocks.5,0.4444444444444444,0.44999999999999996,0.12013000000000003,0.16784917642347635,0.3243144444444444,0.27659526802096807,0.011015600000973791,0.14164719998370856,0.01641026052713737,0.17147339736938624
pageblocks.5,0.49444444444444446,0.49999999999999994,0.1667800000000004,0.21426252603035023,0.3276644444444441,0.28018191841409423,0.013636899995617568,0.15971779997926205,0.01641026052713737,0.17147339736938624
pageblocks.5,0.5444444444444444,0.5499999999999999,0.15752000000000038,0.18293834542859805,0.386924444444444,0.36150609901584635,0.013123699987772852,0.1894002000335604,0.01641026052713737,0.17147339736938624
pageblocks.5,0.6,0.6,0.2130733333333338,0.23776256577370225,0.3869266666666662,0.3622374342262977,0.013250800024252385,0.14444070000899956,0.01641026052713737,0.17147339736938624
pageblocks.5,0.65,0.65,0.3432166666666659,0.20609869479396997,0.30678333333333413,0.44390130520603005,0.01352400000905618,0.16018730000359938,0.01641026052713737,0.17147339736938624
pageblocks.5,0.6944444444444444,0.7,0.3620333333333324,0.33253935254862504,0.33241111111111205,0.3619050918958194,0.012955000041984022,0.18047719995956868,0.01641026052713737,0.17147339736938624
pageblocks.5,0.75,0.75,0.3980499999999993,0.3722653204902068,0.3519500000000007,0.3777346795097932,0.01996740000322461,0.21502930001588538,0.01641026052713737,0.17147339736938624
pageblocks.5,0.8,0.7999999999999999,0.399486666666666,0.4972786216198331,0.40051333333333405,0.30272137838016694,0.010743399965576828,0.19326899998122826,0.01641026052713737,0.17147339736938624
pageblocks.5,0.85,0.85,0.4040233333333325,0.4965192948062424,0.44597666666666747,0.35348070519375757,0.02605109999421984,0.15203689999179915,0.01641026052713737,0.17147339736938624
pageblocks.5,0.9,0.9,0.4028666666666658,0.39898126426157504,0.4971333333333342,0.501018735738425,0.020445000031031668,0.1642162000061944,0.01641026052713737,0.17147339736938624
pageblocks.5,0.95,0.95,0.39871999999999924,0.3829896084585927,0.5512800000000007,0.5670103915414073,0.02759200002765283,0.19092929997714236,0.01641026052713737,0.17147339736938624
semeion,0.05,0.05,0.03707333333333327,0.007986647501904417,0.012926666666666732,0.04201335249809558,0.013741099974140525,0.1838837999966927,0.01596081315840006,0.1713722342132027
semeion,0.1,0.1,0.034579999999999916,4.4552394047661854e-05,0.06542000000000009,0.09995544760595235,0.027164199971593916,0.1979886000044644,0.01596081315840006,0.1713722342132027
semeion,0.15,0.15,0.03296666666666657,4.4552394047661854e-05,0.11703333333333343,0.14995544760595234,0.013323399994987994,0.18289210001239553,0.01596081315840006,0.1713722342132027
semeion,0.2,0.2,0.06474666666666656,0.08822054550826414,0.13525333333333345,0.11177945449173587,0.012072800018358976,0.1618113000295125,0.01596081315840006,0.1713722342132027
semeion,0.25,0.25,0.10006666666666657,0.09224417271864427,0.14993333333333342,0.15775582728135573,0.013637099997140467,0.18241210002452135,0.01596081315840006,0.1713722342132027
semeion,0.3,0.3,0.10017999999999991,0.09478776798474464,0.19982000000000008,0.20521223201525535,0.013125700003001839,0.16573419998167083,0.01596081315840006,0.1713722342132027
semeion,0.34444444444444444,0.35,0.1687000000000004,0.1584691907994224,0.17574444444444404,0.18597525364502204,0.013416499947197735,0.18832640000618994,0.01596081315840006,0.1713722342132027
semeion,0.4,0.39999999999999997,0.20280000000000042,0.17760597260823152,0.1971999999999996,0.2223940273917685,0.01830689999042079,0.14266970002790913,0.01596081315840006,0.1713722342132027
semeion,0.4444444444444444,0.44999999999999996,0.18709666666666705,0.07632689247942809,0.2573477777777774,0.36811755196501633,0.017274599988013506,0.1560629000305198,0.01596081315840006,0.1713722342132027
semeion,0.49444444444444446,0.49999999999999994,0.3296033333333326,0.23373611121031246,0.16484111111111188,0.260708333234132,0.013199400040321052,0.14573200000450015,0.01596081315840006,0.1713722342132027
semeion,0.5444444444444444,0.5499999999999999,0.33377666666666594,0.24765200468579668,0.21066777777777845,0.2967924397586477,0.012910499994177371,0.15209709998453036,0.01596081315840006,0.1713722342132027
semeion,0.6,0.6,0.37130333333333243,0.27336382175167406,0.22869666666666755,0.3266361782483259,0.016519400000106543,0.19683460000669584,0.01596081315840006,0.1713722342132027
semeion,0.65,0.65,0.3945133333333328,0.33743268414991445,0.2554866666666672,0.31256731585008557,0.022815799980890006,0.18537070002639666,0.01596081315840006,0.1713722342132027
semeion,0.6944444444444444,0.7,0.842063333333333,0.425857711302413,0.14761888888888863,0.2685867331420314,0.011376799957361072,0.15093120001256466,0.01596081315840006,0.1713722342132027
semeion,0.75,0.75,0.8441999999999997,0.4863766407350995,0.09419999999999973,0.2636233592649005,0.012778499978594482,0.1915512999985367,0.01596081315840006,0.1713722342132027
semeion,0.8,0.7999999999999999,0.877143333333332,0.44233015613933246,0.07714333333333201,0.3576698438606676,0.013130500039551407,0.18387750000692904,0.01596081315840006,0.1713722342132027
semeion,0.85,0.85,0.8719699999999987,0.5093341797722255,0.021969999999998713,0.3406658202277745,0.017522300011478364,0.18103679997147992,0.01596081315840006,0.1713722342132027
semeion,0.9,0.9,0.7460933333333333,0.5175335796397241,0.15390666666666675,0.3824664203602759,0.01438629999756813,0.17563730000983924,0.01596081315840006,0.1713722342132027
semeion,0.95,0.95,0.8385733333333322,0.6072457934531139,0.11142666666666778,0.34275420654688604,0.02166270004818216,0.16338789998553693,0.01596081315840006,0.1713722342132027
semeion,0.05,0.05,0.039453333333333306,4.4552394047661854e-05,0.010546666666666697,0.049955447605952344,0.022557999996934086,0.19010820001130924,0.01596081315840006,0.1713722342132027
semeion,0.1,0.1,0.034453333333333246,4.4552394047661854e-05,0.06554666666666675,0.09995544760595235,0.02152510004816577,0.20758590003242716,0.01596081315840006,0.1713722342132027
semeion,0.15,0.15,0.032399999999999894,4.4552394047661854e-05,0.1176000000000001,0.14995544760595234,0.010748000000603497,0.16745939996326342,0.01596081315840006,0.1713722342132027
semeion,0.2,0.2,0.03477999999999992,0.0717442760288747,0.1652200000000001,0.1282557239711253,0.02288190001854673,0.2119593999814242,0.01596081315840006,0.1713722342132027
semeion,0.25,0.25,0.06373666666666655,4.4552394047661854e-05,0.18626333333333345,0.24995544760595234,0.022664899996016175,0.14389599999412894,0.01596081315840006,0.1713722342132027
semeion,0.3,0.3,0.1514333333333336,0.14268772301267812,0.1485666666666664,0.15731227698732186,0.01311060000443831,0.1958460999885574,0.01596081315840006,0.1713722342132027
semeion,0.34444444444444444,0.35,0.12094000000000003,0.08925839004694863,0.2235044444444444,0.2551860543974958,0.021876799990423024,0.2082704000058584,0.01596081315840006,0.1713722342132027
semeion,0.4,0.39999999999999997,0.13749666666666688,0.185232043205649,0.26250333333333314,0.214767956794351,0.017110699962358922,0.13920440000947565,0.01596081315840006,0.1713722342132027
semeion,0.4444444444444444,0.44999999999999996,0.3272233333333326,0.18767662673116298,0.11722111111111183,0.25676781771328144,0.013236000027973205,0.14377429999876767,0.01596081315840006,0.1713722342132027
semeion,0.49444444444444446,0.49999999999999994,0.3456166666666658,0.23031540156344804,0.14882777777777867,0.2641290428809964,0.014271299995016307,0.14440420002210885,0.01596081315840006,0.1713722342132027
semeion,0.5444444444444444,0.5499999999999999,0.3528233333333324,0.25553083615549926,0.19162111111111202,0.28891360828894513,0.013256700010970235,0.15811640000902116,0.01596081315840006,0.1713722342132027
semeion,0.6,0.6,0.3640766666666659,0.2410118531231567,0.2359233333333341,0.3589881468768433,0.01632729999255389,0.18941849999828264,0.01596081315840006,0.1713722342132027
semeion,0.65,0.65,0.3649966666666661,0.3028137802780888,0.28500333333333394,0.3471862197219112,0.011028499982785434,0.16049109998857602,0.01596081315840006,0.1713722342132027
semeion,0.6944444444444444,0.7,0.8402599999999995,0.3075200687795021,0.14581555555555503,0.3869243756649423,0.013176600041333586,0.14689909998560324,0.01596081315840006,0.1713722342132027
semeion,0.75,0.75,0.831916666666666,0.4203505442993448,0.08191666666666597,0.3296494557006552,0.011035399977117777,0.13259330001892522,0.01596081315840006,0.1713722342132027
semeion,0.8,0.7999999999999999,0.8760166666666656,0.4456588962127463,0.07601666666666551,0.35434110378725375,0.010646500042639673,0.18395549996057525,0.01596081315840006,0.1713722342132027
semeion,0.85,0.85,0.8668799999999993,0.4443332082812888,0.01687999999999934,0.4056667917187112,0.0244109999621287,0.1906845000339672,0.01596081315840006,0.1713722342132027
semeion,0.9,0.9,0.804123333333333,0.6096782551869673,0.09587666666666705,0.29032174481303274,0.013300899998284876,0.1418491000076756,0.01596081315840006,0.1713722342132027
semeion,0.95,0.95,0.861406666666666,0.6609224123113537,0.08859333333333397,0.2890775876886462,0.014980200037825853,0.16739159997086972,0.01596081315840006,0.1713722342132027
sonar,0.05,0.05,0.040966666666666575,4.4552394047661854e-05,0.009033333333333428,0.049955447605952344,0.013730499951634556,0.25806780002312735,0.015112384207130066,0.18233795262609706
sonar,0.1,0.1,0.044023333333333255,0.05716248160569455,0.05597666666666675,0.042837518394305454,0.01840480003738776,0.2843250999576412,0.015112384207130066,0.18233795262609706
sonar,0.15,0.15,0.042326666666666575,0.14105974960122536,0.10767333333333343,0.008940250398774635,0.026932100008707494,0.16983009997056797,0.015112384207130066,0.18233795262609706
sonar,0.2,0.2,0.04829666666666662,0.1879792697516664,0.15170333333333338,0.012020730248333611,0.010605700023006648,0.2450422000256367,0.015112384207130066,0.18233795262609706
sonar,0.25,0.25,0.0529133333333333,0.19810604588009878,0.1970866666666667,0.05189395411990122,0.027733199996873736,0.20115889998851344,0.015112384207130066,0.18233795262609706
sonar,0.3,0.3,0.12304666666666675,0.2481397533317648,0.17695333333333324,0.05186024666823519,0.014662800007499754,0.19422250002389774,0.015112384207130066,0.18233795262609706
sonar,0.34444444444444444,0.35,0.12305333333333342,0.2318092745529977,0.22139111111111104,0.11263516989144673,0.016261100012343377,0.22559270000783727,0.015112384207130066,0.18233795262609706
sonar,0.4,0.39999999999999997,0.13671666666666674,0.2781335655992359,0.2632833333333333,0.12186643440076411,0.010887500015087426,0.13075359998038039,0.015112384207130066,0.18233795262609706
sonar,0.4444444444444444,0.44999999999999996,0.24434666666666702,0.4170780033480121,0.2000977777777774,0.027366441096432326,0.010589300014544278,0.1644215999986045,0.015112384207130066,0.18233795262609706
sonar,0.49444444444444446,0.49999999999999994,0.27150666666666673,0.40602081172807647,0.22293777777777773,0.088423632716368,0.0134783000103198,0.1869169999845326,0.015112384207130066,0.18233795262609706
sonar,0.5444444444444444,0.5499999999999999,0.2067133333333337,0.38298682393396466,0.3377311111111107,0.16145762051047974,0.014835399982985109,0.18025580001994967,0.015112384207130066,0.18233795262609706
sonar,0.6,0.6,0.19161666666666652,0.6025476355460733,0.40838333333333343,0.0025476355460732902,0.013368000043556094,0.14130419999128208,0.015112384207130066,0.18233795262609706
sonar,0.65,0.65,0.4001966666666662,0.5305003786708388,0.24980333333333382,0.11949962132916125,0.013348300009965897,0.14102089998777956,0.015112384207130066,0.18233795262609706
sonar,0.6944444444444444,0.7,0.19206666666666655,0.6355028605411975,0.5023777777777778,0.058941583903246886,0.01614189997781068,0.19108319998485968,0.015112384207130066,0.18233795262609706
sonar,0.75,0.75,0.20445333333333335,0.6403712225161233,0.5455466666666666,0.10962877748387667,0.011770999990403652,0.1583962999866344,0.015112384207130066,0.18233795262609706
sonar,0.8,0.7999999999999999,0.18473999999999988,0.7802101817060624,0.6152600000000001,0.019789818293937667,0.014427999965846539,0.19517249998170882,0.015112384207130066,0.18233795262609706
sonar,0.85,0.85,0.6280499999999988,0.7691993950201267,0.2219500000000012,0.08080060497987329,0.024489999981597066,0.19862789998296648,0.015112384207130066,0.18233795262609706
sonar,0.9,0.9,0.6697966666666653,0.8609625331639429,0.23020333333333476,0.03903746683605713,0.0185852000140585,0.1918603999656625,0.015112384207130066,0.18233795262609706
sonar,0.95,0.95,0.6348266666666652,0.8562825032192387,0.31517333333333475,0.09371749678076124,0.013366299972403795,0.14483319997088984,0.015112384207130066,0.18233795262609706
sonar,0.05,0.05,0.040966666666666575,0.01993384892439798,0.009033333333333428,0.030066151075602024,0.017559700005222112,0.1803937999648042,0.015112384207130066,0.18233795262609706
sonar,0.1,0.1,0.04469333333333326,0.03895960699117683,0.05530666666666675,0.06104039300882318,0.010726200009230524,0.16106340003898367,0.015112384207130066,0.18233795262609706
sonar,0.15,0.15,0.04446999999999992,0.10170434887900753,0.10553000000000007,0.04829565112099246,0.014787999971304089,0.18339520000154153,0.015112384207130066,0.18233795262609706
sonar,0.2,0.2,0.04513666666666659,0.1618523936609414,0.1548633333333334,0.038147606339058615,0.01375809998717159,0.13949139998294413,0.015112384207130066,0.18233795262609706
sonar,0.25,0.25,0.04513666666666659,0.1410820257982492,0.2048633333333334,0.10891797420175081,0.013318199955392629,0.14184220001334324,0.015112384207130066,0.18233795262609706
sonar,0.3,0.3,0.14390666666666682,0.30049443985724705,0.15609333333333317,0.0004944398572470643,0.013407999998889863,0.23077009996632114,0.015112384207130066,0.18233795262609706
sonar,0.34444444444444444,0.35,0.1543733333333335,0.3375106508394979,0.19007111111111094,0.006933793604946559,0.01486799999838695,0.16193810000550002,0.015112384207130066,0.18233795262609706
sonar,0.4,0.39999999999999997,0.21831333333333358,0.3750687929381151,0.18168666666666644,0.024931207061884897,0.01555969996843487,0.16894830000819638,0.015112384207130066,0.18233795262609706
sonar,0.4444444444444444,0.44999999999999996,0.1277633333333334,0.3196276539938766,0.316681111111111,0.12481679045056782,0.010844699980225414,0.13142320001497865,0.015112384207130066,0.18233795262609706
sonar,0.49444444444444446,0.49999999999999994,0.16755333333333364,0.3468721152279007,0.3268911111111108,0.14757232921654378,0.01214309997158125,0.19196730002295226,0.015112384207130066,0.18233795262609706
sonar,0.5444444444444444,0.5499999999999999,0.20897333333333368,0.41425024244895425,0.3354711111111107,0.13019420199549014,0.010739499994087964,0.13127050001639873,0.015112384207130066,0.18233795262609706
sonar,0.6,0.6,0.15859000000000018,0.529763328054272,0.4414099999999998,0.07023667194572802,0.010842200019396842,0.14923179999459535,0.015112384207130066,0.18233795262609706
sonar,0.65,0.65,0.20377666666666663,0.5680927138362307,0.4462233333333334,0.0819072861637693,0.013365299964789301,0.18423539999639615,0.015112384207130066,0.18233795262609706
sonar,0.6944444444444444,0.7,0.16221666666666687,0.5574094908079517,0.5322277777777775,0.13703495363649276,0.015526500006671995,0.22531750000780448,0.015112384207130066,0.18233795262609706
sonar,0.75,0.75,0.20253333333333332,0.6990456567430647,0.5474666666666667,0.050954343256935264,0.016317299974616617,0.21876670001074672,0.015112384207130066,0.18233795262609706
sonar,0.8,0.7999999999999999,0.1965666666666666,0.7587584235950351,0.6034333333333335,0.04124157640496495,0.01335830002790317,0.18314459995599464,0.015112384207130066,0.18233795262609706
sonar,0.85,0.85,0.6256266666666652,0.7398309840269017,0.22437333333333476,0.11016901597309825,0.021707699983380735,0.16616869997233152,0.015112384207130066,0.18233795262609706
sonar,0.9,0.9,0.7121399999999988,0.849654258711512,0.18786000000000125,0.05034574128848801,0.017852200020570308,0.15479130001040176,0.015112384207130066,0.18233795262609706
sonar,0.95,0.95,0.6682599999999986,0.8907548565903067,0.2817400000000013,0.059245143409693224,0.01396850001765415,0.2217967999749817,0.015112384207130066,0.18233795262609706
spambase,0.05,0.05,0.034906666666666586,0.07179439747217833,0.015093333333333417,0.02179439747217833,0.011862799990922213,0.14616529998602346,0.011208068414003049,0.1246538263145148
spambase,0.1,0.1,0.11393333333333323,0.1016542274357039,0.013933333333333228,0.0016542274357038977,0.013201900001149625,0.14036129997111857,0.011208068414003049,0.1246538263145148
spambase,0.15,0.15,0.16642000000000037,0.11883129024735628,0.01642000000000038,0.031168709752643714,0.011048500018659979,0.1306414999999106,0.011208068414003049,0.1246538263145148
spambase,0.2,0.2,0.17480333333333378,0.1995538464079572,0.02519666666666623,0.00044615359204280836,0.011423299962189049,0.12197750003542751,0.011208068414003049,0.1246538263145148
spambase,0.25,0.25,0.19473666666666714,0.25603118042458917,0.05526333333333286,0.0060311804245891665,0.01235520001500845,0.14160830003675073,0.011208068414003049,0.1246538263145148
spambase,0.3,0.3,0.3103999999999995,0.31799433451267906,0.01039999999999952,0.017994334512679067,0.01562210003612563,0.14408539998112246,0.011208068414003049,0.1246538263145148
spambase,0.34444444444444444,0.35,0.35962333333333296,0.3447694660241409,0.01517888888888852,0.0003250215796964384,0.009862600010819733,0.1406686999835074,0.011208068414003049,0.1246538263145148
spambase,0.4,0.39999999999999997,0.38086666666666585,0.3937017280679507,0.019133333333334168,0.0062982719320493485,0.010486999992281199,0.1388493999838829,0.011208068414003049,0.1246538263145148
spambase,0.4444444444444444,0.44999999999999996,0.3931399999999993,0.4183010187744572,0.051304444444445096,0.02614342566998723,0.013788999989628792,0.13615640002535656,0.011208068414003049,0.1246538263145148
spambase,0.49444444444444446,0.49999999999999994,0.4205399999999994,0.46413330276742687,0.07390444444444505,0.030311141677017595,0.011752500024158508,0.13755739998305216,0.011208068414003049,0.1246538263145148
spambase,0.5444444444444444,0.5499999999999999,0.5703666666666656,0.520173123397394,0.02592222222222118,0.02427132104705043,0.012441199971362948,0.14060599997173995,0.011208068414003049,0.1246538263145148
spambase,0.6,0.6,0.602379999999999,0.5726221557916972,0.0023799999999990495,0.027377844208302804,0.012450399983208627,0.16777030000230297,0.011208068414003049,0.1246538263145148
spambase,0.65,0.65,0.6201333333333323,0.6168850879331483,0.029866666666667707,0.03311491206685169,0.011888799956068397,0.11693479999667034,0.011208068414003049,0.1246538263145148
spambase,0.6944444444444444,0.7,0.6372066666666658,0.6528670096210155,0.05723777777777861,0.041577434823428905,0.010815199988428503,0.11886019998928532,0.011208068414003049,0.1246538263145148
spambase,0.75,0.75,0.6949999999999992,0.6887149004193673,0.055000000000000826,0.06128509958063266,0.010647299990523607,0.11695649998728186,0.011208068414003049,0.1246538263145148
spambase,0.8,0.7999999999999999,0.8059299999999994,0.7780776070628275,0.005929999999999325,0.021922392937172575,0.009636499977204949,0.11954909999622032,0.011208068414003049,0.1246538263145148
spambase,0.85,0.85,0.8228133333333324,0.8025776419324647,0.02718666666666758,0.04742235806753525,0.011367200000677258,0.12643780000507832,0.011208068414003049,0.1246538263145148
spambase,0.9,0.9,0.8330033333333328,0.8678661868550333,0.06699666666666726,0.03213381314496677,0.01069129997631535,0.1220587000134401,0.011208068414003049,0.1246538263145148
spambase,0.95,0.95,0.8879799999999997,0.8979786068871788,0.0620200000000003,0.05202139311282117,0.010614000027999282,0.1164365999866277,0.011208068414003049,0.1246538263145148
spambase,0.05,0.05,0.0327399999999999,0.05918688131658832,0.0172600000000001,0.009186881316588319,0.009235300007276237,0.1136250999988988,0.011208068414003049,0.1246538263145148
spambase,0.1,0.1,0.11313666666666658,0.10652367303666896,0.013136666666666574,0.006523673036668953,0.01077709998935461,0.1176712000160478,0.011208068414003049,0.1246538263145148
spambase,0.15,0.15,0.16777666666666705,0.12546941341025047,0.01777666666666705,0.02453058658974952,0.01109440001891926,0.11824119999073446,0.011208068414003049,0.1246538263145148
spambase,0.2,0.2,0.17967333333333385,0.16807167734453077,0.02032666666666616,0.03192832265546924,0.01093869999749586,0.11801600002218038,0.011208068414003049,0.1246538263145148
spambase,0.25,0.25,0.19473666666666714,0.2601690159730982,0.05526333333333286,0.010169015973098217,0.01066770002944395,0.11051179998321459,0.011208068414003049,0.1246538263145148
