Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
mammographic,0.64,0.65,0.719096666666666,0.7091641288391738,0.07909666666666604,0.06916412883917378,0.03827610000735149,0.3162073999992572,0.02416488157407577,0.2831681289566117
mammographic,0.7,0.7,0.8078566666666659,0.7478702077861801,0.10785666666666593,0.04787020778618012,0.017743200005497783,0.35394390003057197,0.02416488157407577,0.2831681289566117
mammographic,0.74,0.75,0.8190899999999988,0.794769195848964,0.07908999999999877,0.054769195848964,0.01651229994604364,0.3815120999934152,0.02416488157407577,0.2831681289566117
mammographic,0.8,0.7999999999999999,0.8315266666666655,0.7866321765391773,0.03152666666666548,0.01336782346082277,0.02694740000879392,0.2829861000063829,0.02416488157407577,0.2831681289566117
mammographic,0.84,0.85,0.8218166666666656,0.7966119610727599,0.01818333333333433,0.04338803892724008,0.016747299989219755,0.22826160001568496,0.02416488157407577,0.2831681289566117
mammographic,0.9,0.9,0.8316433333333325,0.8479575695409295,0.06835666666666751,0.05204243045907053,0.03539730003103614,0.28789099998539314,0.02416488157407577,0.2831681289566117
mammographic,0.94,0.95,0.8825599999999997,0.8576610386969762,0.05744000000000027,0.08233896130302376,0.028939199983142316,0.2578743000049144,0.02416488157407577,0.2831681289566117
pageblocks.5,0.04,0.05,0.03820666666666662,0.016256832487167576,0.0017933333333333829,0.023743167512832425,0.01786939997691661,0.25897269998677075,0.019851557892060986,0.23094031842744076
pageblocks.5,0.1,0.1,0.03911333333333329,4.4552394047661854e-05,0.060886666666666714,0.09995544760595235,0.017941400001291186,0.22949589998461306,0.019851557892060986,0.23094031842744076
pageblocks.5,0.14,0.15,0.03741333333333328,0.0890803545035472,0.10258666666666674,0.05091964549645281,0.01806530001340434,0.19077139999717474,0.019851557892060986,0.23094031842744076
pageblocks.5,0.2,0.2,0.03319666666666657,0.042570863507432236,0.16680333333333344,0.1574291364925678,0.01303659996483475,0.26332570001250133,0.019851557892060986,0.23094031842744076
pageblocks.5,0.24,0.25,0.11211999999999994,0.21202314007985656,0.12788000000000005,0.027976859920143426,0.01628610002808273,0.20513229997595772,0.019851557892060986,0.23094031842744076
pageblocks.5,0.3,0.3,0.155596666666667,0.2573598772623055,0.144403333333333,0.042640122737694464,0.020015799964312464,0.30523110000649467,0.019851557892060986,0.23094031842744076
pageblocks.5,0.34,0.35,0.11404666666666657,0.23000997401831658,0.22595333333333345,0.10999002598168345,0.01468730001943186,0.2702823000145145,0.019851557892060986,0.23094031842744076
pageblocks.5,0.4,0.39999999999999997,0.11664666666666662,0.37257074803533824,0.2833533333333334,0.027429251964661783,0.02460800000699237,0.2372355000115931,0.019851557892060986,0.23094031842744076
pageblocks.5,0.44,0.44999999999999996,0.19530666666666713,0.5173421435715507,0.24469333333333287,0.07734214357155073,0.01762090000556782,0.23784140002680942,0.019851557892060986,0.23094031842744076
pageblocks.5,0.48,0.49999999999999994,0.17187000000000052,0.4330997153275041,0.30812999999999946,0.04690028467249591,0.023562600021250546,0.24812619999283925,0.019851557892060986,0.23094031842744076
pageblocks.5,0.54,0.5499999999999999,0.2718533333333331,0.43858352930566497,0.2681466666666669,0.10141647069433507,0.017704700003378093,0.20622749999165535,0.019851557892060986,0.23094031842744076
pageblocks.5,0.6,0.6,0.3691233333333325,0.5806107324402724,0.23087666666666745,0.019389267559727585,0.033559200004674494,0.18491690000519156,0.019851557892060986,0.23094031842744076
pageblocks.5,0.64,0.65,0.3582833333333324,0.6621532918444629,0.2817166666666676,0.022153291844462908,0.016652299964334816,0.23661210003774613,0.019851557892060986,0.23094031842744076
pageblocks.5,0.7,0.7,0.33468333333333256,0.47666658255149136,0.3653166666666674,0.2233334174485086,0.017914399970322847,0.22214750002603978,0.019851557892060986,0.23094031842744076
pageblocks.5,0.74,0.75,0.19728666666666708,0.406667332663086,0.5427133333333329,0.33333266733691397,0.01721489999908954,0.21973400004208088,0.019851557892060986,0.23094031842744076
pageblocks.5,0.8,0.7999999999999999,0.25417999999999996,0.5941142377163806,0.5458200000000001,0.20588576228361943,0.021992299996782094,0.18940070003736764,0.019851557892060986,0.23094031842744076
pageblocks.5,0.84,0.85,0.38619999999999927,0.6230216485974278,0.4538000000000007,0.21697835140257216,0.017430400010198355,0.2075234000221826,0.019851557892060986,0.23094031842744076
pageblocks.5,0.9,0.9,0.40736333333333247,0.7781658130922334,0.49263666666666756,0.1218341869077666,0.017831899982411414,0.32126669998979196,0.019851557892060986,0.23094031842744076
pageblocks.5,0.94,0.95,0.3233599999999993,0.8069401828740101,0.6166400000000006,0.1330598171259898,0.02682289999211207,0.3125059999874793,0.019851557892060986,0.23094031842744076
pageblocks.5,0.04,0.05,0.03911333333333329,4.4552394047661854e-05,0.0008866666666667092,0.03995544760595234,0.024799999955575913,0.24444030004087836,0.019851557892060986,0.23094031842744076
pageblocks.5,0.1,0.1,0.03741333333333328,4.4552394047661854e-05,0.06258666666666673,0.09995544760595235,0.01609920000191778,0.2195553999627009,0.019851557892060986,0.23094031842744076
pageblocks.5,0.14,0.15,0.03513333333333326,0.10127361772561705,0.10486666666666675,0.038726382274382964,0.017041900020558387,0.18016519997036085,0.019851557892060986,0.23094031842744076
pageblocks.5,0.2,0.2,0.07984999999999992,0.1682627653471258,0.12015000000000009,0.0317372346528742,0.02093960001366213,0.26023720001103356,0.019851557892060986,0.23094031842744076
pageblocks.5,0.24,0.25,0.11166666666666657,0.24877331970102462,0.1283333333333334,0.008773319701024629,0.018849599990062416,0.2589901000028476,0.019851557892060986,0.23094031842744076
pageblocks.5,0.3,0.3,0.11460666666666654,0.20093144645945243,0.18539333333333347,0.09906855354054755,0.02236790000461042,0.2237312999786809,0.019851557892060986,0.23094031842744076
pageblocks.5,0.34,0.35,0.1160866666666666,0.2631671740076668,0.2239133333333334,0.07683282599233321,0.029754100018180907,0.28742919996147975,0.019851557892060986,0.23094031842744076
pageblocks.5,0.4,0.39999999999999997,0.1168766666666666,0.3128391732992274,0.2831233333333334,0.08716082670077263,0.030392900051083416,0.23932060005608946,0.019851557892060986,0.23094031842744076
pageblocks.5,0.44,0.44999999999999996,0.17763000000000045,0.3316787284544579,0.26236999999999955,0.10832127154554211,0.01934529998106882,0.16959880001377314,0.019851557892060986,0.23094031842744076
pageblocks.5,0.48,0.49999999999999994,0.35105666666666563,0.46015394786707425,0.12894333333333435,0.01984605213292573,0.02397809998365119,0.21469409996643662,0.019851557892060986,0.23094031842744076
pageblocks.5,0.54,0.5499999999999999,0.3694899999999993,0.5656265495650342,0.17051000000000072,0.025626549565034185,0.015477499982807785,0.23476319998735562,0.019851557892060986,0.23094031842744076
pageblocks.5,0.6,0.6,0.3493333333333325,0.4781670823833442,0.2506666666666675,0.12183291761665577,0.014517699950374663,0.22192620002897456,0.019851557892060986,0.23094031842744076
pageblocks.5,0.64,0.65,0.3269033333333326,0.45352401716177076,0.3130966666666674,0.18647598283822925,0.01753909996477887,0.2575632000225596,0.019851557892060986,0.23094031842744076
pageblocks.5,0.7,0.7,0.34098666666666594,0.5436610568573784,0.359013333333334,0.15633894314262153,0.0166175999911502,0.19781689997762442,0.019851557892060986,0.23094031842744076
pageblocks.5,0.74,0.75,0.16881333333333376,0.3918995967811819,0.5711866666666663,0.3481004032188181,0.022759199957363307,0.2278918000520207,0.019851557892060986,0.23094031842744076
pageblocks.5,0.8,0.7999999999999999,0.8282966666666661,0.9999554476059523,0.02829666666666608,0.1999554476059523,0.01618830004008487,0.21598450001329184,0.019851557892060986,0.23094031842744076
pageblocks.5,0.84,0.85,0.38769999999999916,0.7758514448850543,0.4523000000000008,0.06414855511494566,0.018787500041071326,0.1703842999995686,0.019851557892060986,0.23094031842744076
pageblocks.5,0.9,0.9,0.8383066666666656,0.9999554476059523,0.06169333333333438,0.09995544760595232,0.020013800007291138,0.1827659000409767,0.019851557892060986,0.23094031842744076
pageblocks.5,0.94,0.95,0.4169799999999993,0.8951459295618245,0.5230200000000007,0.044854070438175464,0.018073500017635524,0.22172460000729188,0.019851557892060986,0.23094031842744076
semeion,0.04,0.05,0.03457999999999992,4.4552394047661854e-05,0.0054200000000000775,0.03995544760595234,0.018724300025496632,0.31638390000443906,0.02003733157854233,0.23626887631192067
semeion,0.1,0.1,0.035359999999999926,0.05307259684933266,0.06464000000000009,0.046927403150667346,0.028846600034739822,0.2556133999605663,0.02003733157854233,0.23626887631192067
semeion,0.14,0.15,0.032629999999999895,4.4552394047661854e-05,0.10737000000000012,0.13995544760595235,0.03900300001259893,0.2547766999923624,0.02003733157854233,0.23626887631192067
semeion,0.2,0.2,0.11280333333333321,0.10185223324167159,0.0871966666666668,0.09814776675832843,0.03234179998980835,0.1863385000033304,0.02003733157854233,0.23626887631192067
semeion,0.24,0.25,0.03194666666666656,0.06303684011887226,0.20805333333333342,0.17696315988112774,0.01683249999769032,0.2302538999938406,0.02003733157854233,0.23626887631192067
semeion,0.3,0.3,0.11924333333333337,0.08601869421555475,0.18075666666666662,0.21398130578444524,0.016821499972138554,0.17951390001690015,0.02003733157854233,0.23626887631192067
semeion,0.34,0.35,0.0329699999999999,4.4552394047661854e-05,0.30703000000000014,0.33995544760595237,0.013922100013587624,0.2590619999682531,0.02003733157854233,0.23626887631192067
semeion,0.4,0.39999999999999997,0.3156133333333326,0.2371839502576477,0.08438666666666744,0.1628160497423523,0.015876099991146475,0.2372480999911204,0.02003733157854233,0.23626887631192067
semeion,0.44,0.44999999999999996,0.18787666666666708,0.18928741984320213,0.2521233333333329,0.25071258015679787,0.024129799974616617,0.2030432000174187,0.02003733157854233,0.23626887631192067
semeion,0.48,0.49999999999999994,0.18799666666666703,0.22193353103568453,0.29200333333333295,0.25806646896431545,0.013901500031352043,0.30812999996123835,0.02003733157854233,0.23626887631192067
semeion,0.54,0.5499999999999999,0.37759666666666586,0.3061505830068056,0.16240333333333418,0.23384941699319445,0.019671000016387552,0.23610300000291318,0.02003733157854233,0.23626887631192067
semeion,0.6,0.6,0.24293333333333336,0.21533261014324306,0.35706666666666664,0.3846673898567569,0.017120300035458058,0.17911409999942407,0.02003733157854233,0.23626887631192067
semeion,0.64,0.65,0.36408666666666567,0.2916382493356573,0.27591333333333434,0.3483617506643427,0.012419299979228526,0.24818900000536814,0.02003733157854233,0.23626887631192067
semeion,0.7,0.7,0.8171799999999998,0.25355457418603783,0.11717999999999984,0.4464454258139621,0.018695399980060756,0.2539841000107117,0.02003733157854233,0.23626887631192067
semeion,0.74,0.75,0.8421799999999996,0.45154776878862113,0.1021799999999996,0.28845223121137886,0.015774300030898303,0.174814099969808,0.02003733157854233,0.23626887631192067
semeion,0.8,0.7999999999999999,0.8657799999999987,0.450180055974965,0.06577999999999862,0.349819944025035,0.016150099982041866,0.2246492999838665,0.02003733157854233,0.23626887631192067
semeion,0.84,0.85,0.8766866666666654,0.5205306737629054,0.036686666666665424,0.31946932623709456,0.01558070001192391,0.2456681999610737,0.02003733157854233,0.23626887631192067
semeion,0.9,0.9,0.6615866666666659,0.611307832963196,0.23841333333333414,0.288692167036804,0.015402499993797392,0.19913769996492192,0.02003733157854233,0.23626887631192067
semeion,0.94,0.95,0.8357599999999988,0.6340185131275969,0.10424000000000111,0.305981486872403,0.01461020001443103,0.18590430001495406,0.02003733157854233,0.23626887631192067
semeion,0.04,0.05,0.03411333333333325,4.4552394047661854e-05,0.005886666666666748,0.03995544760595234,0.02336329995887354,0.24578420002944767,0.02003733157854233,0.23626887631192067
semeion,0.1,0.1,0.032516666666666555,4.4552394047661854e-05,0.06748333333333345,0.09995544760595235,0.014175399963278323,0.2810606000130065,0.02003733157854233,0.23626887631192067
semeion,0.14,0.15,0.03285333333333324,0.037692890299794,0.10714666666666678,0.10230710970020601,0.021394899988081306,0.24993370001902804,0.02003733157854233,0.23626887631192067
semeion,0.2,0.2,0.1148399999999999,0.12470819399007677,0.08516000000000011,0.07529180600992325,0.020064800046384335,0.23964680003700778,0.02003733157854233,0.23626887631192067
semeion,0.24,0.25,0.11767333333333331,0.12481679045056795,0.12232666666666668,0.11518320954943204,0.021112399990670383,0.2916968999779783,0.02003733157854233,0.23626887631192067
semeion,0.3,0.3,0.09028666666666657,0.08689734226027401,0.20971333333333342,0.21310265773972598,0.016432099975645542,0.20994279999285936,0.02003733157854233,0.23626887631192067
semeion,0.34,0.35,0.1193566666666667,0.13662051441491424,0.22064333333333333,0.20337948558508578,0.022887399944011122,0.29027490003500134,0.02003733157854233,0.23626887631192067
semeion,0.4,0.39999999999999997,0.12725000000000017,0.11052074868982373,0.2727499999999998,0.28947925131017627,0.02482410002266988,0.2897225999622606,0.02003733157854233,0.23626887631192067
semeion,0.44,0.44999999999999996,0.10908333333333321,0.11999715765663185,0.3309166666666668,0.3200028423433682,0.0159910999936983,0.2137096999795176,0.02003733157854233,0.23626887631192067
semeion,0.48,0.49999999999999994,0.36134999999999895,0.19624203930855022,0.11865000000000103,0.28375796069144976,0.013574699987657368,0.2680966999614611,0.02003733157854233,0.23626887631192067
semeion,0.54,0.5499999999999999,0.22637666666666675,0.21215122821274357,0.31362333333333325,0.32784877178725647,0.021068700007162988,0.2261796000530012,0.02003733157854233,0.23626887631192067
semeion,0.6,0.6,0.2469066666666665,0.2125434546115128,0.3530933333333335,0.3874565453884872,0.036196200002450496,0.2980255999718793,0.02003733157854233,0.23626887631192067
semeion,0.64,0.65,0.31968666666666623,0.20964051154749952,0.3203133333333338,0.4303594884525005,0.020227900007739663,0.21939169999677688,0.02003733157854233,0.23626887631192067
semeion,0.7,0.7,0.35732333333333277,0.21830268635570904,0.3426766666666672,0.4816973136442909,0.03251930000260472,0.20428619999438524,0.02003733157854233,0.23626887631192067
semeion,0.74,0.75,0.8325799999999993,0.5322254200601724,0.09257999999999933,0.20777457993982762,0.020114999962970614,0.1933695999905467,0.02003733157854233,0.23626887631192067
semeion,0.8,0.7999999999999999,0.8196533333333331,0.3967120452840369,0.01965333333333308,0.4032879547159631,0.010973299969919026,0.22714910004287958,0.02003733157854233,0.23626887631192067
semeion,0.84,0.85,0.8733366666666654,0.2764354189040432,0.03333666666666546,0.5635645810959568,0.017055300006177276,0.27558509999653324,0.02003733157854233,0.23626887631192067
semeion,0.9,0.9,0.7727699999999994,0.49082566934469946,0.12723000000000062,0.40917433065530057,0.023335800040513277,0.1798797000083141,0.02003733157854233,0.23626887631192067
semeion,0.94,0.95,0.8252166666666658,0.6824415306079944,0.11478333333333413,0.25755846939200555,0.020283900026697665,0.1965543999685906,0.02003733157854233,0.23626887631192067
sonar,0.04,0.05,0.04557999999999992,4.4552394047661854e-05,0.005579999999999918,0.03995544760595234,0.025494900008197874,0.234207300003618,0.022554944730425058,0.24319563684586779
sonar,0.1,0.1,0.04469333333333326,0.09555402347875727,0.05530666666666675,0.004445976521242734,0.020344999968074262,0.22225799999432638,0.022554944730425058,0.24319563684586779
sonar,0.14,0.15,0.0459266666666666,0.07678144980937165,0.09407333333333341,0.06321855019062836,0.018436599988490343,0.3022796000004746,0.022554944730425058,0.24319563684586779
sonar,0.2,0.2,0.046039999999999935,0.19461979266356866,0.15396000000000007,0.005380207336431353,0.023749799991492182,0.19329309999011457,0.022554944730425058,0.24319563684586779
sonar,0.24,0.25,0.07447333333333336,0.2354994549391774,0.16552666666666663,0.004500545060822592,0.015803500020410866,0.24669509998057038,0.022554944730425058,0.24319563684586779
sonar,0.3,0.3,0.14104666666666676,0.20368561052349443,0.15895333333333322,0.09631438947650556,0.02722030004952103,0.27017410000553355,0.022554944730425058,0.24319563684586779
sonar,0.34,0.35,0.17952666666666708,0.26364802660436093,0.16047333333333294,0.0763519733956391,0.013469500001519918,0.2421953000011854,0.022554944730425058,0.24319563684586779
sonar,0.4,0.39999999999999997,0.22531666666666675,0.4347990911292708,0.17468333333333327,0.034799091129270765,0.029698400001507252,0.2831340000266209,0.022554944730425058,0.24319563684586779
sonar,0.44,0.44999999999999996,0.04897666666666663,0.22935617633730665,0.3910233333333334,0.21064382366269335,0.01978659996530041,0.24762270000064746,0.022554944730425058,0.24319563684586779
sonar,0.48,0.49999999999999994,0.29144999999999976,0.35819663990705075,0.18855000000000022,0.12180336009294923,0.02531900000758469,0.2641577000031248,0.022554944730425058,0.24319563684586779
sonar,0.54,0.5499999999999999,0.28067,0.42493588409112376,0.25933000000000006,0.11506411590887627,0.0264212999609299,0.24174630001652986,0.022554944730425058,0.24319563684586779
sonar,0.6,0.6,0.3134199999999996,0.4947073891310212,0.2865800000000004,0.10529261086897879,0.023161499993875623,0.24875949998386204,0.022554944730425058,0.24319563684586779
sonar,0.64,0.65,0.2667166666666668,0.4371742226553784,0.3732833333333332,0.2028257773446216,0.028248699964024127,0.254596600017976,0.022554944730425058,0.24319563684586779
sonar,0.7,0.7,0.3899733333333326,0.550855917711235,0.31002666666666734,0.14914408228876497,0.016732099989894778,0.23788899998180568,0.022554944730425058,0.24319563684586779
sonar,0.74,0.75,0.19791999999999996,0.6733299446738046,0.54208,0.06667005532619541,0.02603319997433573,0.23913800000445917,0.022554944730425058,0.24319563684586779
sonar,0.8,0.7999999999999999,0.15007333333333361,0.5804422687002796,0.6499266666666664,0.21955773129972045,0.02473820000886917,0.2572635000105947,0.022554944730425058,0.24319563684586779
sonar,0.84,0.85,0.1457866666666668,0.7041647550994693,0.6942133333333331,0.13583524490053067,0.026616400049533695,0.28765549999661744,0.022554944730425058,0.24319563684586779
sonar,0.9,0.9,0.1847433333333332,0.8008096210723886,0.7152566666666669,0.0991903789276114,0.016662499983794987,0.18011860002297908,0.022554944730425058,0.24319563684586779
sonar,0.94,0.95,0.1965699999999999,0.6923111194149266,0.74343,0.24768888058507332,0.03400129999499768,0.18403439997928217,0.022554944730425058,0.24319563684586779
sonar,0.04,0.05,0.044016666666666586,0.048624441122941356,0.004016666666666585,0.008624441122941355,0.015187200042419136,0.21161439997376874,0.022554944730425058,0.24319563684586779
sonar,0.1,0.1,0.05244666666666661,0.08868564813753121,0.0475533333333334,0.011314351862468791,0.014961899956688285,0.28408050001598895,0.022554944730425058,0.24319563684586779
sonar,0.14,0.15,0.045476666666666596,0.07915658405474166,0.09452333333333342,0.060843415945258356,0.017553199955727905,0.2846760000102222,0.022554944730425058,0.24319563684586779
sonar,0.2,0.2,0.0529133333333333,0.2559448601611219,0.1470866666666667,0.05594486016112188,0.024183499976061285,0.19585610000649467,0.022554944730425058,0.24319563684586779
sonar,0.24,0.25,0.046149999999999934,0.12240523304589182,0.19385000000000005,0.11759476695410817,0.015637199976481497,0.22657330002402887,0.022554944730425058,0.24319563684586779
sonar,0.3,0.3,0.1233700000000001,0.3088215566783243,0.1766299999999999,0.008821556678324294,0.015381700010038912,0.22235340002225712,0.022554944730425058,0.24319563684586779
sonar,0.34,0.35,0.0534733333333333,0.27487984313291797,0.2865266666666667,0.06512015686708206,0.03886500000953674,0.2694389999960549,0.022554944730425058,0.24319563684586779
sonar,0.4,0.39999999999999997,0.15001666666666674,0.29419616151793576,0.24998333333333328,0.10580383848206426,0.023279299959540367,0.23347600002307445,0.022554944730425058,0.24319563684586779
sonar,0.44,0.44999999999999996,0.29614999999999964,0.3840244944398599,0.14385000000000037,0.05597550556014008,0.024994999985210598,0.22021800000220537,0.022554944730425058,0.24319563684586779
sonar,0.48,0.49999999999999994,0.23048333333333365,0.31384869400146165,0.24951666666666633,0.16615130599853833,0.018510699970647693,0.21964170003775507,0.022554944730425058,0.24319563684586779
sonar,0.54,0.5499999999999999,0.3310033333333327,0.35863833512616383,0.20899666666666733,0.1813616648738362,0.025718299963045865,0.2620314999949187,0.022554944730425058,0.24319563684586779
sonar,0.6,0.6,0.20614666666666664,0.5411977212988229,0.39385333333333333,0.058802278701177046,0.011806399968918413,0.19061910000164062,0.022554944730425058,0.24319563684586779
sonar,0.64,0.65,0.16390333333333357,0.5516360196890422,0.47609666666666645,0.08836398031095782,0.025574600032996386,0.2339903000392951,0.022554944730425058,0.24319563684586779
sonar,0.7,0.7,0.1985866666666666,0.6995556815860567,0.5014133333333334,0.00044431841394321214,0.024853300012182444,0.30491830001119524,0.022554944730425058,0.24319563684586779
sonar,0.74,0.75,0.20343999999999998,0.5818618759162798,0.53656,0.1581381240837202,0.020913999993354082,0.26568879996193573,0.022554944730425058,0.24319563684586779
sonar,0.8,0.7999999999999999,0.8440566666666658,0.8330440686214413,0.044056666666665745,0.03304406862144127,0.021965500025544316,0.20631219999631867,0.022554944730425058,0.24319563684586779
sonar,0.84,0.85,0.6503566666666653,0.7621176996672948,0.18964333333333472,0.07788230033270516,0.015172799990978092,0.17643170000519603,0.022554944730425058,0.24319563684586779
sonar,0.9,0.9,0.19330333333333324,0.7532394782771297,0.7066966666666668,0.14676052172287035,0.02648800000315532,0.2663569999858737,0.022554944730425058,0.24319563684586779
sonar,0.94,0.95,0.8256133333333329,0.8292717066890635,0.11438666666666708,0.11072829331093648,0.034101500001270324,0.32993860001442954,0.022554944730425058,0.24319563684586779
spambase,0.04,0.05,0.032403333333333235,0.020180975485131102,0.007596666666666765,0.0198190245148689,0.023589299991726875,0.20333069999469444,0.021100594729528223,0.2385290473727142
spambase,0.1,0.1,0.11211666666666659,0.10828361224909419,0.012116666666666581,0.008283612249094185,0.028740699985064566,0.18280270003015175,0.021100594729528223,0.2385290473727142
spambase,0.14,0.15,0.16913666666666705,0.15675361227305035,0.029136666666667033,0.016753612273050333,0.014089900010731071,0.16685139999026433,0.021100594729528223,0.2385290473727142
spambase,0.2,0.2,0.17480333333333378,0.18136776748718703,0.02519666666666623,0.018632232512812985,0.013510199962183833,0.20762689999537542,0.021100594729528223,0.2385290473727142
spambase,0.24,0.25,0.20051666666666712,0.24105640551720436,0.03948333333333287,0.001056405517204373,0.02398870000615716,0.2119053999776952,0.021100594729528223,0.2385290473727142
spambase,0.3,0.3,0.23353000000000032,0.2737050130349961,0.06646999999999967,0.026294986965003875,0.01880279998295009,0.26028829999268055,0.021100594729528223,0.2385290473727142
spambase,0.34,0.35,0.3461499999999989,0.24909945714807663,0.006149999999998879,0.0909005428519234,0.011927100014872849,0.20238349999999627,0.021100594729528223,0.2385290473727142
spambase,0.4,0.39999999999999997,0.3891833333333324,0.4489850163193917,0.01081666666666764,0.04898501631939167,0.013456799963023514,0.17583209997974336,0.021100594729528223,0.2385290473727142
spambase,0.44,0.44999999999999996,0.3668533333333331,0.3518163269466843,0.07314666666666692,0.0881836730533157,0.014965799986384809,0.23416659998474643,0.021100594729528223,0.2385290473727142
spambase,0.48,0.49999999999999994,0.4255799999999995,0.4521570140755834,0.05442000000000047,0.027842985924416586,0.023049700015690178,0.2919279999914579,0.021100594729528223,0.2385290473727142
spambase,0.54,0.5499999999999999,0.5711466666666656,0.5383170109236362,0.031146666666665546,0.0016829890763638833,0.029671699972823262,0.2628340999945067,0.021100594729528223,0.2385290473727142
spambase,0.6,0.6,0.17099999999999985,0.4533426749953737,0.42900000000000016,0.1466573250046263,0.022921299969311804,0.2903480000095442,0.021100594729528223,0.2385290473727142
spambase,0.64,0.65,0.6249799999999986,0.6279602260046595,0.015020000000001366,0.012039773995340508,0.014426700014155358,0.2978191000293009,0.021100594729528223,0.2385290473727142
spambase,0.7,0.7,0.616429999999999,0.6424869445735442,0.08357000000000092,0.057513055426455795,0.02814880001824349,0.2594112000078894,0.021100594729528223,0.2385290473727142
spambase,0.74,0.75,0.622716666666666,0.687007677846234,0.11728333333333396,0.052992322153766036,0.0136824999935925,0.21823489997768775,0.021100594729528223,0.2385290473727142
spambase,0.8,0.7999999999999999,0.7589766666666654,0.714626290691016,0.04102333333333463,0.08537370930898402,0.026904899976216257,0.23282050003763288,0.021100594729528223,0.2385290473727142
spambase,0.84,0.85,0.8223566666666656,0.7774621401036496,0.017643333333334343,0.06253785989635041,0.018963499984238297,0.22175200004130602,0.021100594729528223,0.2385290473727142
spambase,0.9,0.9,0.8321033333333329,0.8870449350394124,0.06789666666666716,0.012955064960587626,0.017870099982246757,0.23000480001792312,0.021100594729528223,0.2385290473727142
spambase,0.94,0.95,0.9363500000000009,0.9300383635854982,0.003649999999999043,0.009961636414501762,0.028074700036086142,0.22338169999420643,0.021100594729528223,0.2385290473727142
spambase,0.04,0.05,0.033656666666666585,0.03641985132348925,0.006343333333333416,0.0035801486765107485,0.01465749996714294,0.223055700014811,0.021100594729528223,0.2385290473727142
spambase,0.1,0.1,0.11076666666666658,0.08044299092467058,0.010766666666666577,0.019557009075329423,0.023713500006124377,0.26827240001875907,0.021100594729528223,0.2385290473727142
spambase,0.14,0.15,0.16370000000000032,0.12736943814097162,0.023700000000000304,0.012630561859028389,0.022114699997473508,0.22128559998236597,0.021100594729528223,0.2385290473727142
spambase,0.2,0.2,0.18953333333333378,0.19772621931756357,0.010466666666666236,0.0022737806824364437,0.014930899953469634,0.17957410000963137,0.021100594729528223,0.2385290473727142
spambase,0.24,0.25,0.1945100000000005,0.2017187599209641,0.0454899999999995,0.03828124007903588,0.029624300019349903,0.1874318000045605,0.021100594729528223,0.2385290473727142
spambase,0.3,0.3,0.26973666666666696,0.29152547608822416,0.03026333333333303,0.008474523911775833,0.025610499957110733,0.20970720000332221,0.021100594729528223,0.2385290473727142
spambase,0.34,0.35,0.2955066666666663,0.32208933284185637,0.04449333333333372,0.017910667158143656,0.02343169995583594,0.22341500001493841,0.021100594729528223,0.2385290473727142
spambase,0.4,0.39999999999999997,0.36480333333333276,0.3059313016923522,0.035196666666667265,0.0940686983076478,0.02319920004811138,0.262438099947758,0.021100594729528223,0.2385290473727142
spambase,0.44,0.44999999999999996,0.4165899999999994,0.4838372222559411,0.023410000000000597,0.04383722225594111,0.020070299971848726,0.3006568999844603,0.021100594729528223,0.2385290473727142
spambase,0.48,0.49999999999999994,0.42042333333333276,0.4358437854897696,0.05957666666666722,0.044156214510230385,0.027755799994338304,0.2653029999928549,0.021100594729528223,0.2385290473727142
spambase,0.54,0.5499999999999999,0.8336933333333325,0.5460019175203159,0.2936933333333325,0.006001917520315869,0.034765199990943074,0.3133083999855444,0.021100594729528223,0.2385290473727142
spambase,0.6,0.6,0.5958299999999995,0.6077185752792066,0.004170000000000451,0.007718575279206608,0.023908999981358647,0.3186655000317842,0.021100594729528223,0.2385290473727142
spambase,0.64,0.65,0.6152966666666657,0.6143936997845602,0.0247033333333343,0.02560630021543986,0.01919300004374236,0.25727380003081635,0.021100594729528223,0.2385290473727142
spambase,0.7,0.7,0.6310866666666656,0.6568779990597076,0.06891333333333438,0.04312200094029239,0.020584199985023588,0.24024360004113987,0.021100594729528223,0.2385290473727142
spambase,0.74,0.75,0.7167933333333323,0.7291830243925443,0.023206666666667708,0.010816975607455648,0.020883499993942678,0.23407820001011714,0.021100594729528223,0.2385290473727142
spambase,0.8,0.7999999999999999,0.8135433333333318,0.7714088609271813,0.013543333333331797,0.02859113907281874,0.017842500004917383,0.23453580000204965,0.021100594729528223,0.2385290473727142
spambase,0.84,0.85,0.7554899999999987,0.6962055232003963,0.0845100000000013,0.14379447679960367,0.02028330002212897,0.25141770002665,0.021100594729528223,0.2385290473727142
spambase,0.9,0.9,0.8268899999999992,0.853341934657084,0.07311000000000079,0.046658065342916055,0.017248399963136762,0.22802959999535233,0.021100594729528223,0.2385290473727142
spambase,0.94,0.95,0.8853833333333327,0.9224440172620773,0.0546166666666672,0.017555982737922693,0.015219900000374764,0.27168950001941994,0.021100594729528223,0.2385290473727142
spectf,0.04,0.05,0.030129999999999876,4.4552394047661854e-05,0.009870000000000125,0.03995544760595234,0.06051789998309687,0.262616399966646,0.02481511578968677,0.2707957210506337
spectf,0.1,0.1,0.036439999999999896,4.4552394047661854e-05,0.06356000000000012,0.09995544760595235,0.016729600029066205,0.22961989999748766,0.02481511578968677,0.2707957210506337
