Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
mammographic,0.7,0.7,0.5882733333333324,0.5161405015470352,0.11172666666666753,0.1838594984529648,0.011859899968840182,0.15120280004339293,0.014715310527734752,0.13736032104995838
mammographic,0.7,0.75,0.7951733333333325,0.8354781347200706,0.09517333333333255,0.13547813472007064,0.013473499973770231,0.14287340000737458,0.014715310527734752,0.13736032104995838
mammographic,0.7,0.7999999999999999,0.5909799999999987,0.6334475985624667,0.10902000000000123,0.06655240143753327,0.013369599997531623,0.12807179999072105,0.014715310527734752,0.13736032104995838
mammographic,0.8,0.85,0.8185266666666656,0.7642022528600505,0.01852666666666558,0.03579774713994954,0.011809199990238994,0.12405179999768734,0.014715310527734752,0.13736032104995838
mammographic,0.9,0.9,0.9655566666666683,0.9853389611738482,0.06555666666666826,0.0853389611738482,0.011316000018268824,0.1195084999781102,0.014715310527734752,0.13736032104995838
mammographic,0.9,0.95,0.9655666666666685,0.9999554476059523,0.06556666666666844,0.09995544760595232,0.011418999987654388,0.12250529997982085,0.014715310527734752,0.13736032104995838
pageblocks.5,0.0,0.05,0.031273333333333216,4.4552394047661854e-05,0.031273333333333216,4.4552394047661854e-05,0.02217100001871586,0.16739429999142885,0.01545286052982862,0.15508045263337217
pageblocks.5,0.1,0.1,0.031043333333333218,4.4552394047661854e-05,0.06895666666666679,0.09995544760595235,0.01501750003080815,0.18317300005583093,0.01545286052982862,0.15508045263337217
pageblocks.5,0.1,0.15,0.034333333333333244,0.05552951019007554,0.06566666666666676,0.04447048980992446,0.018031399988103658,0.14968060003593564,0.01545286052982862,0.15508045263337217
pageblocks.5,0.2,0.2,0.03206333333333323,4.4552394047661854e-05,0.1679366666666668,0.19995544760595235,0.011111100029665977,0.12248149997321889,0.01545286052982862,0.15508045263337217
pageblocks.5,0.2,0.25,0.03399333333333325,0.06199916961297702,0.16600666666666675,0.138000830387023,0.012427000037860125,0.1248695999966003,0.01545286052982862,0.15508045263337217
pageblocks.5,0.3,0.3,0.11754999999999996,0.1758409973219674,0.18245000000000003,0.12415900267803259,0.01072669995483011,0.14106260001426563,0.01545286052982862,0.15508045263337217
pageblocks.5,0.3,0.35,0.11019666666666661,0.1607646017117425,0.18980333333333338,0.13923539828825748,0.011677799979224801,0.1267624000320211,0.01545286052982862,0.15508045263337217
pageblocks.5,0.3,0.39999999999999997,0.06452666666666657,0.18182823377417806,0.23547333333333342,0.11817176622582193,0.011232999968342483,0.12533589999657124,0.01545286052982862,0.15508045263337217
pageblocks.5,0.4,0.44999999999999996,0.19480000000000042,0.5908976121066114,0.2051999999999996,0.19089761210661138,0.012141000013798475,0.14835180004592985,0.01545286052982862,0.15508045263337217
pageblocks.5,0.4,0.49999999999999994,0.3552133333333327,0.4201614576738261,0.04478666666666731,0.0201614576738261,0.01747860002797097,0.168461799970828,0.01545286052982862,0.15508045263337217
pageblocks.5,0.5,0.5499999999999999,0.3860799999999993,0.7954475321532579,0.11392000000000069,0.2954475321532579,0.014040399983059615,0.15707560000009835,0.01545286052982862,0.15508045263337217
pageblocks.5,0.6,0.6,0.360756666666666,0.39845279194292277,0.23924333333333397,0.2015472080570772,0.017528399999719113,0.1526183999958448,0.01545286052982862,0.15508045263337217
pageblocks.5,0.6,0.65,0.032966666666666575,0.386368694356941,0.5670333333333334,0.213631305643059,0.015475800028070807,0.15090059995418414,0.01545286052982862,0.15508045263337217
pageblocks.5,0.7,0.7,0.29671999999999954,0.7272799255357569,0.4032800000000004,0.027279925535756977,0.0138013000250794,0.14443499996559694,0.01545286052982862,0.15508045263337217
pageblocks.5,0.7,0.75,0.8298799999999993,0.9999554476059523,0.12987999999999933,0.2999554476059524,0.013830200012307614,0.1269345000036992,0.01545286052982862,0.15508045263337217
pageblocks.5,0.7,0.7999999999999999,0.11687333333333327,0.7272799255357569,0.5831266666666667,0.027279925535756977,0.011644600017461926,0.12094410002464429,0.01545286052982862,0.15508045263337217
pageblocks.5,0.8,0.85,0.7022499999999992,0.9999554476059523,0.09775000000000089,0.1999554476059523,0.014978299965150654,0.16094760003034025,0.01545286052982862,0.15508045263337217
pageblocks.5,0.9,0.9,0.8736933333333325,0.9999554476059523,0.026306666666667478,0.09995544760595232,0.012153799994848669,0.15971320000244305,0.01545286052982862,0.15508045263337217
pageblocks.5,0.9,0.95,0.8422833333333329,0.9999554476059523,0.05771666666666708,0.09995544760595232,0.015225599985569715,0.13473320001503453,0.01545286052982862,0.15508045263337217
pageblocks.5,0.0,0.05,0.03206666666666655,0.09027278366728186,0.03206666666666655,0.09027278366728186,0.010026199975982308,0.14582239999435842,0.01545286052982862,0.15508045263337217
pageblocks.5,0.1,0.1,0.034333333333333244,0.05554064828858746,0.06566666666666676,0.04445935171141255,0.012945500027853996,0.1266796999843791,0.01545286052982862,0.15508045263337217
pageblocks.5,0.1,0.15,0.03399333333333325,0.058213030537994204,0.06600666666666676,0.0417869694620058,0.012276900000870228,0.11575190001167357,0.01545286052982862,0.15508045263337217
pageblocks.5,0.2,0.2,0.11211999999999991,0.1758409973219674,0.0878800000000001,0.024159002678032615,0.010914199985563755,0.11426639999262989,0.01545286052982862,0.15508045263337217
pageblocks.5,0.2,0.25,0.10929666666666667,0.18182823377417806,0.09070333333333334,0.01817176622582195,0.011075799993705004,0.11454579996643588,0.01545286052982862,0.15508045263337217
pageblocks.5,0.3,0.3,0.033083333333333236,0.18182823377417806,0.26691666666666675,0.11817176622582193,0.011283700005151331,0.11286719999043271,0.01545286052982862,0.15508045263337217
pageblocks.5,0.3,0.35,0.17017666666666714,0.9999554476059523,0.12982333333333285,0.6999554476059524,0.011076800001319498,0.11540729994885623,0.01545286052982862,0.15508045263337217
pageblocks.5,0.3,0.39999999999999997,0.1775166666666672,0.386368694356941,0.12248333333333278,0.086368694356941,0.011459400004241616,0.11450560000957921,0.01545286052982862,0.15508045263337217
pageblocks.5,0.4,0.44999999999999996,0.3522866666666654,0.31949190841826264,0.04771333333333461,0.08050809158173738,0.008615900005679578,0.11391610000282526,0.01545286052982862,0.15508045263337217
pageblocks.5,0.4,0.49999999999999994,0.17458666666666717,0.3929616536316706,0.22541333333333285,0.007038346368329396,0.010924800008069724,0.11707400000886992,0.01545286052982862,0.15508045263337217
pageblocks.5,0.5,0.5499999999999999,0.3072699999999994,0.5713736554386764,0.19273000000000062,0.07137365543867635,0.011416600027587265,0.18301370000699535,0.01545286052982862,0.15508045263337217
pageblocks.5,0.6,0.6,0.11631333333333328,0.386368694356941,0.4836866666666667,0.213631305643059,0.031071600038558245,0.26564640004653484,0.01545286052982862,0.15508045263337217
pageblocks.5,0.6,0.65,0.37982999999999945,0.6162292453668647,0.22017000000000053,0.016229245366864764,0.02273209998384118,0.21345639997161925,0.01545286052982862,0.15508045263337217
pageblocks.5,0.7,0.7,0.8340233333333325,0.9999554476059523,0.1340233333333325,0.2999554476059524,0.025587700016330928,0.18380950001301244,0.01545286052982862,0.15508045263337217
pageblocks.5,0.7,0.75,0.3854099999999995,0.9999554476059523,0.3145900000000005,0.2999554476059524,0.026709199999459088,0.22809340001549572,0.01545286052982862,0.15508045263337217
pageblocks.5,0.7,0.7999999999999999,0.06528999999999989,0.514954840627245,0.6347100000000001,0.185045159372755,0.025955700024496764,0.21693849994335324,0.01545286052982862,0.15508045263337217
pageblocks.5,0.8,0.85,0.3538866666666656,0.5908976121066114,0.44611333333333447,0.20910238789338864,0.020387600001413375,0.22351680003339425,0.01545286052982862,0.15508045263337217
pageblocks.5,0.9,0.9,0.8004866666666665,0.9999554476059523,0.09951333333333356,0.09995544760595232,0.025244399963412434,0.17439960001502186,0.01545286052982862,0.15508045263337217
pageblocks.5,0.9,0.95,0.19239333333333372,0.5908976121066114,0.7076066666666663,0.3091023878933886,0.016811100009363145,0.24747080000815913,0.01545286052982862,0.15508045263337217
semeion,0.0,0.05,0.03115666666666655,4.4552394047661854e-05,0.03115666666666655,4.4552394047661854e-05,0.013869500020518899,0.1917437999509275,0.021878513152171906,0.2230382105274322
semeion,0.1,0.1,0.0329699999999999,4.4552394047661854e-05,0.0670300000000001,0.09995544760595235,0.013225400005467236,0.24340739997569472,0.021878513152171906,0.2230382105274322
semeion,0.1,0.15,0.03455666666666658,0.18182823377417806,0.06544333333333342,0.08182823377417806,0.02412360004382208,0.15572390001034364,0.021878513152171906,0.2230382105274322
semeion,0.2,0.2,0.032513333333333234,0.1449222387643352,0.16748666666666678,0.055077761235664824,0.028241200023330748,0.22270079998997971,0.021878513152171906,0.2230382105274322
semeion,0.2,0.25,0.10829666666666657,0.14445826734819822,0.09170333333333344,0.05554173265180179,0.023937399964779615,0.19079290004447103,0.021878513152171906,0.2230382105274322
semeion,0.3,0.3,0.11811999999999998,0.41084641398264693,0.18188000000000001,0.11084641398264694,0.013291899987962097,0.19407409999985248,0.021878513152171906,0.2230382105274322
semeion,0.3,0.35,0.15763333333333365,0.2607586281860234,0.14236666666666634,0.03924137181397658,0.027223599958233535,0.19419170002220199,0.021878513152171906,0.2230382105274322
semeion,0.3,0.39999999999999997,0.15570000000000034,0.45712013282536157,0.14429999999999965,0.15712013282536158,0.025203299999702722,0.23340919998008758,0.021878513152171906,0.2230382105274322
semeion,0.4,0.44999999999999996,0.367806666666666,0.39845279194292277,0.03219333333333402,0.001547208057077254,0.024895999988075346,0.1860189000144601,0.021878513152171906,0.2230382105274322
semeion,0.4,0.49999999999999994,0.36477999999999955,0.7954475321532579,0.03522000000000047,0.3954475321532579,0.019605100038461387,0.2639515000046231,0.021878513152171906,0.2230382105274322
semeion,0.5,0.5499999999999999,0.22366000000000014,0.5396011879984528,0.27633999999999986,0.0396011879984528,0.027850900019984692,0.2293181999702938,0.021878513152171906,0.2230382105274322
semeion,0.6,0.6,0.4019399999999992,0.745294764519647,0.1980600000000008,0.14529476451964707,0.024957999994512647,0.14414059999398887,0.021878513152171906,0.2230382105274322
semeion,0.6,0.65,0.11754999999999996,0.5908976121066114,0.48245000000000005,0.009102387893388575,0.024483799992594868,0.16929590003564954,0.021878513152171906,0.2230382105274322
semeion,0.7,0.7,0.8160566666666664,0.45454328370020297,0.11605666666666647,0.24545671629979698,0.01335660001495853,0.20011540001723915,0.021878513152171906,0.2230382105274322
semeion,0.7,0.75,0.838749999999999,0.9999554476059523,0.13874999999999904,0.2999554476059524,0.02632959996117279,0.25959970004623756,0.021878513152171906,0.2230382105274322
semeion,0.7,0.7999999999999999,0.044789999999999934,0.2675002315173311,0.6552100000000001,0.43249976848266886,0.014751799986697733,0.2624072000035085,0.021878513152171906,0.2230382105274322
semeion,0.8,0.85,0.857919999999999,0.9999554476059523,0.05791999999999897,0.1999554476059523,0.012634299986530095,0.26885689998744056,0.021878513152171906,0.2230382105274322
semeion,0.9,0.9,0.37620999999999966,0.9999554476059523,0.5237900000000004,0.09995544760595232,0.03096379997441545,0.28060030000051484,0.021878513152171906,0.2230382105274322
semeion,0.9,0.95,0.8448699999999991,0.9069065717431832,0.0551300000000009,0.00690657174318321,0.027005499985534698,0.21400800003902987,0.021878513152171906,0.2230382105274322
semeion,0.0,0.05,0.03081666666666655,4.4552394047661854e-05,0.03081666666666655,4.4552394047661854e-05,0.03020709997508675,0.2290196000249125,0.021878513152171906,0.2230382105274322
semeion,0.1,0.1,0.07359666666666659,0.0655517814980569,0.026403333333333417,0.0344482185019431,0.012957400002051145,0.2369520000065677,0.021878513152171906,0.2230382105274322
semeion,0.1,0.15,0.03399333333333325,0.05949074256661652,0.06600666666666676,0.04050925743338349,0.023829100013244897,0.193031000031624,0.021878513152171906,0.2230382105274322
semeion,0.2,0.2,0.10761999999999988,0.14863261689637064,0.09238000000000013,0.05136738310362937,0.026556600001640618,0.18716069997753948,0.021878513152171906,0.2230382105274322
semeion,0.2,0.25,0.03489666666666658,0.12065891733774994,0.16510333333333344,0.07934108266225007,0.013548999966587871,0.20096680003916845,0.021878513152171906,0.2230382105274322
semeion,0.3,0.3,0.07413666666666663,0.2443470936356637,0.22586333333333336,0.055652906364336285,0.01722639997024089,0.1694421999854967,0.021878513152171906,0.2230382105274322
semeion,0.3,0.35,0.03205999999999989,0.2443470936356637,0.2679400000000001,0.055652906364336285,0.021318499988410622,0.2863608000334352,0.021878513152171906,0.2230382105274322
semeion,0.3,0.39999999999999997,0.2106800000000003,0.5908976121066114,0.08931999999999968,0.2908976121066114,0.026586799998767674,0.27613029995700344,0.021878513152171906,0.2230382105274322
semeion,0.4,0.44999999999999996,0.29757999999999946,0.9999554476059523,0.10242000000000057,0.5999554476059523,0.013315999996848404,0.24979199998779222,0.021878513152171906,0.2230382105274322
semeion,0.4,0.49999999999999994,0.2231766666666669,0.386368694356941,0.1768233333333331,0.013631305643059033,0.024755000020377338,0.21329779998632148,0.021878513152171906,0.2230382105274322
semeion,0.5,0.5499999999999999,0.3627333333333326,0.5908976121066114,0.13726666666666743,0.0908976121066114,0.01735679997364059,0.27616230002604425,0.021878513152171906,0.2230382105274322
semeion,0.6,0.6,0.3894366666666663,0.9999554476059523,0.21056333333333366,0.39995544760595236,0.033923599985428154,0.21677409997209907,0.021878513152171906,0.2230382105274322
semeion,0.6,0.65,0.3753599999999993,0.7283249557251537,0.22464000000000067,0.12832495572515368,0.029813200002536178,0.2616821999545209,0.021878513152171906,0.2230382105274322
semeion,0.7,0.7,0.8196466666666665,0.7954475321532579,0.11964666666666657,0.09544753215325796,0.01467369997408241,0.20133790001273155,0.021878513152171906,0.2230382105274322
semeion,0.7,0.75,0.8274399999999998,0.7954475321532579,0.1274399999999999,0.09544753215325796,0.023351199983153492,0.2930416999734007,0.021878513152171906,0.2230382105274322
semeion,0.7,0.7999999999999999,0.40541999999999956,0.6529944016227456,0.2945800000000004,0.047005598377254376,0.01615420001326129,0.2109995000064373,0.021878513152171906,0.2230382105274322
semeion,0.8,0.85,0.9038866666666655,0.9999554476059523,0.10388666666666546,0.1999554476059523,0.02631629997631535,0.22088039998197928,0.021878513152171906,0.2230382105274322
semeion,0.9,0.9,0.7809866666666647,0.9999554476059523,0.1190133333333353,0.09995544760595232,0.02059269999153912,0.23492489999625832,0.021878513152171906,0.2230382105274322
semeion,0.9,0.95,0.9154966666666673,0.9999554476059523,0.01549666666666727,0.09995544760595232,0.02294860000256449,0.2131394000025466,0.021878513152171906,0.2230382105274322
sonar,0.0,0.05,0.8134499999999997,0.04694228369026093,0.8134499999999997,0.04694228369026093,0.020424199989065528,0.22715839999727905,0.01907165263056461,0.21174271579213
sonar,0.1,0.1,0.040626666666666575,4.4552394047661854e-05,0.05937333333333343,0.09995544760595235,0.018476400000508875,0.31107240001438186,0.01907165263056461,0.21174271579213
sonar,0.1,0.15,0.042883333333333246,0.16424044984091313,0.05711666666666676,0.06424044984091312,0.030168799974489957,0.2648481000214815,0.01907165263056461,0.21174271579213
sonar,0.2,0.2,0.1860000000000003,0.3929616536316706,0.013999999999999707,0.19296165363167062,0.026474399957805872,0.23760829999810085,0.01907165263056461,0.21174271579213
sonar,0.2,0.25,0.38401333333333276,0.3941814997578678,0.18401333333333275,0.1941814997578678,0.01799570000730455,0.2023312000092119,0.01907165263056461,0.21174271579213
sonar,0.3,0.3,0.3762099999999997,0.3988151282101385,0.07620999999999972,0.09881512821013849,0.01867580000543967,0.18176589999347925,0.01907165263056461,0.21174271579213
sonar,0.3,0.35,0.08734666666666663,0.16950891081896696,0.21265333333333336,0.13049108918103303,0.013132199994288385,0.269432200002484,0.01907165263056461,0.21174271579213
sonar,0.3,0.39999999999999997,0.3677233333333326,0.28153721629376827,0.06772333333333264,0.018462783706231722,0.020150800002738833,0.2249446000205353,0.01907165263056461,0.21174271579213
sonar,0.4,0.44999999999999996,0.3954266666666658,0.40828492393095517,0.004573333333334206,0.008284923930955146,0.027527800004463643,0.21311830001650378,0.01907165263056461,0.21174271579213
sonar,0.4,0.49999999999999994,0.5915433333333324,0.5059398388121946,0.1915433333333324,0.1059398388121946,0.015418099996168166,0.2173109999857843,0.01907165263056461,0.21174271579213
sonar,0.5,0.5499999999999999,0.7506099999999992,0.5161405015470352,0.2506099999999992,0.01614050154703517,0.030031100031919777,0.2013695999630727,0.01907165263056461,0.21174271579213
sonar,0.6,0.6,0.1740766666666665,0.1897392089640917,0.4259233333333335,0.4102607910359083,0.012691499956417829,0.16793820000020787,0.01907165263056461,0.21174271579213
sonar,0.6,0.65,0.8854666666666661,0.014128737786136072,0.2854666666666661,0.5858712622138639,0.012846400029957294,0.19770560000324622,0.01907165263056461,0.21174271579213
sonar,0.7,0.7,0.5792833333333327,0.5892781934944553,0.12071666666666725,0.11072180650554464,0.018051299965009093,0.2675951999844983,0.01907165263056461,0.21174271579213
sonar,0.7,0.75,0.4027933333333328,0.3988151282101385,0.2972066666666672,0.3011848717898615,0.010809600003995001,0.15023839997593313,0.01907165263056461,0.21174271579213
sonar,0.7,0.7999999999999999,0.04988333333333328,0.16424044984091313,0.6501166666666667,0.5357595501590868,0.017939899989869446,0.23070419998839498,0.01907165263056461,0.21174271579213
sonar,0.8,0.85,0.1870033333333332,0.5161405015470352,0.6129966666666669,0.2838594984529649,0.031160800019279122,0.23546900000656024,0.01907165263056461,0.21174271579213
sonar,0.9,0.9,0.06391000000000009,0.41336687648408893,0.8360899999999999,0.4866331235159111,0.013415699999313802,0.18507629999658093,0.01907165263056461,0.21174271579213
sonar,0.9,0.95,0.8709899999999989,0.7558554805310219,0.02901000000000109,0.1441445194689781,0.011747200042009354,0.11722779995761812,0.01907165263056461,0.21174271579213
sonar,0.0,0.05,0.057426666666666695,0.15066526548954862,0.057426666666666695,0.15066526548954862,0.010660399973858148,0.12179000000469387,0.01907165263056461,0.21174271579213
sonar,0.1,0.1,0.05515000000000002,0.16424044984091313,0.04484999999999999,0.06424044984091312,0.012250099971424788,0.11373109999112785,0.01907165263056461,0.21174271579213
sonar,0.1,0.15,0.046039999999999935,0.05851737717634865,0.05396000000000007,0.04148262282365135,0.010689300019294024,0.13647719996515661,0.01907165263056461,0.21174271579213
sonar,0.2,0.2,0.046039999999999935,0.04694228369026093,0.15396000000000007,0.15305771630973908,0.01581900002202019,0.31203929998446256,0.01907165263056461,0.21174271579213
sonar,0.2,0.25,0.2629466666666666,0.4182731735281774,0.0629466666666666,0.21827317352817738,0.01964170002611354,0.23243879998335615,0.01907165263056461,0.21174271579213
sonar,0.3,0.3,0.04535333333333326,0.04694228369026093,0.25464666666666674,0.25305771630973906,0.020088599994778633,0.19868670002324507,0.01907165263056461,0.21174271579213
sonar,0.3,0.35,0.2051166666666666,0.5059398388121946,0.09488333333333338,0.20593983881219463,0.020217099983710796,0.2617191000026651,0.01907165263056461,0.21174271579213
sonar,0.3,0.39999999999999997,0.05537666666666669,0.13648851054426914,0.2446233333333333,0.16351148945573085,0.027627000003121793,0.22766860004048795,0.01907165263056461,0.21174271579213
sonar,0.4,0.44999999999999996,0.9048966666666665,0.16424044984091313,0.5048966666666664,0.2357595501590869,0.028426900040358305,0.2036900000530295,0.01907165263056461,0.21174271579213
sonar,0.4,0.49999999999999994,0.05009333333333327,4.4552394047661854e-05,0.34990666666666675,0.39995544760595236,0.02388950000749901,0.19674700003815815,0.01907165263056461,0.21174271579213
sonar,0.5,0.5499999999999999,0.04839999999999994,0.20081745498249454,0.45160000000000006,0.29918254501750546,0.026749500015284866,0.20753569999942556,0.01907165263056461,0.21174271579213
sonar,0.6,0.6,0.7252499999999984,0.6334475985624667,0.12524999999999842,0.03344759856246671,0.011315399955492467,0.20227290003094822,0.01907165263056461,0.21174271579213
sonar,0.6,0.65,0.04660333333333328,0.16424044984091313,0.5533966666666666,0.43575955015908685,0.011181399982888252,0.20159609999973327,0.01907165263056461,0.21174271579213
sonar,0.7,0.7,0.8720999999999992,0.8109924140048606,0.17209999999999925,0.1109924140048606,0.018280599964782596,0.23022740002488717,0.01907165263056461,0.21174271579213
sonar,0.7,0.75,0.04750333333333328,4.4552394047661854e-05,0.6524966666666667,0.6999554476059523,0.015253400022629648,0.19165159994736314,0.01907165263056461,0.21174271579213
sonar,0.7,0.7999999999999999,0.1924099999999999,0.23502321421139838,0.5075900000000001,0.4649767857886016,0.014660699991509318,0.22249110002303496,0.01907165263056461,0.21174271579213
sonar,0.8,0.85,0.596719999999999,0.6635356098161043,0.20328000000000102,0.13646439018389578,0.02921000000787899,0.2446370999678038,0.01907165263056461,0.21174271579213
sonar,0.9,0.9,0.20612999999999995,0.6334475985624667,0.6938700000000001,0.26655240143753334,0.019654500007163733,0.23126900003990158,0.01907165263056461,0.21174271579213
sonar,0.9,0.95,0.9693200000000024,0.8680416119065959,0.06932000000000238,0.03195838809340412,0.021970000001601875,0.20663980004610494,0.01907165263056461,0.21174271579213
spambase,0.0,0.05,0.03115666666666655,4.4552394047661854e-05,0.03115666666666655,4.4552394047661854e-05,0.024333100009243935,0.2287203999585472,0.019834365786090002,0.22223824210998014
spambase,0.1,0.1,0.11348333333333327,0.07072285583467555,0.013483333333333264,0.029277144165324454,0.02006690000416711,0.2318482999689877,0.019834365786090002,0.22223824210998014
spambase,0.1,0.15,0.11392999999999993,0.07072285583467555,0.013929999999999929,0.029277144165324454,0.01388389995554462,0.22451440000440925,0.019834365786090002,0.22223824210998014
spambase,0.2,0.2,0.0710933333333333,0.01213729689433743,0.12890666666666672,0.18786270310566258,0.028790300013497472,0.23227149999001995,0.019834365786090002,0.22223824210998014
spambase,0.2,0.25,0.11245666666666658,0.07072285583467555,0.08754333333333343,0.12927714416532446,0.01957349997246638,0.14460409997263923,0.019834365786090002,0.22223824210998014
spambase,0.3,0.3,0.19497000000000045,0.19193682704516568,0.10502999999999954,0.10806317295483431,0.013462400005664676,0.21564650000073016,0.019834365786090002,0.22223824210998014
spambase,0.3,0.35,0.3585066666666656,0.3131258053031199,0.0585066666666656,0.013125805303119908,0.02447469998151064,0.21544830000493675,0.019834365786090002,0.22223824210998014
spambase,0.3,0.39999999999999997,0.3540899999999987,0.3131258053031199,0.054089999999998695,0.013125805303119908,0.013071699999272823,0.25065050000557676,0.019834365786090002,0.22223824210998014
spambase,0.4,0.44999999999999996,0.38477666666666577,0.43434560518868603,0.015223333333334255,0.03434560518868601,0.01772870001150295,0.2808687000069767,0.019834365786090002,0.22223824210998014
spambase,0.4,0.49999999999999994,0.37228666666666643,0.3012484586707656,0.02771333333333359,0.09875154132923442,0.024424399947747588,0.23273260000860319,0.019834365786090002,0.22223824210998014
spambase,0.5,0.5499999999999999,0.4350233333333327,0.4761156382489274,0.0649766666666673,0.023884361751072614,0.014490699977613986,0.2840085999923758,0.019834365786090002,0.22223824210998014
spambase,0.6,0.6,0.5814199999999989,0.5520235254484032,0.01858000000000104,0.047976474551596815,0.021431200031656772,0.2050126999965869,0.019834365786090002,0.22223824210998014
spambase,0.6,0.65,0.16023999999999994,0.5805049205044092,0.43976000000000004,0.019495079495590817,0.014098699961323291,0.19672960002208129,0.019834365786090002,0.22223824210998014
spambase,0.7,0.7,0.8207733333333322,0.7968305462560563,0.12077333333333229,0.09683054625605636,0.01723120000679046,0.2286240000394173,0.019834365786090002,0.22223824210998014
spambase,0.7,0.75,0.6383199999999999,0.7103673752284652,0.06168000000000007,0.010367375228465203,0.024768500006757677,0.27178760000970215,0.019834365786090002,0.22223824210998014
spambase,0.7,0.7999999999999999,0.6305433333333325,0.6767595272736584,0.0694566666666675,0.023240472726341554,0.016208400018513203,0.21807539998553693,0.019834365786090002,0.22223824210998014
spambase,0.8,0.85,0.6176366666666655,0.7888343085957225,0.18236333333333454,0.011165691404277589,0.015197899949271232,0.18757200002437457,0.019834365786090002,0.22223824210998014
spambase,0.9,0.9,0.8826699999999997,0.9191825013899156,0.01733000000000029,0.019182501389915618,0.01366640004562214,0.1711970999604091,0.019834365786090002,0.22223824210998014
spambase,0.9,0.95,0.8942133333333341,0.9289470909805145,0.0057866666666659405,0.02894709098051451,0.01582789997337386,0.25180840003304183,0.019834365786090002,0.22223824210998014
spambase,0.0,0.05,0.03172333333333322,4.4552394047661854e-05,0.03172333333333322,4.4552394047661854e-05,0.01725770003395155,0.20915189996594563,0.019834365786090002,0.22223824210998014
spambase,0.1,0.1,0.07325999999999992,0.07477850099938393,0.026740000000000083,0.02522149900061607,0.022058900038246065,0.2372233000351116,0.019834365786090002,0.22223824210998014
spambase,0.1,0.15,0.11155333333333327,0.10235745042886052,0.011553333333333263,0.0023574504288605136,0.027609199983999133,0.1639823999721557,0.019834365786090002,0.22223824210998014
spambase,0.2,0.2,0.11528666666666659,0.19193682704516568,0.08471333333333342,0.00806317295483433,0.013185399991925806,0.20580420002806932,0.019834365786090002,0.22223824210998014
spambase,0.2,0.25,0.19429666666666712,0.19526702060678447,0.005703333333332894,0.004732979393215542,0.02218099997844547,0.22726980003062636,0.019834365786090002,0.22223824210998014
spambase,0.3,0.3,0.3477966666666656,0.30870182211932123,0.0477966666666656,0.008701822119321245,0.017272300028707832,0.19251780002377927,0.019834365786090002,0.22223824210998014
spambase,0.3,0.35,0.3627966666666664,0.2727200744642432,0.06279666666666639,0.02727992553575681,0.013433899963274598,0.17020140000386164,0.019834365786090002,0.22223824210998014
spambase,0.3,0.39999999999999997,0.3528166666666656,0.3131258053031199,0.052816666666665624,0.013125805303119908,0.02517710003303364,0.1875508000375703,0.019834365786090002,0.22223824210998014
spambase,0.4,0.44999999999999996,0.38143333333333335,0.43434560518868603,0.018566666666666676,0.03434560518868601,0.027316700026858598,0.25503759999992326,0.019834365786090002,0.22223824210998014
spambase,0.4,0.49999999999999994,0.37570999999999954,0.3858929322193324,0.024290000000000478,0.014107067780667615,0.025815200002398342,0.22245780000230297,0.019834365786090002,0.22223824210998014
spambase,0.5,0.5499999999999999,0.5974766666666655,0.6767595272736584,0.09747666666666555,0.1767595272736584,0.013394700014032423,0.25887059996603057,0.019834365786090002,0.22223824210998014
spambase,0.6,0.6,0.5731799999999989,0.5555540184712782,0.026820000000001065,0.04444598152872181,0.024119800014887005,0.2598448999924585,0.019834365786090002,0.22223824210998014
spambase,0.6,0.65,0.8362899999999993,0.5555540184712782,0.23628999999999933,0.04444598152872181,0.01603980001527816,0.2492350999964401,0.019834365786090002,0.22223824210998014
spambase,0.7,0.7,0.7825066666666661,0.7402450080325245,0.08250666666666617,0.04024500803252451,0.02674719999777153,0.2627335999859497,0.019834365786090002,0.22223824210998014
spambase,0.7,0.75,0.6496600000000001,0.730782913262632,0.05033999999999983,0.03078291326263205,0.022924399992916733,0.23775620001833886,0.019834365786090002,0.22223824210998014
spambase,0.7,0.7999999999999999,0.23607000000000014,0.34170935503586214,0.46392999999999984,0.3582906449641378,0.026386599987745285,0.21486480004386976,0.019834365786090002,0.22223824210998014
spambase,0.8,0.85,0.8224599999999983,0.7979758125339044,0.02245999999999826,0.0020241874660956727,0.0294554999563843,0.2251531000365503,0.019834365786090002,0.22223824210998014
spambase,0.9,0.9,0.8851633333333329,0.934123832259833,0.014836666666667164,0.034123832259832954,0.013501199951861054,0.18274030002066866,0.019834365786090002,0.22223824210998014
spambase,0.9,0.95,0.8606266666666662,0.8721572089878461,0.039373333333333815,0.027842791012153922,0.017098799988161772,0.21053690003463998,0.019834365786090002,0.22223824210998014
spectf,0.0,0.05,0.03194666666666656,0.006147599509716311,0.03194666666666656,0.006147599509716311,0.02009820000967011,0.23647040000651032,0.01947373158059475,0.18023772105133454
spectf,0.1,0.1,0.03610666666666657,4.4552394047661854e-05,0.06389333333333344,0.09995544760595235,0.022300400014501065,0.15880179998930544,0.01947373158059475,0.18023772105133454
spectf,0.1,0.15,0.12439000000000013,0.09567863095585932,0.02439000000000012,0.004321369044140683,0.028615200018975884,0.2112178000388667,0.01947373158059475,0.18023772105133454
