Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.1,0.2,0.2,0.3669533333333327,0.3569198646643018,0.16695333333333268,0.1569198646643018,0.012622500013094395,0.14957419998245314,0.013205694736251118,0.15855258947703987
ctg.1,0.24615384615384617,0.25,0.3958733333333324,0.4178933469656421,0.14971948717948624,0.17173950081179595,0.02378270000917837,0.16024209995521232,0.013205694736251118,0.15855258947703987
ctg.1,0.3,0.3,0.410256666666666,0.4343233289916622,0.110256666666666,0.13432332899166222,0.012119800026994199,0.13969729997916147,0.013205694736251118,0.15855258947703987
ctg.1,0.34615384615384615,0.35,0.4216266666666665,0.5001688766058051,0.07547282051282034,0.15401503045195897,0.010665600013453513,0.16578179999487475,0.013205694736251118,0.15855258947703987
ctg.1,0.3923076923076923,0.39999999999999997,0.5782666666666655,0.4995422715481153,0.18595897435897318,0.10723457924042301,0.011465899995528162,0.1398633000208065,0.013205694736251118,0.15855258947703987
ctg.1,0.4461538461538462,0.44999999999999996,0.6055766666666657,0.5592783255997246,0.15942282051281947,0.11312447944587839,0.01016069995239377,0.13743340002838522,0.013205694736251118,0.15855258947703987
ctg.1,0.49230769230769234,0.49999999999999994,0.6333633333333324,0.6302974075056617,0.14105564102564006,0.13798971519796932,0.010867900040466338,0.1900383000029251,0.013205694736251118,0.15855258947703987
ctg.1,0.5461538461538461,0.5499999999999999,0.6436566666666658,0.6458193896843737,0.09750282051281967,0.09966554353052759,0.013493700011167675,0.16882899997290224,0.013205694736251118,0.15855258947703987
ctg.1,0.6,0.6,0.6459233333333326,0.6574282907393121,0.04592333333333265,0.057428290739312104,0.01342640002258122,0.15427030000137165,0.013205694736251118,0.15855258947703987
ctg.1,0.6461538461538462,0.65,0.7178799999999994,0.6798953588408344,0.07172615384615322,0.03374151268698822,0.013115800044033676,0.15619599999627098,0.013205694736251118,0.15855258947703987
ctg.1,0.7,0.7,0.8169166666666653,0.755087125766489,0.11691666666666534,0.055087125766489,0.013549699971918017,0.17059290001634508,0.013205694736251118,0.15855258947703987
ctg.1,0.7461538461538462,0.75,0.8251899999999994,0.8323304254150283,0.07903615384615326,0.08617657926118216,0.013238999992609024,0.16240789997391403,0.013205694736251118,0.15855258947703987
ctg.1,0.7923076923076923,0.7999999999999999,0.8234899999999997,0.813675814025421,0.031182307692307454,0.021368121717728727,0.012980800005607307,0.1523637999780476,0.013205694736251118,0.15855258947703987
ctg.1,0.8461538461538461,0.85,0.8884466666666663,0.8940855722502933,0.04229282051282013,0.047931726096447136,0.013650699984282255,0.1514424000051804,0.013205694736251118,0.15855258947703987
ctg.1,0.9,0.9,0.9344100000000007,0.9263343516714668,0.03441000000000072,0.026334351671466805,0.012795999995432794,0.14429520000703633,0.013205694736251118,0.15855258947703987
ctg.1,0.9461538461538461,0.95,0.9615800000000011,0.9729336836959536,0.015426153846154977,0.026779837542107443,0.011137499997857958,0.1371371999848634,0.013205694736251118,0.15855258947703987
ctg.2,0.046153846153846156,0.05,0.035359999999999926,0.034327585622944315,0.01079384615384623,0.011826260530901841,0.015984199999365956,0.18178980000084266,0.012969821049697012,0.1434246000028093
ctg.2,0.1,0.1,0.06600333333333322,0.0768942230568048,0.033996666666666786,0.02310577694319521,0.013502700021490455,0.1818708999780938,0.012969821049697012,0.1434246000028093
ctg.2,0.14615384615384616,0.15,0.11257333333333326,0.1079164465719768,0.0335805128205129,0.038237399581869363,0.013327599968761206,0.16561740002362058,0.012969821049697012,0.1434246000028093
ctg.2,0.2,0.2,0.1355800000000002,0.1650556238445552,0.06441999999999981,0.03494437615544482,0.014208100037649274,0.1599164999788627,0.012969821049697012,0.1434246000028093
ctg.2,0.24615384615384617,0.25,0.11574999999999994,0.14115616376646917,0.13040384615384623,0.104997682387377,0.01416249998146668,0.17682210000930354,0.012969821049697012,0.1434246000028093
ctg.2,0.3,0.3,0.17808000000000046,0.22891552531492898,0.12191999999999953,0.07108447468507101,0.011924099992029369,0.17581929999869317,0.012969821049697012,0.1434246000028093
ctg.2,0.34615384615384615,0.35,0.23287000000000022,0.29780560063220696,0.11328384615384593,0.04834824552163919,0.012153999996371567,0.20803610002622008,0.012969821049697012,0.1434246000028093
ctg.2,0.3923076923076923,0.39999999999999997,0.2977699999999995,0.29866304930778587,0.09453769230769282,0.09364464299990644,0.01338040002156049,0.1836454999865964,0.012969821049697012,0.1434246000028093
ctg.2,0.4461538461538462,0.44999999999999996,0.291563333333333,0.2770063334691735,0.15459051282051317,0.16914751268467265,0.013833400036673993,0.18060580000746995,0.012969821049697012,0.1434246000028093
ctg.2,0.49230769230769234,0.49999999999999994,0.3777299999999991,0.3618846408044713,0.11457769230769321,0.13042305150322103,0.013382399978581816,0.1521684000035748,0.012969821049697012,0.1434246000028093
ctg.2,0.5461538461538461,0.5499999999999999,0.3837533333333326,0.4246497741855989,0.1624005128205135,0.1215040719682472,0.016005399986170232,0.17593580001266673,0.012969821049697012,0.1434246000028093
ctg.2,0.6,0.6,0.3946699999999993,0.4249665138620315,0.20533000000000068,0.17503348613796849,0.014617200009524822,0.18880459998035803,0.012969821049697012,0.1434246000028093
ctg.2,0.6461538461538462,0.65,0.4043999999999993,0.4249665138620315,0.24175384615384687,0.2211873322918147,0.028708399971947074,0.1300953999743797,0.012969821049697012,0.1434246000028093
ctg.2,0.7,0.7,0.8493699999999996,0.49480655111085153,0.14936999999999967,0.20519344888914842,0.016613399959169328,0.16614460002165288,0.012969821049697012,0.1434246000028093
ctg.2,0.7461538461538462,0.75,0.8509466666666664,0.5030608293355965,0.10479282051282024,0.24309301681824969,0.02003409998724237,0.1568521999870427,0.012969821049697012,0.1434246000028093
ctg.2,0.7923076923076923,0.7999999999999999,0.5998233333333324,0.5876022686110398,0.1924843589743599,0.20470542369665246,0.011801199987530708,0.12628299999050796,0.012969821049697012,0.1434246000028093
ctg.2,0.8461538461538461,0.85,0.6803133333333322,0.6204086482391964,0.16584051282051393,0.22574519791464975,0.011130600003525615,0.16406010003993288,0.012969821049697012,0.1434246000028093
ctg.2,0.9,0.9,0.7290366666666659,0.7074437059469573,0.17096333333333413,0.19255629405304275,0.010713599971495569,0.12794750003376976,0.012969821049697012,0.1434246000028093
ctg.2,0.9461538461538461,0.95,0.692949999999999,0.6603956150582978,0.25320384615384717,0.2857582310955483,0.010946399997919798,0.17885259998729452,0.012969821049697012,0.1434246000028093
ctg.2,0.046153846153846156,0.05,0.03330666666666657,0.008600798338113676,0.012847179487179589,0.03755304781573248,0.012365100032184273,0.12957679998362437,0.012969821049697012,0.1434246000028093
ctg.2,0.1,0.1,0.0327399999999999,0.05413126006043102,0.0672600000000001,0.045868739939568984,0.010770499997306615,0.1265521000023,0.012969821049697012,0.1434246000028093
ctg.2,0.14615384615384616,0.15,0.033646666666666575,0.052439465562045956,0.11250717948717959,0.0937143805918002,0.010721299971919507,0.11611500004073605,0.012969821049697012,0.1434246000028093
ctg.2,0.2,0.2,0.16044000000000036,0.1544522679303218,0.03955999999999965,0.045547732069678215,0.010803100012708455,0.11612449999665841,0.012969821049697012,0.1434246000028093
ctg.2,0.24615384615384617,0.25,0.14188333333333353,0.16615355320372782,0.10427051282051264,0.08000029295011835,0.010748600005172193,0.11597169999731705,0.012969821049697012,0.1434246000028093
ctg.2,0.3,0.3,0.1743533333333337,0.2184891760432121,0.1256466666666663,0.08151082395678788,0.011132299958262593,0.11575649998849258,0.012969821049697012,0.1434246000028093
ctg.2,0.34615384615384615,0.35,0.174686666666667,0.21082806779313518,0.17146717948717916,0.13532577836071097,0.010865600022953004,0.11610849999124184,0.012969821049697012,0.1434246000028093
ctg.2,0.3923076923076923,0.39999999999999997,0.2504333333333335,0.29113973241085445,0.1418743589743588,0.10116795989683786,0.008652999997138977,0.10814060003031045,0.012969821049697012,0.1434246000028093
ctg.2,0.4461538461538462,0.44999999999999996,0.2676966666666666,0.2924688425764453,0.1784571794871796,0.1536850035774009,0.008789699990302324,0.1226547000114806,0.012969821049697012,0.1434246000028093
ctg.2,0.49230769230769234,0.49999999999999994,0.2802233333333331,0.2930703869124833,0.21208435897435923,0.199237305395209,0.009088399994652718,0.10871939995558932,0.012969821049697012,0.1434246000028093
ctg.2,0.5461538461538461,0.5499999999999999,0.38341666666666596,0.4040727321934241,0.16273717948718014,0.142081113960422,0.00852659996598959,0.13052679999964312,0.012969821049697012,0.1434246000028093
ctg.2,0.6,0.6,0.39308999999999905,0.4332194498865071,0.20691000000000093,0.16678055011349285,0.010759699973277748,0.1190679999999702,0.012969821049697012,0.1434246000028093
ctg.2,0.6461538461538462,0.65,0.39398333333333246,0.4173534972533927,0.2521705128205137,0.22880034890045348,0.017987200000789016,0.12490410002646968,0.012969821049697012,0.1434246000028093
ctg.2,0.7,0.7,0.8379866666666658,0.5527354065728248,0.1379866666666658,0.14726459342717513,0.015821100038010627,0.12143749999813735,0.012969821049697012,0.1434246000028093
ctg.2,0.7461538461538462,0.75,0.8381033333333324,0.514229994060024,0.09194948717948626,0.23192385209382216,0.010802100005093962,0.11539350001839921,0.012969821049697012,0.1434246000028093
ctg.2,0.7923076923076923,0.7999999999999999,0.6149199999999991,0.6283333414277595,0.17738769230769313,0.16397435087993273,0.010649600008036941,0.11894950002897531,0.012969821049697012,0.1434246000028093
ctg.2,0.8461538461538461,0.85,0.6042766666666657,0.6207632903536436,0.24187717948718046,0.2253905558002025,0.01087639998877421,0.11673250002786517,0.012969821049697012,0.1434246000028093
ctg.2,0.9,0.9,0.7083499999999991,0.702482597666789,0.19165000000000088,0.19751740233321102,0.018478300014976412,0.12141179997706786,0.012969821049697012,0.1434246000028093
ctg.2,0.9461538461538461,0.95,0.8320866666666653,0.8275355052771656,0.11406717948718081,0.11861834087668055,0.008584900002460927,0.12472369999159127,0.012969821049697012,0.1434246000028093
ctg.3,0.046153846153846156,0.05,0.039793333333333306,0.03522742215975461,0.006360512820512851,0.01092642399409155,0.01090900000417605,0.1176784000126645,0.011138497366214563,0.12600490789688928
ctg.3,0.1,0.1,0.06536666666666652,0.08453977444956878,0.03463333333333349,0.015460225550431222,0.010788399958983064,0.12878830003319308,0.011138497366214563,0.12600490789688928
ctg.3,0.14615384615384616,0.15,0.15677666666666704,0.15229617026579528,0.010622820512820874,0.006142324111949121,0.018367100041359663,0.17023339995648712,0.011138497366214563,0.12600490789688928
ctg.3,0.2,0.2,0.164596666666667,0.16954232511450273,0.03540333333333301,0.030457674885497277,0.011865500011481345,0.1142210999969393,0.011138497366214563,0.12600490789688928
ctg.3,0.24615384615384617,0.25,0.1757133333333338,0.2145096525910834,0.07044051282051236,0.03164419356276277,0.01174449996324256,0.12425650004297495,0.011138497366214563,0.12600490789688928
ctg.3,0.3,0.3,0.23876333333333344,0.30129858011406924,0.06123666666666655,0.0012985801140692477,0.008693300012964755,0.12010870000813156,0.011138497366214563,0.12600490789688928
ctg.3,0.34615384615384615,0.35,0.3407133333333321,0.322750744457396,0.005440512820514054,0.023403101696450157,0.010884699993766844,0.11751450004521757,0.011138497366214563,0.12600490789688928
ctg.3,0.3923076923076923,0.39999999999999997,0.36041999999999946,0.39403778538398987,0.03188769230769284,0.0017300930762975675,0.010820800031069666,0.11476259998744354,0.011138497366214563,0.12600490789688928
ctg.3,0.4461538461538462,0.44999999999999996,0.3855133333333329,0.4406799065308559,0.060640512820513304,0.005473939622990254,0.01068540004780516,0.12660009996034205,0.011138497366214563,0.12600490789688928
ctg.3,0.49230769230769234,0.49999999999999994,0.403916666666666,0.5174089721626222,0.08839102564102636,0.025101279854929825,0.013219399959780276,0.19186660001287237,0.011138497366214563,0.12600490789688928
ctg.3,0.5461538461538461,0.5499999999999999,0.421976666666666,0.568306426101428,0.1241771794871801,0.022152579947581907,0.011262700019869953,0.1319696999853477,0.011138497366214563,0.12600490789688928
ctg.3,0.6,0.6,0.8319166666666662,0.5556757830021005,0.23191666666666622,0.04432421699789946,0.011708700039889663,0.1182177999871783,0.011138497366214563,0.12600490789688928
ctg.3,0.6461538461538462,0.65,0.5891266666666654,0.6049175324921919,0.057027179487180835,0.041236313661654256,0.011122099997010082,0.12468120001722127,0.011138497366214563,0.12600490789688928
ctg.3,0.7,0.7,0.6118499999999987,0.6267091477909482,0.08815000000000128,0.07329085220905174,0.010859400033950806,0.11725340003613383,0.011138497366214563,0.12600490789688928
ctg.3,0.7461538461538462,0.75,0.6194033333333322,0.6613463453089141,0.12675051282051397,0.08480750084493205,0.010890099976677448,0.11951749998843297,0.011138497366214563,0.12600490789688928
ctg.3,0.7923076923076923,0.7999999999999999,0.6929566666666657,0.7153856175046066,0.0993510256410266,0.07692207480308566,0.012366199982352555,0.11741669999901205,0.011138497366214563,0.12600490789688928
ctg.3,0.8461538461538461,0.85,0.7947933333333322,0.7806360481416296,0.051360512820513904,0.06551779801221658,0.00914300000295043,0.13477130001410842,0.011138497366214563,0.12600490789688928
ctg.3,0.9,0.9,0.8282533333333327,0.860581923453856,0.07174666666666729,0.03941807654614404,0.010710100003052503,0.12379729998065159,0.011138497366214563,0.12600490789688928
ctg.3,0.9461538461538461,0.95,0.8804433333333327,0.8925087155321577,0.06571051282051343,0.05364513062168841,0.008733500028029084,0.11394919996382669,0.011138497366214563,0.12600490789688928
ctg.3,0.046153846153846156,0.05,0.039793333333333306,0.04334801712505594,0.006360512820512851,0.002805829028790216,0.009764699963852763,0.12058290001004934,0.011138497366214563,0.12600490789688928
ctg.3,0.1,0.1,0.10514666666666656,0.08396655394998095,0.0051466666666665495,0.01603344605001905,0.011420499999076128,0.12546780001139268,0.011138497366214563,0.12600490789688928
ctg.3,0.14615384615384616,0.15,0.158826666666667,0.15048427138873,0.012672820512820843,0.0043304252348838335,0.012300999951548874,0.11788110004272312,0.011138497366214563,0.12600490789688928
ctg.3,0.2,0.2,0.16777000000000045,0.1660477412678646,0.032229999999999565,0.03395225873213542,0.010353099962230772,0.12214809999568388,0.011138497366214563,0.12600490789688928
ctg.3,0.24615384615384617,0.25,0.18012333333333388,0.2112854150862314,0.06603051282051228,0.03486843106761478,0.010726300009991974,0.12153420003596693,0.011138497366214563,0.12600490789688928
ctg.3,0.3,0.3,0.22981333333333362,0.28243890192896437,0.07018666666666637,0.01756109807103562,0.008706599997822195,0.13167400000384077,0.011138497366214563,0.12600490789688928
ctg.3,0.34615384615384615,0.35,0.35442999999999875,0.32555050239295874,0.0082761538461526,0.020603343760887405,0.014892799954395741,0.11657060001743957,0.011138497366214563,0.12600490789688928
ctg.3,0.3923076923076923,0.39999999999999997,0.3505699999999993,0.35784510998834246,0.041737692307692975,0.034462582319349844,0.01084400003310293,0.13679849996697158,0.011138497366214563,0.12600490789688928
ctg.3,0.4461538461538462,0.44999999999999996,0.3895633333333329,0.4407244589249036,0.056590512820513306,0.005429387228942595,0.008597199979703873,0.12396769999759272,0.011138497366214563,0.12600490789688928
ctg.3,0.49230769230769234,0.49999999999999994,0.4158533333333321,0.5383197954482642,0.07645435897436026,0.046012103140571914,0.011012399976607412,0.1253838000120595,0.011138497366214563,0.12600490789688928
ctg.3,0.5461538461538461,0.5499999999999999,0.42005999999999927,0.4771077556722368,0.12609384615384683,0.06904609048160931,0.01130169996758923,0.11426210001809523,0.011138497366214563,0.12600490789688928
ctg.3,0.6,0.6,0.5943866666666656,0.6470128674636452,0.005613333333334358,0.04701286746364519,0.010705400025472045,0.12658889999147505,0.011138497366214563,0.12600490789688928
ctg.3,0.6461538461538462,0.65,0.5895766666666654,0.6468597186091063,0.05657717948718077,0.0007058724552601037,0.010842000017873943,0.12325979996239766,0.011138497366214563,0.12600490789688928
ctg.3,0.7,0.7,0.6144399999999987,0.6775664303010097,0.0855600000000013,0.02243356969899024,0.010839900001883507,0.12863940000534058,0.011138497366214563,0.12600490789688928
ctg.3,0.7461538461538462,0.75,0.6132033333333321,0.6449990426240529,0.13295051282051407,0.10115480352979322,0.01055339997401461,0.13465000002179295,0.011138497366214563,0.12600490789688928
ctg.3,0.7923076923076923,0.7999999999999999,0.7915533333333314,0.7572325476071001,0.0007543589743608248,0.03507514470059214,0.01080230000661686,0.12530609994428232,0.011138497366214563,0.12600490789688928
ctg.3,0.8461538461538461,0.85,0.8173766666666655,0.8309158162031945,0.028777179487180615,0.0152380299506516,0.010892499994952232,0.11552309995749965,0.011138497366214563,0.12600490789688928
ctg.3,0.9,0.9,0.826436666666666,0.8384737437861107,0.07356333333333398,0.0615262562138893,0.010805999976582825,0.12242630001856014,0.011138497366214563,0.12600490789688928
ctg.3,0.9461538461538461,0.95,0.8806599999999996,0.8928365933071022,0.06549384615384657,0.053317252846743934,0.013127200014423579,0.12791780004044995,0.011138497366214563,0.12600490789688928
german,0.046153846153846156,0.05,0.13709666666666678,0.7695760019760608,0.09094282051282063,0.7234221558222147,0.011717399989720434,0.12654689996270463,0.010744081583413246,0.12660633947387778
german,0.1,0.1,0.9326866666666668,0.8812874001149114,0.8326866666666668,0.7812874001149114,0.011200300010386854,0.16499680001288652,0.010744081583413246,0.12660633947387778
german,0.14615384615384616,0.15,0.13036666666666685,0.8917609401449536,0.01578717948717931,0.7456070939911074,0.012913900020066649,0.1273720000172034,0.010744081583413246,0.12660633947387778
german,0.2,0.2,0.852413333333333,0.9379674160914873,0.6524133333333331,0.7379674160914873,0.009360500029288232,0.16753979999339208,0.010744081583413246,0.12660633947387778
german,0.24615384615384617,0.25,0.8559099999999992,0.8766767222367228,0.609756153846153,0.6305228760828766,0.008809099963400513,0.1110867999959737,0.010744081583413246,0.12660633947387778
german,0.3,0.3,0.9436233333333343,0.9786760206632809,0.6436233333333343,0.6786760206632809,0.008859399997163564,0.10961039998801425,0.010744081583413246,0.12660633947387778
german,0.34615384615384615,0.35,0.8884166666666654,0.9751604169188163,0.5422628205128193,0.6290065707649701,0.008823300013318658,0.11155309999594465,0.010744081583413246,0.12660633947387778
german,0.3923076923076923,0.39999999999999997,0.7327933333333315,0.9889428593662333,0.3404856410256392,0.596635167058541,0.011382000055164099,0.12639929994475096,0.010744081583413246,0.12660633947387778
german,0.4461538461538462,0.44999999999999996,0.8647733333333323,0.9957250150566983,0.4186194871794861,0.5495711689028522,0.02164320001611486,0.1419978000340052,0.010744081583413246,0.12660633947387778
german,0.49230769230769234,0.49999999999999994,0.9342566666666672,0.98099058877873,0.44194897435897484,0.4886828964710377,0.00862590002361685,0.10942880000220612,0.010744081583413246,0.12660633947387778
german,0.5461538461538461,0.5499999999999999,0.953876666666668,0.9999554476059523,0.40772282051282194,0.45380160145210624,0.01078599999891594,0.12703090003924444,0.010744081583413246,0.12660633947387778
german,0.6,0.6,0.9519400000000009,0.9978007476422645,0.3519400000000009,0.3978007476422645,0.010785599995870143,0.12888810003641993,0.010744081583413246,0.12660633947387778
german,0.6461538461538462,0.65,0.9660300000000016,0.9999554476059523,0.3198761538461554,0.35380160145210615,0.008831600018311292,0.12350129999686033,0.010744081583413246,0.12660633947387778
german,0.7,0.7,0.9572533333333348,0.9999554476059523,0.2572533333333349,0.2999554476059524,0.011226499977055937,0.1151205999776721,0.010744081583413246,0.12660633947387778
german,0.7461538461538462,0.75,0.9710100000000025,0.9999554476059523,0.22485615384615631,0.2538016014521062,0.010685000044759363,0.11985119996825233,0.010744081583413246,0.12660633947387778
german,0.7923076923076923,0.7999999999999999,0.9641433333333354,0.9999554476059523,0.17183564102564308,0.20764775529826007,0.008978299971204251,0.11065680003957823,0.010744081583413246,0.12660633947387778
german,0.8461538461538461,0.85,0.9688633333333357,0.9999554476059523,0.1227094871794896,0.1538016014521062,0.008651500043924898,0.1332192999543622,0.010744081583413246,0.12660633947387778
german,0.9,0.9,0.9659200000000019,0.9999554476059523,0.06592000000000187,0.09995544760595232,0.008702499966602772,0.14426339999772608,0.010744081583413246,0.12660633947387778
german,0.9461538461538461,0.95,0.9641266666666681,0.9999554476059523,0.017972820512822008,0.05380160145210622,0.01786219998029992,0.12154640001244843,0.010744081583413246,0.12660633947387778
german,0.046153846153846156,0.05,0.9382000000000003,0.7953981068411113,0.8920461538461542,0.7492442606872651,0.011361100012436509,0.13659219996770844,0.010744081583413246,0.12660633947387778
german,0.1,0.1,0.13394333333333347,0.8548751870689794,0.033943333333333464,0.7548751870689794,0.010619199951179326,0.11599620000924915,0.010744081583413246,0.12660633947387778
german,0.14615384615384616,0.15,0.9312300000000001,0.8620225301732153,0.7850761538461539,0.7158686840193691,0.01090320001821965,0.13471409998601303,0.010744081583413246,0.12660633947387778
german,0.2,0.2,0.936626666666667,0.8733810782626632,0.736626666666667,0.6733810782626632,0.008626800030469894,0.12250179995317012,0.010744081583413246,0.12660633947387778
german,0.24615384615384617,0.25,0.8818766666666656,0.9426038793747392,0.6357228205128195,0.696450033220893,0.011175099993124604,0.13877330004470423,0.010744081583413246,0.12660633947387778
german,0.3,0.3,0.11044666666666672,0.9399884643115568,0.18955333333333327,0.6399884643115568,0.0105918999761343,0.12695659999735653,0.010744081583413246,0.12660633947387778
german,0.34615384615384615,0.35,0.939913333333334,0.9339546723886833,0.5937594871794879,0.5878008262348372,0.010546800040174276,0.12482920003822073,0.010744081583413246,0.12660633947387778
german,0.3923076923076923,0.39999999999999997,0.932806666666667,0.8686950941531756,0.5404989743589748,0.4763874018454833,0.008640400017611682,0.1316285000066273,0.010744081583413246,0.12660633947387778
german,0.4461538461538462,0.44999999999999996,0.9444100000000011,0.9874045617879654,0.4982561538461549,0.5412507156341193,0.010944899986498058,0.12542559998109937,0.010744081583413246,0.12660633947387778
german,0.49230769230769234,0.49999999999999994,0.9483500000000014,0.9998552047193451,0.456042307692309,0.5075475124116527,0.009514299978036433,0.12733660003868863,0.010744081583413246,0.12660633947387778
german,0.5461538461538461,0.5499999999999999,0.959963333333335,0.9999554476059523,0.41380948717948884,0.45380160145210624,0.01099209999665618,0.1163867000141181,0.010744081583413246,0.12660633947387778
german,0.6,0.6,0.8788566666666662,0.9999554476059523,0.2788566666666662,0.39995544760595236,0.010860799986403435,0.11552270001266152,0.010744081583413246,0.12660633947387778
german,0.6461538461538462,0.65,0.9563566666666681,0.9999554476059523,0.3102028205128219,0.35380160145210615,0.008645399997476488,0.11881190002895892,0.010744081583413246,0.12660633947387778
german,0.7,0.7,0.9349466666666671,0.9841544069938271,0.2349466666666672,0.2841544069938271,0.011245700006838888,0.11725880001904443,0.010744081583413246,0.12660633947387778
german,0.7461538461538462,0.75,0.9673933333333354,0.9999554476059523,0.22123948717948927,0.2538016014521062,0.009139800036791712,0.1332876999513246,0.010744081583413246,0.12660633947387778
german,0.7923076923076923,0.7999999999999999,0.957823333333335,0.9999554476059523,0.16551564102564276,0.20764775529826007,0.01098920003278181,0.12498540000524372,0.010744081583413246,0.12660633947387778
german,0.8461538461538461,0.85,0.9671633333333354,0.9999554476059523,0.12100948717948923,0.1538016014521062,0.013536099984776229,0.12631229998078197,0.010744081583413246,0.12660633947387778
german,0.9,0.9,0.9683000000000025,0.9999554476059523,0.06830000000000247,0.09995544760595232,0.00860209995880723,0.12205160001758486,0.010744081583413246,0.12660633947387778
german,0.9461538461538461,0.95,0.969776666666669,0.9999554476059523,0.02362282051282283,0.05380160145210622,0.01149600005010143,0.13105999998515472,0.010744081583413246,0.12660633947387778
haberman,0.046153846153846156,0.05,0.029906666666666536,4.4552394047661854e-05,0.01624717948717962,0.0461092937597985,0.010789800027851015,0.14378639997448772,0.011474842101482577,0.129193813166287
haberman,0.1,0.1,0.10017333333333325,0.03044941175470342,0.00017333333333324763,0.06955058824529659,0.008695900032762438,0.12584549997700378,0.011474842101482577,0.129193813166287
haberman,0.14615384615384616,0.15,0.029906666666666536,0.004050134579592574,0.11624717948717962,0.14210371157425358,0.0086318000103347,0.13272319996031,0.011474842101482577,0.129193813166287
haberman,0.2,0.2,0.033736666666666554,4.4552394047661854e-05,0.16626333333333346,0.19995544760595235,0.010773499961942434,0.12872750003589317,0.011474842101482577,0.129193813166287
haberman,0.24615384615384617,0.25,0.02990999999999987,4.4552394047661854e-05,0.2162438461538463,0.2461092937597985,0.009842200030107051,0.2153044999577105,0.011474842101482577,0.129193813166287
haberman,0.3,0.3,0.029906666666666536,0.010576723119045867,0.27009333333333346,0.28942327688095415,0.013467999990098178,0.14678960002493113,0.011474842101482577,0.129193813166287
haberman,0.34615384615384615,0.35,0.07141999999999997,0.01991157272737415,0.27473384615384616,0.326242273426472,0.011626799998339266,0.1404750000219792,0.011474842101482577,0.129193813166287
haberman,0.3923076923076923,0.39999999999999997,0.029563333333333202,4.4552394047661854e-05,0.3627443589743591,0.39226313991364464,0.011220500047784299,0.11616490001324564,0.011474842101482577,0.129193813166287
haberman,0.4461538461538462,0.44999999999999996,0.02967666666666654,4.4552394047661854e-05,0.41647717948717966,0.4461092937597985,0.010697000019717962,0.13606180000351742,0.011474842101482577,0.129193813166287
haberman,0.49230769230769234,0.49999999999999994,0.029449999999999872,4.4552394047661854e-05,0.46285769230769247,0.4922631399136447,0.010683099972084165,0.13444790005451068,0.011474842101482577,0.129193813166287
haberman,0.5461538461538461,0.5499999999999999,0.03874333333333326,0.007630619923298932,0.5074105128205129,0.5385232262305472,0.00954129995079711,0.14174040005309507,0.011474842101482577,0.129193813166287
haberman,0.6,0.6,0.13127666666666682,4.4552394047661854e-05,0.46872333333333316,0.5999554476059523,0.014025399985257536,0.11476830003084615,0.011474842101482577,0.129193813166287
haberman,0.6461538461538462,0.65,0.029563333333333202,4.4552394047661854e-05,0.616590512820513,0.6461092937597985,0.01068829995347187,0.14505520003149286,0.011474842101482577,0.129193813166287
haberman,0.7,0.7,0.03791333333333323,0.0014392511670865767,0.6620866666666667,0.6985607488329134,0.00874449999537319,0.12054070003796369,0.011474842101482577,0.129193813166287
haberman,0.7461538461538462,0.75,0.03891999999999991,4.4552394047661854e-05,0.7072338461538462,0.7461092937597985,0.01060530001996085,0.1245718999998644,0.011474842101482577,0.129193813166287
haberman,0.7923076923076923,0.7999999999999999,0.029563333333333202,0.03583288223355076,0.7627443589743591,0.7564748100741415,0.009433100000023842,0.1069130000541918,0.011474842101482577,0.129193813166287
haberman,0.8461538461538461,0.85,0.040833333333333256,0.011423653687924563,0.8053205128205129,0.8347301924659216,0.009102699987124652,0.11021509999409318,0.011474842101482577,0.129193813166287
haberman,0.9,0.9,0.029446666666666534,4.4552394047661854e-05,0.8705533333333335,0.8999554476059524,0.010662299988325685,0.1271761999814771,0.011474842101482577,0.129193813166287
haberman,0.9461538461538461,0.95,0.0385799999999999,4.4552394047661854e-05,0.9075738461538462,0.9461092937597985,0.010619099950417876,0.1161957000149414,0.011474842101482577,0.129193813166287
haberman,0.046153846153846156,0.05,0.032623333333333226,0.05599069708158454,0.01353051282051293,0.00983685092773838,0.0117166000418365,0.11763640004210174,0.011474842101482577,0.129193813166287
haberman,0.1,0.1,0.05650333333333322,0.056533766400435045,0.04349666666666679,0.04346623359956496,0.010628000018186867,0.11869229999138042,0.011474842101482577,0.129193813166287
haberman,0.14615384615384616,0.15,0.07960666666666662,0.005072229150850066,0.06654717948717954,0.1410816170029961,0.02164789999369532,0.1512485999846831,0.011474842101482577,0.129193813166287
haberman,0.2,0.2,0.06326999999999988,0.07480634624566374,0.13673000000000013,0.12519365375433628,0.010641800006851554,0.14060710003832355,0.011474842101482577,0.129193813166287
haberman,0.24615384615384617,0.25,0.030016666666666532,4.4552394047661854e-05,0.21613717948717964,0.2461092937597985,0.013563699962105602,0.11757480003871024,0.011474842101482577,0.129193813166287
haberman,0.3,0.3,0.06608333333333323,0.007630619923298932,0.23391666666666677,0.29236938007670105,0.00916819996200502,0.10926980001386255,0.011474842101482577,0.129193813166287
