Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
pageblocks.5,0.14736842105263157,0.15,0.03456333333333326,0.05851737717634865,0.11280508771929831,0.08885104387628291,0.02219290001085028,0.15635280002607033,0.015255097362617227,0.1699268026354012
pageblocks.5,0.2,0.2,0.11076999999999994,0.12881780971391976,0.08923000000000007,0.07118219028608025,0.025612000026740134,0.16584560001501814,0.015255097362617227,0.1699268026354012
pageblocks.5,0.24736842105263157,0.25,0.1130199999999999,0.08695999406440352,0.13434842105263167,0.16040842698822805,0.013192599988542497,0.1984976000385359,0.015255097362617227,0.1699268026354012
pageblocks.5,0.3,0.3,0.11437666666666656,0.1597203342754298,0.18562333333333342,0.14027966572457018,0.020950099977198988,0.23545229999581352,0.015255097362617227,0.1699268026354012
pageblocks.5,0.3473684210526316,0.35,0.11404666666666657,0.11912061975948218,0.23332175438596503,0.22824780129314942,0.01328999997349456,0.1616815000306815,0.015255097362617227,0.1699268026354012
pageblocks.5,0.4,0.39999999999999997,0.16384000000000035,0.1962197631115264,0.23615999999999968,0.20378023688847363,0.012552000000141561,0.21256509999511763,0.015255097362617227,0.1699268026354012
pageblocks.5,0.4473684210526316,0.44999999999999996,0.17820333333333377,0.2398919765977025,0.2691650877192978,0.20747644445492908,0.013550399977248162,0.14220010000281036,0.015255097362617227,0.1699268026354012
pageblocks.5,0.49473684210526314,0.49999999999999994,0.17808000000000046,0.21971108201062578,0.3166568421052627,0.27502576009463736,0.013582799991127104,0.1439181999885477,0.015255097362617227,0.1699268026354012
pageblocks.5,0.5473684210526316,0.5499999999999999,0.2127333333333338,0.31317035769716756,0.33463508771929784,0.23419806335546406,0.013363500009290874,0.18616079998901114,0.015255097362617227,0.1699268026354012
pageblocks.5,0.6,0.6,0.20495666666666718,0.31032539576432083,0.3950433333333328,0.28967460423567915,0.012991000025067478,0.13168029999360442,0.015255097362617227,0.1699268026354012
pageblocks.5,0.6473684210526316,0.65,0.3653166666666659,0.38313718826387555,0.2820517543859657,0.26423123278875604,0.010683099972084165,0.135716000047978,0.015255097362617227,0.1699268026354012
pageblocks.5,0.7,0.7,0.3628199999999991,0.33177514261970165,0.33718000000000087,0.3682248573802983,0.013302400009706616,0.19292130001122132,0.015255097362617227,0.1699268026354012
pageblocks.5,0.7473684210526316,0.75,0.3669633333333324,0.3969880612877853,0.38040508771929915,0.35038035976484627,0.01320849999319762,0.17048699996666983,0.015255097362617227,0.1699268026354012
pageblocks.5,0.8,0.7999999999999999,0.39275333333333257,0.33695966302873653,0.4072466666666675,0.4630403369712635,0.013282799976877868,0.14211439999053255,0.015255097362617227,0.1699268026354012
pageblocks.5,0.8473684210526315,0.85,0.4053666666666658,0.48626804427460835,0.44200175438596573,0.3611003767780232,0.01352570002200082,0.21151230001123622,0.015255097362617227,0.1699268026354012
pageblocks.5,0.9,0.9,0.3960099999999992,0.4018956499814814,0.5039900000000008,0.4981043500185186,0.010891499987337738,0.1432298999861814,0.015255097362617227,0.1699268026354012
pageblocks.5,0.9473684210526315,0.95,0.8360633333333322,0.42799653077408195,0.11130508771929937,0.5193718902785496,0.02197500003967434,0.14839130005566403,0.015255097362617227,0.1699268026354012
pageblocks.5,0.04736842105263158,0.05,0.03820666666666662,0.03151146860519213,0.009161754385964962,0.015856952447439447,0.010800299991387874,0.1525940999854356,0.015255097362617227,0.1699268026354012
pageblocks.5,0.1,0.1,0.03741333333333328,4.4552394047661854e-05,0.06258666666666673,0.09995544760595235,0.01080959994578734,0.18040740001015365,0.015255097362617227,0.1699268026354012
pageblocks.5,0.14736842105263157,0.15,0.03741333333333328,4.4552394047661854e-05,0.1099550877192983,0.1473238686585839,0.02138530003139749,0.1588307999772951,0.015255097362617227,0.1699268026354012
pageblocks.5,0.2,0.2,0.10185666666666657,0.09881982065950665,0.09814333333333344,0.10118017934049336,0.01823529996909201,0.21918459999142215,0.015255097362617227,0.1699268026354012
pageblocks.5,0.24736842105263157,0.25,0.03636999999999993,0.08534362102605911,0.21099842105263164,0.16202480002657246,0.013291999988723546,0.18825820001075044,0.015255097362617227,0.1699268026354012
pageblocks.5,0.3,0.3,0.14735333333333356,0.17108062269277047,0.15264666666666643,0.12891937730722952,0.010773299960419536,0.13265510002383962,0.015255097362617227,0.1699268026354012
pageblocks.5,0.3473684210526316,0.35,0.16972666666666714,0.20265309845824298,0.17764175438596447,0.14471532259438863,0.010796900023706257,0.16350009996676818,0.015255097362617227,0.1699268026354012
pageblocks.5,0.4,0.39999999999999997,0.16474000000000036,0.1818505099712019,0.23525999999999966,0.21814949002879813,0.013317399949301034,0.2465620000148192,0.015255097362617227,0.1699268026354012
pageblocks.5,0.4473684210526316,0.44999999999999996,0.17176000000000052,0.2286022771713307,0.27560842105263106,0.2187661438813009,0.01390179997542873,0.14280810003401712,0.015255097362617227,0.1699268026354012
pageblocks.5,0.49473684210526314,0.49999999999999994,0.1716466666666672,0.2699546213826298,0.323090175438596,0.22478222072263332,0.014925799972843379,0.18045749998418614,0.015255097362617227,0.1699268026354012
pageblocks.5,0.5473684210526316,0.5499999999999999,0.16881333333333376,0.21814041433355774,0.37855508771929786,0.3292280067190739,0.020993800018914044,0.1844347000005655,0.015255097362617227,0.1699268026354012
pageblocks.5,0.6,0.6,0.3380399999999993,0.3097245258053411,0.2619600000000007,0.2902754741946589,0.026602800004184246,0.17316000000573695,0.015255097362617227,0.1699268026354012
pageblocks.5,0.6473684210526316,0.65,0.3501166666666658,0.35517899291934857,0.2972517543859658,0.292189428133283,0.013470300007611513,0.1416800000006333,0.015255097362617227,0.1699268026354012
pageblocks.5,0.7,0.7,0.3756366666666658,0.42763106191665967,0.32436333333333417,0.2723689380833403,0.013720199989620596,0.14201320003485307,0.015255097362617227,0.1699268026354012
pageblocks.5,0.7473684210526316,0.75,0.3612466666666658,0.32442327026289636,0.38612175438596574,0.4229451507897352,0.013169300043955445,0.1943049999536015,0.015255097362617227,0.1699268026354012
pageblocks.5,0.8,0.7999999999999999,0.39680333333333256,0.4436453436817834,0.4031966666666675,0.35635465631821667,0.013203799957409501,0.14573899999959394,0.015255097362617227,0.1699268026354012
pageblocks.5,0.8473684210526315,0.85,0.4007999999999993,0.3732574379135162,0.4465684210526322,0.47411098313911537,0.015469199977815151,0.1506165000027977,0.015255097362617227,0.1699268026354012
pageblocks.5,0.9,0.9,0.41160666666666595,0.4053359927023829,0.48839333333333407,0.4946640072976171,0.013468199991621077,0.15329069999279454,0.015255097362617227,0.1699268026354012
pageblocks.5,0.9473684210526315,0.95,0.4105999999999993,0.4177523804063507,0.5367684210526322,0.5296160406462809,0.01319809997221455,0.14431669999612495,0.015255097362617227,0.1699268026354012
semeion,0.04736842105263158,0.05,0.039453333333333306,4.4552394047661854e-05,0.007915087719298275,0.04732386865858392,0.031044699950143695,0.19829630001913756,0.015127626313570593,0.16733580789112143
semeion,0.1,0.1,0.035359999999999926,4.4552394047661854e-05,0.06464000000000009,0.09995544760595235,0.013379300013184547,0.16910870000720024,0.015127626313570593,0.16733580789112143
semeion,0.14736842105263157,0.15,0.03330666666666657,4.4552394047661854e-05,0.114061754385965,0.1473238686585839,0.01334780000615865,0.189477399981115,0.015127626313570593,0.16733580789112143
semeion,0.2,0.2,0.05719333333333324,0.0696880731853769,0.14280666666666678,0.1303119268146231,0.013274900033138692,0.16576689999783412,0.015127626313570593,0.16733580789112143
semeion,0.24736842105263157,0.25,0.10705999999999989,0.10779671201297372,0.1403084210526317,0.13957170903965785,0.013137900037690997,0.14301409997278824,0.015127626313570593,0.16733580789112143
semeion,0.3,0.3,0.1311233333333335,0.146257485370263,0.16887666666666648,0.15374251462973698,0.016710099996998906,0.23897100001340732,0.015127626313570593,0.16733580789112143
semeion,0.3473684210526316,0.35,0.11844666666666666,0.11940220481248656,0.22892175438596496,0.22796621624014504,0.013312499970197678,0.1897539999918081,0.015127626313570593,0.16733580789112143
semeion,0.4,0.39999999999999997,0.12150666666666673,0.12535664016281733,0.27849333333333326,0.2746433598371827,0.010738500044681132,0.13477730000158772,0.015127626313570593,0.16733580789112143
semeion,0.4473684210526316,0.44999999999999996,0.1978133333333337,0.19288439207442748,0.24955508771929788,0.2544840289782041,0.011051099980250001,0.13561390002723783,0.015127626313570593,0.16733580789112143
semeion,0.49473684210526314,0.49999999999999994,0.220496666666667,0.216743091514857,0.27424017543859613,0.27799375059040615,0.01053849997697398,0.1387119999853894,0.015127626313570593,0.16733580789112143
semeion,0.5473684210526316,0.5499999999999999,0.35833999999999894,0.28220454502414233,0.18902842105263268,0.2651638760284893,0.02710030000889674,0.16799569997237995,0.015127626313570593,0.16733580789112143
semeion,0.6,0.6,0.3582266666666658,0.2788190807560864,0.24177333333333417,0.32118091924391357,0.01394619996426627,0.18632460001390427,0.015127626313570593,0.16733580789112143
semeion,0.6473684210526316,0.65,0.3776033333333327,0.2358518162723437,0.2697650877192989,0.4115166047802879,0.011861099977977574,0.13526690000435337,0.015127626313570593,0.16733580789112143
semeion,0.7,0.7,0.8418399999999997,0.3519984522606331,0.14183999999999974,0.34800154773936687,0.01057709997985512,0.1710634999908507,0.015127626313570593,0.16733580789112143
semeion,0.7473684210526316,0.75,0.8409333333333329,0.3608439614348057,0.0935649122807013,0.3865244596178259,0.013269699993543327,0.19091950001893565,0.015127626313570593,0.16733580789112143
semeion,0.8,0.7999999999999999,0.878279999999999,0.33217205634691566,0.0782799999999989,0.4678279436530844,0.013303699961397797,0.17716030002338812,0.015127626313570593,0.16733580789112143
semeion,0.8473684210526315,0.85,0.8601633333333325,0.44923875612611625,0.012794912280700954,0.3981296649265153,0.026635300018824637,0.15927999996347353,0.015127626313570593,0.16733580789112143
semeion,0.9,0.9,0.8812399999999997,0.43084664332969336,0.018760000000000332,0.46915335667030666,0.020850999979302287,0.1356808000127785,0.015127626313570593,0.16733580789112143
semeion,0.9473684210526315,0.95,0.8411099999999994,0.6115838489669444,0.10625842105263217,0.3357845720856871,0.011834699951577932,0.13489889999618754,0.015127626313570593,0.16733580789112143
semeion,0.04736842105263158,0.05,0.03707333333333327,4.4552394047661854e-05,0.01029508771929831,0.04732386865858392,0.010872799961362034,0.15310689999023452,0.015127626313570593,0.16733580789112143
semeion,0.1,0.1,0.034453333333333246,4.4552394047661854e-05,0.06554666666666675,0.09995544760595235,0.011369300016667694,0.16056979994755238,0.015127626313570593,0.16733580789112143
semeion,0.14736842105263157,0.15,0.032739999999999894,4.4552394047661854e-05,0.11462842105263167,0.1473238686585839,0.01318920002086088,0.18929639999987558,0.015127626313570593,0.16733580789112143
semeion,0.2,0.2,0.03194666666666656,0.05735156823121325,0.16805333333333344,0.14264843176878678,0.011005899985320866,0.16012369998497888,0.015127626313570593,0.16733580789112143
semeion,0.24736842105263157,0.25,0.09883666666666656,0.09572318334990698,0.148531754385965,0.1516452377027246,0.030100699979811907,0.17258399998536333,0.015127626313570593,0.16733580789112143
semeion,0.3,0.3,0.11100333333333325,0.11042990357383592,0.18899666666666676,0.18957009642616407,0.011432599974796176,0.26437190000433475,0.015127626313570593,0.16733580789112143
semeion,0.3473684210526316,0.35,0.11856666666666667,0.12126453512876134,0.22880175438596495,0.22610388592387026,0.013629099994432181,0.19218710000859573,0.015127626313570593,0.16733580789112143
semeion,0.4,0.39999999999999997,0.11913000000000004,0.12781216124124628,0.28086999999999995,0.27218783875875374,0.015114700014237314,0.20320269995136186,0.015127626313570593,0.16733580789112143
semeion,0.4473684210526316,0.44999999999999996,0.16453333333333375,0.1974947557078628,0.28283508771929783,0.2498736653447688,0.013804500049445778,0.17233060003491119,0.015127626313570593,0.16733580789112143
semeion,0.49473684210526314,0.49999999999999994,0.3143866666666661,0.13230297301611643,0.18035017543859705,0.3624338690891467,0.03009600000223145,0.19464639999205247,0.015127626313570593,0.16733580789112143
semeion,0.5473684210526316,0.5499999999999999,0.33794999999999925,0.18910504435711883,0.20941842105263236,0.3582633766955128,0.013260900042951107,0.16253929998492822,0.015127626313570593,0.16733580789112143
semeion,0.6,0.6,0.34875666666666577,0.22753219305843786,0.2512433333333342,0.3724678069415621,0.011545600020326674,0.2027957999962382,0.015127626313570593,0.16733580789112143
semeion,0.6473684210526316,0.65,0.38369666666666613,0.31805698631680857,0.26367175438596546,0.329311434735823,0.014694299956317991,0.12443900003563613,0.015127626313570593,0.16733580789112143
semeion,0.7,0.7,0.8422899999999997,0.4082515096354194,0.1422899999999997,0.29174849036458056,0.010738999990280718,0.14540380000835285,0.015127626313570593,0.16733580789112143
semeion,0.7473684210526316,0.75,0.8196533333333331,0.37119485568058747,0.07228491228070155,0.3761735653720441,0.01294629997573793,0.1405248999944888,0.015127626313570593,0.16733580789112143
semeion,0.8,0.7999999999999999,0.8962833333333325,0.43136743645152004,0.0962833333333325,0.36863256354848,0.013813500001560897,0.13748639996629208,0.015127626313570593,0.16733580789112143
semeion,0.8473684210526315,0.85,0.857119999999999,0.5211791199356459,0.009751578947367445,0.32618930111698563,0.012297900044359267,0.14038090000394732,0.015127626313570593,0.16733580789112143
semeion,0.9,0.9,0.8041133333333327,0.5528078042131522,0.09588666666666734,0.3471921957868478,0.01598090003244579,0.13781699998071417,0.015127626313570593,0.16733580789112143
semeion,0.9473684210526315,0.95,0.8582366666666661,0.5707732858239659,0.08913175438596543,0.3765951352286656,0.013042200007475913,0.14287229999899864,0.015127626313570593,0.16733580789112143
sonar,0.04736842105263158,0.05,0.040966666666666575,0.014610917382848195,0.006401754385965006,0.03275750366978339,0.0135403000167571,0.16747049998957664,0.010793347362012259,0.12217068157961446
sonar,0.1,0.1,0.04187333333333324,0.08719145767410427,0.058126666666666764,0.012808542325895733,0.010724099993240088,0.11888939997879788,0.010793347362012259,0.12217068157961446
sonar,0.14736842105263157,0.15,0.045586666666666595,0.13766029506837912,0.10178175438596497,0.009708125984252441,0.011093300010543317,0.11522059998242185,0.010793347362012259,0.12217068157961446
sonar,0.2,0.2,0.045136666666666596,0.1600838017557757,0.1548633333333334,0.03991619824422432,0.010755499999504536,0.11761730001308024,0.010793347362012259,0.12217068157961446
sonar,0.24736842105263157,0.25,0.04683333333333329,0.19772621931756357,0.2005350877192983,0.049642201735068,0.011568200017791241,0.17280790000222623,0.010793347362012259,0.12217068157961446
sonar,0.3,0.3,0.11921666666666672,0.19680420991569803,0.18078333333333327,0.10319579008430196,0.01078749995213002,0.11812660004943609,0.010793347362012259,0.12217068157961446
sonar,0.3473684210526316,0.35,0.12339000000000011,0.2573097558190019,0.2239784210526315,0.09005866523362971,0.010947599948849529,0.11463890003506094,0.010793347362012259,0.12217068157961446
sonar,0.4,0.39999999999999997,0.05527,0.2403923208667924,0.34473000000000004,0.15960767913320761,0.01056819997029379,0.1148168999934569,0.010793347362012259,0.12217068157961446
sonar,0.4473684210526316,0.44999999999999996,0.16148333333333342,0.3567162463008809,0.28588508771929816,0.09065217475175069,0.012014799984171987,0.11848830000963062,0.010793347362012259,0.12217068157961446
sonar,0.49473684210526314,0.49999999999999994,0.19320000000000037,0.35737208886716454,0.30153684210526277,0.1373647532380986,0.01064539997605607,0.11678640003083274,0.010793347362012259,0.12217068157961446
sonar,0.5473684210526316,0.5499999999999999,0.2986366666666661,0.5045991269138643,0.2487317543859655,0.04276929413876729,0.010898299980908632,0.11594170000171289,0.010793347362012259,0.12217068157961446
sonar,0.6,0.6,0.2488566666666668,0.47701377796604244,0.35114333333333314,0.12298622203395754,0.008874299994204193,0.1078609999967739,0.010793347362012259,0.12217068157961446
sonar,0.6473684210526316,0.65,0.20580666666666664,0.5139633758268952,0.44156175438596496,0.13340504522573637,0.008767300052568316,0.12510080001084134,0.010793347362012259,0.12217068157961446
sonar,0.7,0.7,0.20591666666666664,0.5701671296190127,0.4940833333333333,0.12983287038098723,0.011715799977537245,0.13290359999518842,0.010793347362012259,0.12217068157961446
sonar,0.7473684210526316,0.75,0.20456666666666665,0.6082688669588111,0.5428017543859649,0.13909955409382047,0.012508300016634166,0.11456969997379929,0.010793347362012259,0.12217068157961446
sonar,0.8,0.7999999999999999,0.19341999999999993,0.7166741399606298,0.6065800000000001,0.08332586003937026,0.010694700002204627,0.11647119995905086,0.010793347362012259,0.12217068157961446
sonar,0.8473684210526315,0.85,0.19701999999999995,0.6867050348257305,0.6503484210526316,0.16066338622690102,0.012153299991041422,0.11818960000528023,0.010793347362012259,0.12217068157961446
sonar,0.9,0.9,0.7130733333333317,0.8837217163856752,0.18692666666666835,0.016278283614324818,0.010544300021138042,0.11508029996184632,0.010793347362012259,0.12217068157961446
sonar,0.9473684210526315,0.95,0.7103533333333316,0.9444259374158769,0.2370150877192999,0.0029424836367546447,0.010800699994433671,0.11791490000905469,0.010793347362012259,0.12217068157961446
sonar,0.04736842105263158,0.05,0.040626666666666575,4.4552394047661854e-05,0.006741754385965006,0.04732386865858392,0.010644900030456483,0.12403369997628033,0.010793347362012259,0.12217068157961446
sonar,0.1,0.1,0.04187333333333324,0.03246177465088455,0.058126666666666764,0.06753822534911545,0.011809999996330589,0.1410319999558851,0.010793347362012259,0.12217068157961446
sonar,0.14736842105263157,0.15,0.042326666666666575,0.10771387240529134,0.105041754385965,0.03965454864734022,0.011994799948297441,0.12582140002632514,0.010793347362012259,0.12217068157961446
sonar,0.2,0.2,0.045586666666666595,0.09966675122838534,0.1544133333333334,0.10033324877161467,0.010721400030888617,0.12081449996912852,0.010793347362012259,0.12217068157961446
sonar,0.24736842105263157,0.25,0.06997666666666673,0.18543722786417322,0.17739175438596483,0.061931193188458356,0.011718900001142174,0.12019899999722838,0.010793347362012259,0.12217068157961446
sonar,0.3,0.3,0.11878000000000002,0.19693508257321302,0.18121999999999996,0.10306491742678697,0.010738499986473471,0.10870869999052957,0.010793347362012259,0.12217068157961446
sonar,0.3473684210526316,0.35,0.07917666666666677,0.29392675876017876,0.2681917543859648,0.05344166229245284,0.009398899972438812,0.10889600001974031,0.010793347362012259,0.12217068157961446
sonar,0.4,0.39999999999999997,0.1618166666666668,0.30493517471673426,0.23818333333333322,0.09506482528326576,0.009074600005988032,0.11338290001731366,0.010793347362012259,0.12217068157961446
sonar,0.4473684210526316,0.44999999999999996,0.20160666666666696,0.32369503005628525,0.24576175438596462,0.12367339099634633,0.008547800011001527,0.14383020001696423,0.010793347362012259,0.12217068157961446
sonar,0.49473684210526314,0.49999999999999994,0.19453666666666694,0.38715811150777435,0.30020017543859623,0.10757873059748879,0.01231670001288876,0.13388189999386668,0.010793347362012259,0.12217068157961446
sonar,0.5473684210526316,0.5499999999999999,0.25053333333333344,0.43141755789482367,0.2968350877192982,0.11595086315780795,0.008859499997925013,0.12077430001227185,0.010793347362012259,0.12217068157961446
sonar,0.6,0.6,0.2167266666666667,0.5280505843588811,0.38327333333333324,0.0719494156411189,0.011459699948318303,0.12247100000968203,0.010793347362012259,0.12217068157961446
sonar,0.6473684210526316,0.65,0.3878333333333326,0.4989559124970633,0.259535087719299,0.1484125085555683,0.010843599971849471,0.11864780000178143,0.010793347362012259,0.12217068157961446
sonar,0.7,0.7,0.20490333333333335,0.5671054693310204,0.49509666666666663,0.1328945306689796,0.010954299999866635,0.12342129996977746,0.010793347362012259,0.12217068157961446
sonar,0.7473684210526316,0.75,0.6262766666666653,0.7683932996136879,0.12109175438596631,0.02102487856105628,0.011408200021833181,0.11871339997742325,0.010793347362012259,0.12217068157961446
sonar,0.8,0.7999999999999999,0.20535333333333333,0.6413115434305325,0.5946466666666668,0.1586884565694675,0.013051699963398278,0.12227670004358515,0.010793347362012259,0.12217068157961446
sonar,0.8473684210526315,0.85,0.20253333333333332,0.6618021371839564,0.6448350877192982,0.18556628386867513,0.00891480001155287,0.11298129998613149,0.010793347362012259,0.12217068157961446
sonar,0.9,0.9,0.18710666666666653,0.7169913147190354,0.7128933333333335,0.1830086852809646,0.00948359997710213,0.10914730001240969,0.010793347362012259,0.12217068157961446
sonar,0.9473684210526315,0.95,0.6312099999999987,0.8020941788439319,0.3161584210526328,0.14527424220869967,0.008603399968706071,0.11455690005095676,0.010793347362012259,0.12217068157961446
spambase,0.04736842105263158,0.05,0.06419999999999988,0.07169972363482705,0.0168315789473683,0.024331302582195465,0.01110610004980117,0.11907689995132387,0.010937436837641718,0.12045596842500872
spambase,0.1,0.1,0.11528333333333324,0.10921172911415741,0.015283333333333232,0.009211729114157408,0.011544400011189282,0.12169949995586649,0.010937436837641718,0.12045596842500872
spambase,0.14736842105263157,0.15,0.1660800000000004,0.13225842062206877,0.01871157894736883,0.015110000430562792,0.011988799960818142,0.12346750003052875,0.010937436837641718,0.12045596842500872
spambase,0.2,0.2,0.1744633333333338,0.18589423796874027,0.025536666666666208,0.014105762031259739,0.012140500009991229,0.12251059996197,0.010937436837641718,0.12045596842500872
spambase,0.24736842105263157,0.25,0.19564000000000048,0.2546135202004188,0.05172842105263109,0.007245099147787204,0.010994200012646616,0.12014449998969212,0.010937436837641718,0.12045596842500872
spambase,0.3,0.3,0.2678166666666669,0.2846143824953934,0.032183333333333064,0.015385617504606597,0.010587700002361089,0.12143829994602129,0.010937436837641718,0.12045596842500872
spambase,0.3473684210526316,0.35,0.34648666666666555,0.3250199634349341,0.0008817543859660493,0.022348457617697493,0.011751299956813455,0.12201350001851097,0.010937436837641718,0.12045596842500872
spambase,0.4,0.39999999999999997,0.3807566666666658,0.3900268462516509,0.019243333333334223,0.009973153748349117,0.009155199979431927,0.11850700003560632,0.010937436837641718,0.12045596842500872
spambase,0.4473684210526316,0.44999999999999996,0.3980733333333325,0.4112298082173618,0.04929508771929908,0.03613861283526976,0.012770199973601848,0.12061640003230423,0.010937436837641718,0.12045596842500872
spambase,0.49473684210526314,0.49999999999999994,0.414446666666666,0.4588524001444807,0.08029017543859712,0.03588444196078244,0.011130099999718368,0.1257628999883309,0.010937436837641718,0.12045596842500872
spambase,0.5473684210526316,0.5499999999999999,0.5670966666666658,0.5258616978291552,0.01972824561403419,0.021506723223476465,0.011423500021919608,0.12424109998391941,0.010937436837641718,0.12045596842500872
spambase,0.6,0.6,0.6039799999999989,0.5753502258144011,0.003979999999998873,0.024649774185598883,0.010939400002826005,0.12015239999163896,0.010937436837641718,0.12045596842500872
spambase,0.6473684210526316,0.65,0.6164299999999989,0.6067657240039714,0.03093842105263267,0.04060269704866015,0.011164200026541948,0.12166339997202158,0.010937436837641718,0.12045596842500872
spambase,0.7,0.7,0.6321166666666653,0.6317297644079903,0.06788333333333463,0.06827023559200962,0.011045499995816499,0.12306159996660426,0.010937436837641718,0.12045596842500872
spambase,0.7473684210526316,0.75,0.6473899999999994,0.6839597763458258,0.09997842105263222,0.06340864470680574,0.011175899999216199,0.12552519998280331,0.010937436837641718,0.12045596842500872
spambase,0.8,0.7999999999999999,0.8075166666666659,0.8220619728298821,0.007516666666665839,0.022061972829882093,0.010981900035403669,0.12201110000023618,0.010937436837641718,0.12045596842500872
spambase,0.8473684210526315,0.85,0.8164666666666653,0.7716474598812414,0.030901754385966207,0.07572096117139016,0.010976499994285405,0.12032640003599226,0.010937436837641718,0.12045596842500872
spambase,0.9,0.9,0.8234066666666661,0.8456605053171115,0.07659333333333396,0.05433949468288857,0.011227699986193329,0.11971140000969172,0.010937436837641718,0.12045596842500872
spambase,0.9473684210526315,0.95,0.8874166666666664,0.901496222885769,0.05995175438596512,0.0458721981668625,0.011893899994902313,0.12230660003842786,0.010937436837641718,0.12045596842500872
spambase,0.04736842105263158,0.05,0.03387999999999992,0.04749205327149751,0.013488421052631663,0.00012363221886593084,0.011079799965955317,0.12114510004175827,0.010937436837641718,0.12045596842500872
spambase,0.1,0.1,0.11382333333333328,0.10333393753228554,0.01382333333333327,0.0033339375322855302,0.011316999967675656,0.12232840002980083,0.010937436837641718,0.12045596842500872
spambase,0.14736842105263157,0.15,0.16619333333333372,0.14010132927673424,0.018824912280702155,0.007267091775897322,0.010943499975837767,0.1221695999847725,0.010937436837641718,0.12045596842500872
spambase,0.2,0.2,0.17491666666666714,0.18577554760647264,0.025083333333332875,0.014224452393527376,0.012811799999326468,0.1246656000148505,0.010937436837641718,0.12045596842500872
spambase,0.24736842105263157,0.25,0.19462666666666714,0.241106526960508,0.05274175438596443,0.006261894092123577,0.01066759997047484,0.12202589999651536,0.010937436837641718,0.12045596842500872
spambase,0.3,0.3,0.268276666666667,0.28879811579298886,0.03172333333333299,0.011201884207011126,0.011462499969638884,0.12411319999955595,0.010937436837641718,0.12045596842500872
spambase,0.3473684210526316,0.35,0.34625999999999896,0.31329496517426964,0.0011084210526326466,0.03407345587836197,0.008922999957576394,0.11163610004587099,0.010937436837641718,0.12045596842500872
spambase,0.4,0.39999999999999997,0.38741666666666597,0.4116725367561611,0.012583333333334057,0.01167253675616109,0.009552899980917573,0.11042219999944791,0.010937436837641718,0.12045596842500872
spambase,0.4473684210526316,0.44999999999999996,0.3893133333333327,0.42429096208236544,0.0580550877192989,0.02307745897026614,0.012251899985130876,0.11723000003257766,0.010937436837641718,0.12045596842500872
spambase,0.49473684210526314,0.49999999999999994,0.43086333333333326,0.4872034596397707,0.06387350877192988,0.007533382465492455,0.008689399983268231,0.11734330002218485,0.010937436837641718,0.12045596842500872
spambase,0.5473684210526316,0.5499999999999999,0.5698033333333323,0.5087326354361875,0.022434912280700714,0.038635785616444096,0.011477300024125725,0.12012099998537451,0.010937436837641718,0.12045596842500872
spambase,0.6,0.6,0.611399999999999,0.5900851400300041,0.011399999999999078,0.00991485996999586,0.0089043999905698,0.1128683999995701,0.010937436837641718,0.12045596842500872
spambase,0.6473684210526316,0.65,0.6255533333333321,0.6248810856185812,0.02181508771929952,0.02248733543405035,0.009739600005559623,0.1121675000176765,0.010937436837641718,0.12045596842500872
spambase,0.7,0.7,0.6327899999999993,0.6564798283534807,0.06721000000000066,0.04352017164651922,0.009086999983992428,0.12575599999399856,0.010937436837641718,0.12045596842500872
spambase,0.7473684210526316,0.75,0.7534499999999988,0.722075621813441,0.006081578947367272,0.02529279923919059,0.011207500007003546,0.11664070002734661,0.010937436837641718,0.12045596842500872
spambase,0.8,0.7999999999999999,0.8059299999999994,0.7388607621038896,0.005929999999999325,0.06113923789611042,0.010891599988099188,0.11844550003297627,0.010937436837641718,0.12045596842500872
spambase,0.8473684210526315,0.85,0.8164666666666653,0.7893139429628917,0.030901754385966207,0.05805447808973985,0.010720100020989776,0.1253726000431925,0.010937436837641718,0.12045596842500872
spambase,0.9,0.9,0.8351533333333327,0.872029120854959,0.06484666666666727,0.02797087914504104,0.01127800001995638,0.11833939998177812,0.010937436837641718,0.12045596842500872
spambase,0.9473684210526315,0.95,0.8840233333333329,0.8811060579485142,0.06334508771929859,0.06626236310411737,0.010620700020808727,0.12030000000959262,0.010937436837641718,0.12045596842500872
spectf,0.04736842105263158,0.05,0.0997800000000003,4.4552394047661854e-05,0.05241157894736872,0.04732386865858392,0.009537700039800256,0.11010049999458715,0.010612136845195078,0.1182750026284913
spectf,0.1,0.1,0.0349799999999999,4.4552394047661854e-05,0.0650200000000001,0.09995544760595235,0.009480200009420514,0.11088779999408871,0.010612136845195078,0.1182750026284913
spectf,0.14736842105263157,0.15,0.03430333333333323,4.4552394047661854e-05,0.11306508771929834,0.1473238686585839,0.009272600000258535,0.11028540000552312,0.010612136845195078,0.1182750026284913
spectf,0.2,0.2,0.03352666666666656,4.4552394047661854e-05,0.16647333333333345,0.19995544760595235,0.009104800003115088,0.10739239997928962,0.010612136845195078,0.1182750026284913
spectf,0.24736842105263157,0.25,0.1256400000000001,4.4552394047661854e-05,0.12172842105263146,0.2473238686585839,0.00936219998402521,0.11563109996495768,0.010612136845195078,0.1182750026284913
