Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.1,0.6,0.6,0.6365066666666663,0.6589242113333977,0.036506666666666354,0.05892421133339776,0.011090399988461286,0.11457790003623813,0.009723363159297916,0.11081957105565571
ctg.1,0.6454545454545455,0.65,0.7037233333333329,0.7156393573113312,0.05826878787878742,0.07018481185678571,0.010723299987148494,0.11396919999970123,0.009723363159297916,0.11081957105565571
ctg.1,0.7,0.7,0.8172599999999989,0.7922765785938017,0.11725999999999892,0.09227657859380178,0.010958200029563159,0.11498389998450875,0.009723363159297916,0.11081957105565571
ctg.1,0.7454545454545455,0.75,0.8173766666666658,0.7751427996828077,0.07192212121212027,0.029688254228262267,0.00880970002617687,0.10708799998974428,0.009723363159297916,0.11081957105565571
ctg.1,0.7909090909090909,0.7999999999999999,0.8851599999999994,0.8939602686420343,0.0942509090909085,0.10305117773294337,0.008792900014668703,0.10503889998653904,0.009723363159297916,0.11081957105565571
ctg.1,0.8454545454545455,0.85,0.8865199999999995,0.874326185078777,0.04106545454545407,0.02887163962423156,0.008642399974633008,0.10636709997197613,0.009723363159297916,0.11081957105565571
ctg.1,0.9,0.9,0.89082,0.9000585162596869,0.009180000000000077,5.851625968689156e-05,0.008772900037001818,0.1059240999747999,0.009723363159297916,0.11081957105565571
ctg.1,0.9454545454545454,0.95,0.9615800000000011,0.9692522960445243,0.016125454545455664,0.023797750589978905,0.009014900017064065,0.10708809999050573,0.009723363159297916,0.11081957105565571
ctg.1,0.045454545454545456,0.05,0.17479333333333372,0.18788181138968718,0.12933878787878827,0.1424272659351417,0.00872499996330589,0.10717380000278354,0.009723363159297916,0.11081957105565571
ctg.1,0.1,0.1,0.1774000000000005,0.2630544007602337,0.0774000000000005,0.16305440076023367,0.008844399999361485,0.10619409999344498,0.009723363159297916,0.11081957105565571
ctg.1,0.14545454545454545,0.15,0.18080333333333387,0.265530310867628,0.035348787878788424,0.12007576541308257,0.008565800031647086,0.10641040001064539,0.009723363159297916,0.11081957105565571
ctg.1,0.2,0.2,0.3708266666666661,0.30931685399652603,0.17082666666666607,0.10931685399652602,0.008637599996291101,0.1055653000366874,0.009723363159297916,0.11081957105565571
ctg.1,0.24545454545454545,0.25,0.36785333333333264,0.3396795671066575,0.12239878787878719,0.09422502165211202,0.008598999993409961,0.1060367000172846,0.009723363159297916,0.11081957105565571
ctg.1,0.3,0.3,0.40441999999999917,0.42253328529620043,0.10441999999999918,0.12253328529620044,0.008721199992578477,0.10659709997707978,0.009723363159297916,0.11081957105565571
ctg.1,0.34545454545454546,0.35,0.5856766666666658,0.519567022257503,0.2402221212121204,0.1741124768029575,0.010640399996191263,0.11579370003892109,0.009723363159297916,0.11081957105565571
ctg.1,0.39090909090909093,0.39999999999999997,0.41892999999999947,0.4544622279286104,0.02802090909090854,0.06355313701951948,0.010807199985720217,0.11029019998386502,0.009723363159297916,0.11081957105565571
ctg.1,0.44545454545454544,0.44999999999999996,0.5888999999999989,0.5147734984608477,0.14344545454545343,0.06931895300630231,0.008609100012108684,0.11276730004465207,0.009723363159297916,0.11081957105565571
ctg.1,0.4909090909090909,0.49999999999999994,0.6115033333333324,0.5645164379106142,0.1205942424242415,0.07360734700152333,0.011005800042767078,0.11471579998033121,0.009723363159297916,0.11081957105565571
ctg.1,0.5454545454545454,0.5499999999999999,0.6400299999999988,0.6217872122691882,0.09457545454545335,0.07633266681464279,0.010566500015556812,0.11067830002866685,0.009723363159297916,0.11081957105565571
ctg.1,0.6,0.6,0.6480699999999995,0.6782243830148631,0.0480699999999995,0.07822438301486312,0.00859909999417141,0.10535239998716861,0.009723363159297916,0.11081957105565571
ctg.1,0.6454545454545455,0.65,0.794956666666666,0.7369455992397663,0.14950212121212048,0.09149105378522082,0.008677000005263835,0.1055777000146918,0.009723363159297916,0.11081957105565571
ctg.1,0.7,0.7,0.8055933333333326,0.7517251972237782,0.10559333333333265,0.05172519722377822,0.009256599994841963,0.10938829998485744,0.009723363159297916,0.11081957105565571
ctg.1,0.7454545454545455,0.75,0.8173766666666658,0.7966843587130873,0.07192212121212027,0.05122981325854181,0.011051700043026358,0.11472429998684675,0.009723363159297916,0.11081957105565571
ctg.1,0.7909090909090909,0.7999999999999999,0.8173733333333324,0.7805274516811384,0.026464242424241502,0.010381639227952544,0.010712300019804388,0.11725169996498153,0.009723363159297916,0.11081957105565571
ctg.1,0.8454545454545455,0.85,0.8899166666666661,0.892236702282562,0.044462121212120675,0.04678215682801656,0.010651100019458681,0.11406910000368953,0.009723363159297916,0.11081957105565571
ctg.1,0.9,0.9,0.8940900000000007,0.9518987014415402,0.005909999999999305,0.051898701441540185,0.010552599967923015,0.11589559999993071,0.009723363159297916,0.11081957105565571
ctg.1,0.9454545454545454,0.95,0.9662266666666683,0.9805496141641349,0.020772121212122907,0.03509506870958945,0.010005499992985278,0.10876219999045134,0.009723363159297916,0.11081957105565571
ctg.2,0.045454545454545456,0.05,0.03411333333333325,4.4552394047661854e-05,0.011341212121212203,0.0454099930604978,0.010942500026430935,0.11417779995827004,0.01018446842116598,0.11506034736827898
ctg.2,0.1,0.1,0.03342333333333324,0.07012801176102357,0.06657666666666676,0.029871988238976438,0.01075039996067062,0.11526310001499951,0.01018446842116598,0.11506034736827898
ctg.2,0.14545454545454545,0.15,0.08882666666666657,0.0810834207120564,0.05662787878787888,0.06437112474248904,0.011178999964613467,0.15306949999649078,0.01018446842116598,0.11506034736827898
ctg.2,0.2,0.2,0.11539666666666658,0.11914846500576198,0.08460333333333343,0.08085153499423803,0.010661200038157403,0.11019519995898008,0.01018446842116598,0.11506034736827898
ctg.2,0.24545454545454545,0.25,0.17650666666666714,0.2167591025314679,0.06894787878787831,0.028695442923077547,0.00868949998402968,0.10747529997024685,0.01018446842116598,0.11506034736827898
ctg.2,0.3,0.3,0.17412000000000036,0.2059065625946394,0.12587999999999963,0.09409343740536058,0.008697699988260865,0.10865300003206357,0.01018446842116598,0.11506034736827898
ctg.2,0.34545454545454546,0.35,0.1776333333333338,0.2735952853613748,0.16782121212121165,0.07185926009317067,0.008615400001872331,0.11536990001332015,0.01018446842116598,0.11506034736827898
ctg.2,0.39090909090909093,0.39999999999999997,0.22536000000000034,0.3053157844268211,0.1655490909090906,0.08559330648226982,0.010857100016437471,0.11454679997405037,0.01018446842116598,0.11506034736827898
ctg.2,0.44545454545454544,0.44999999999999996,0.35268666666666576,0.31776287090297833,0.09276787878787968,0.1276916745515671,0.010728600027505308,0.11349459999473765,0.01018446842116598,0.11506034736827898
ctg.2,0.4909090909090909,0.49999999999999994,0.38241666666666596,0.39377691023290606,0.10849242424242495,0.09713218067618484,0.010664100002031773,0.11570720002055168,0.01018446842116598,0.11506034736827898
ctg.2,0.5454545454545454,0.5499999999999999,0.36276333333333255,0.3623775886800182,0.18269121212121286,0.18307695677452723,0.01120389997959137,0.10662460001185536,0.01018446842116598,0.11506034736827898
ctg.2,0.6,0.6,0.39714333333333257,0.45515988187251105,0.2028566666666674,0.14484011812748893,0.008710499969311059,0.11347440001554787,0.01018446842116598,0.11506034736827898
ctg.2,0.6454545454545455,0.65,0.3995066666666659,0.4446821154289894,0.2459478787878796,0.20077243002555611,0.010959300037939101,0.10673449997557327,0.01018446842116598,0.11506034736827898
ctg.2,0.7,0.7,0.8493699999999996,0.49401003974450175,0.14936999999999967,0.2059899602554982,0.010582000017166138,0.11742419999791309,0.01018446842116598,0.11506034736827898
ctg.2,0.7454545454545455,0.75,0.8508366666666664,0.479559823287504,0.10538212121212087,0.26589472216704146,0.008678400015924126,0.1117701000184752,0.01018446842116598,0.11506034736827898
ctg.2,0.7909090909090909,0.7999999999999999,0.8508366666666664,0.49325778301297435,0.05992757575757546,0.29765130789611655,0.01106160000199452,0.11563330003991723,0.01018446842116598,0.11506034736827898
ctg.2,0.8454545454545455,0.85,0.8389966666666656,0.5227613716702484,0.006457878787879845,0.32269317378429707,0.010800400050356984,0.11632660002214834,0.01018446842116598,0.11506034736827898
ctg.2,0.9,0.9,0.6016999999999989,0.6087339695880781,0.2983000000000011,0.2912660304119219,0.010700599988922477,0.115239400009159,0.01018446842116598,0.11506034736827898
ctg.2,0.9454545454545454,0.95,0.7920166666666649,0.7100300996829011,0.1534378787878805,0.23542444577164434,0.010646299982909113,0.12083159998292103,0.01018446842116598,0.11506034736827898
ctg.2,0.045454545454545456,0.05,0.03501333333333326,0.029220131147845378,0.010441212121212198,0.016234414306700078,0.009015300020109862,0.1177525999955833,0.01018446842116598,0.11506034736827898
ctg.2,0.1,0.1,0.08984999999999989,0.07958661907697515,0.010150000000000117,0.02041338092302486,0.008937400009017438,0.12911079998593777,0.01018446842116598,0.11506034736827898
ctg.2,0.14545454545454545,0.15,0.11325333333333323,0.10601188611168588,0.032201212121212214,0.039442659342859565,0.014238699979614466,0.12815409997710958,0.01018446842116598,0.11506034736827898
ctg.2,0.2,0.2,0.11911333333333333,0.17753914401716003,0.08088666666666668,0.022460855982839978,0.011191600002348423,0.12362029997166246,0.01018446842116598,0.11506034736827898
ctg.2,0.24545454545454545,0.25,0.08096999999999992,0.057755672367848676,0.16448454545454555,0.18769887308669678,0.008755400020163506,0.1070033999858424,0.01018446842116598,0.11506034736827898
ctg.2,0.3,0.3,0.17514000000000046,0.21312037330787215,0.12485999999999953,0.08687962669212784,0.008746599953155965,0.10828420001780614,0.01018446842116598,0.11506034736827898
ctg.2,0.34545454545454546,0.35,0.17808000000000046,0.21470765839705108,0.167374545454545,0.13074688705749438,0.008989199995994568,0.1070165999699384,0.01018446842116598,0.11506034736827898
ctg.2,0.39090909090909093,0.39999999999999997,0.18011666666666717,0.26174587269123384,0.21079242424242375,0.1291632182178571,0.00861099996836856,0.10926300002029166,0.01018446842116598,0.11506034736827898
ctg.2,0.44545454545454544,0.44999999999999996,0.219126666666667,0.2782282394365872,0.22632787878787844,0.16722630601795824,0.008607600000686944,0.11231280001811683,0.01018446842116598,0.11506034736827898
ctg.2,0.4909090909090909,0.49999999999999994,0.3552799999999991,0.315930495980553,0.1356290909090918,0.1749785949285379,0.00891169998794794,0.11470470001222566,0.01018446842116598,0.11506034736827898
ctg.2,0.5454545454545454,0.5499999999999999,0.36920666666666613,0.36792565066929744,0.1762478787878793,0.17752889478524797,0.010620700020808727,0.11367049999535084,0.01018446842116598,0.11506034736827898
ctg.2,0.6,0.6,0.3813699999999992,0.40106117363408333,0.21863000000000077,0.19893882636591664,0.011499199958052486,0.11442570004146546,0.01018446842116598,0.11506034736827898
ctg.2,0.6454545454545455,0.65,0.8379866666666658,0.5142437426503749,0.19253212121212027,0.13121080280417063,0.01071210001828149,0.11384949996136129,0.01018446842116598,0.11506034736827898
ctg.2,0.7,0.7,0.8466533333333327,0.4864372041457581,0.14665333333333275,0.21356279585424187,0.010722799983341247,0.12142149999272078,0.01018446842116598,0.11506034736827898
ctg.2,0.7454545454545455,0.75,0.6096333333333325,0.5989054120703811,0.135821212121213,0.14654913338416442,0.01197150000371039,0.11393910000333562,0.01018446842116598,0.11506034736827898
ctg.2,0.7909090909090909,0.7999999999999999,0.6016466666666657,0.580781719655709,0.18926242424242523,0.21012737125338188,0.008586600015405566,0.10849589999997988,0.01018446842116598,0.11506034736827898
ctg.2,0.8454545454545455,0.85,0.604169999999999,0.6165185748789905,0.24128454545454647,0.22893597057555493,0.010772600013297051,0.11495790001936257,0.01018446842116598,0.11506034736827898
ctg.2,0.9,0.9,0.5964733333333323,0.5480298536318724,0.3035266666666677,0.3519701463681276,0.011071799963247031,0.11490859999321401,0.01018446842116598,0.11506034736827898
ctg.2,0.9454545454545454,0.95,0.7479233333333323,0.7100300996829011,0.19753121212121316,0.23542444577164434,0.00991950003663078,0.10739090002607554,0.01018446842116598,0.11506034736827898
ctg.3,0.045454545454545456,0.05,0.039793333333333306,0.047623230486393706,0.00566121212121215,0.00216868503184825,0.008821199997328222,0.10588479996658862,0.01019908684017872,0.11076372368169311
ctg.3,0.1,0.1,0.10917666666666669,0.10811445237794448,0.00917666666666668,0.008114452377944475,0.008962399966549128,0.10610959999030456,0.01019908684017872,0.11076372368169311
ctg.3,0.14545454545454545,0.15,0.11166333333333327,0.14330875902111206,0.03379121212121218,0.002145786433433383,0.008612899982836097,0.1213263999670744,0.01019908684017872,0.11076372368169311
ctg.3,0.2,0.2,0.1734433333333338,0.20784211176846595,0.0265566666666662,0.007842111768465942,0.021786199999041855,0.11512380000203848,0.01019908684017872,0.11076372368169311
ctg.3,0.24545454545454545,0.25,0.17979000000000053,0.263772634081463,0.06566454545454492,0.018318088626917556,0.010845900047570467,0.11431449995143339,0.01019908684017872,0.11076372368169311
ctg.3,0.3,0.3,0.346793333333332,0.37639255703396113,0.04679333333333202,0.07639255703396114,0.010855100001208484,0.11151209997478873,0.01019908684017872,0.11076372368169311
ctg.3,0.34545454545454546,0.35,0.3466033333333323,0.36949645974800666,0.001148787878786861,0.024041914293461197,0.010783699981402606,0.11410800000885502,0.01019908684017872,0.11076372368169311
ctg.3,0.39090909090909093,0.39999999999999997,0.35454333333333204,0.3446831457606736,0.036365757575758884,0.046225945148417324,0.011185000010300428,0.11317679996136576,0.01019908684017872,0.11076372368169311
ctg.3,0.44545454545454544,0.44999999999999996,0.3817933333333328,0.45185041180912455,0.06366121212121262,0.006395866354579116,0.011332999973092228,0.11534310004208237,0.01019908684017872,0.11076372368169311
ctg.3,0.4909090909090909,0.49999999999999994,0.3920199999999995,0.4279464093307783,0.09888909090909143,0.06296268157831258,0.010793299996294081,0.10818550002295524,0.01019908684017872,0.11076372368169311
ctg.3,0.5454545454545454,0.5499999999999999,0.42212333333333235,0.48205239635465325,0.12333121212121306,0.06340214909989217,0.009472100005950779,0.1064454999868758,0.01019908684017872,0.11076372368169311
ctg.3,0.6,0.6,0.8282999999999995,0.5018780317990419,0.2282999999999995,0.09812196820095809,0.008597399981226772,0.10708960000192747,0.01019908684017872,0.11076372368169311
ctg.3,0.6454545454545455,0.65,0.5964199999999991,0.6227949708894316,0.04903454545454644,0.022659574565113916,0.008582000038586557,0.10624499997356907,0.01019908684017872,0.11076372368169311
ctg.3,0.7,0.7,0.6297399999999992,0.7013341661675861,0.07026000000000077,0.0013341661675861927,0.008755599963478744,0.11570330004906282,0.01019908684017872,0.11076372368169311
ctg.3,0.7454545454545455,0.75,0.6298533333333327,0.6808620742750693,0.11560121212121277,0.0645924711794762,0.010694900003727525,0.11155620001954958,0.01019908684017872,0.11076372368169311
ctg.3,0.7909090909090909,0.7999999999999999,0.7276566666666655,0.7609978095455289,0.06325242424242539,0.029911281363562026,0.008568399993237108,0.10531289997743443,0.01019908684017872,0.11076372368169311
ctg.3,0.8454545454545455,0.85,0.8170299999999987,0.7738359657142407,0.028424545454546757,0.07161857974030472,0.00871630001347512,0.105521299992688,0.01019908684017872,0.11076372368169311
ctg.3,0.9,0.9,0.8282533333333327,0.871894071410502,0.07174666666666729,0.028105928589498008,0.008700400008819997,0.10607479995815083,0.01019908684017872,0.11076372368169311
ctg.3,0.9454545454545454,0.95,0.8288133333333327,0.8933231781087921,0.1166412121212127,0.0521313673457533,0.008622599998489022,0.10575049999170005,0.01019908684017872,0.11076372368169311
ctg.3,0.045454545454545456,0.05,0.038886666666666625,4.4552394047661854e-05,0.006567878787878831,0.0454099930604978,0.009000600024592131,0.10935859999153763,0.01019908684017872,0.11076372368169311
ctg.3,0.1,0.1,0.07694666666666657,0.11206263569436972,0.02305333333333344,0.012062635694369717,0.010930899996310472,0.11343520000809804,0.01019908684017872,0.11076372368169311
ctg.3,0.14545454545454545,0.15,0.11359333333333327,0.14371749678076123,0.03186121212121218,0.001737048673784214,0.013254999998025596,0.11430449999170378,0.01019908684017872,0.11076372368169311
ctg.3,0.2,0.2,0.17140333333333377,0.1912633446241343,0.028596666666666243,0.00873665537586571,0.010772499954327941,0.11426770000252873,0.01019908684017872,0.11076372368169311
ctg.3,0.24545454545454545,0.25,0.17730000000000043,0.19979470778827735,0.06815454545454502,0.045659837666268105,0.010830699990037829,0.11062150000361726,0.01019908684017872,0.11076372368169311
ctg.3,0.3,0.3,0.1809166666666672,0.23048456143459778,0.11908333333333279,0.06951543856540221,0.008684800006449223,0.10508649999974295,0.01019908684017872,0.11076372368169311
ctg.3,0.34545454545454546,0.35,0.22992333333333362,0.28484106020338984,0.11553121212121184,0.06061348525115562,0.009127099998295307,0.10734139999840409,0.01019908684017872,0.11076372368169311
ctg.3,0.39090909090909093,0.39999999999999997,0.3520399999999993,0.3830647906235481,0.03886909090909163,0.007844300285542838,0.008693700016010553,0.10619319998659194,0.01019908684017872,0.11076372368169311
ctg.3,0.44545454545454544,0.44999999999999996,0.37862333333333287,0.4185046371378781,0.06683121212121257,0.026949908316667326,0.010610600002110004,0.11369880003621802,0.01019908684017872,0.11076372368169311
ctg.3,0.4909090909090909,0.49999999999999994,0.39740999999999926,0.45004330971081286,0.09349909090909164,0.04086578119827805,0.011537399957887828,0.11224740004399791,0.01019908684017872,0.11076372368169311
ctg.3,0.5454545454545454,0.5499999999999999,0.42298333333333266,0.5073650150774508,0.12247121212121276,0.038089530377094616,0.008701700018718839,0.10765719995833933,0.01019908684017872,0.11076372368169311
ctg.3,0.6,0.6,0.8362899999999992,0.5723355237878045,0.23628999999999922,0.027664476212195477,0.008720100042410195,0.10685049998573959,0.01019908684017872,0.11076372368169311
ctg.3,0.6454545454545455,0.65,0.5830599999999987,0.6141404820762033,0.06239454545454681,0.031314063378342194,0.008680399972945452,0.1126580000272952,0.01019908684017872,0.11076372368169311
ctg.3,0.7,0.7,0.620299999999999,0.6672069076446504,0.07970000000000099,0.03279309235534955,0.011082099983468652,0.11089820001507178,0.01019908684017872,0.11076372368169311
ctg.3,0.7454545454545455,0.75,0.6260366666666658,0.6937143675487375,0.11941787878787968,0.05174017790580798,0.011490500008221716,0.11467779998201877,0.01019908684017872,0.11076372368169311
ctg.3,0.7909090909090909,0.7999999999999999,0.7446633333333323,0.7595352814928803,0.04624575757575855,0.031373809416210596,0.010779700009152293,0.11242319998564199,0.01019908684017872,0.11076372368169311
ctg.3,0.8454545454545455,0.85,0.8170299999999987,0.7789263282659518,0.028424545454546757,0.0665282171885937,0.008606099989265203,0.11289580003358424,0.01019908684017872,0.11076372368169311
ctg.3,0.9,0.9,0.873513333333333,0.8890803681572184,0.02648666666666699,0.010919631842781663,0.010570599988568574,0.1138304999913089,0.01019908684017872,0.11076372368169311
ctg.3,0.9454545454545454,0.95,0.764843333333332,0.7537117228789579,0.18061121212121345,0.1917428225755875,0.01080240000737831,0.11579180002445355,0.01019908684017872,0.11076372368169311
german,0.045454545454545456,0.05,0.13800333333333345,0.673413480412644,0.092548787878788,0.6279589349580986,0.010896700026933104,0.11420489998999983,0.010346526313744681,0.11687531052953809
german,0.1,0.1,0.6366133333333319,0.7240508287091175,0.5366133333333319,0.6240508287091175,0.00864970003021881,0.10799920000135899,0.010346526313744681,0.11687531052953809
german,0.14545454545454545,0.15,0.14635666666666677,0.7934267177897489,0.0009021212121213262,0.6479721723352034,0.008665300032589585,0.11435710004298016,0.010346526313744681,0.11687531052953809
german,0.2,0.2,0.7223133333333318,0.9877752516290651,0.5223133333333319,0.787775251629065,0.010884899995289743,0.11675129999639466,0.010346526313744681,0.11687531052953809
german,0.24545454545454545,0.25,0.9413566666666675,0.9416472143340833,0.695902121212122,0.6961926688795378,0.011007799999788404,0.14450550003675744,0.010346526313744681,0.11687531052953809
german,0.3,0.3,0.9118399999999999,0.9766886205953077,0.6118399999999999,0.6766886205953078,0.011755399988032877,0.16091219999361783,0.010346526313744681,0.11687531052953809
german,0.34545454545454546,0.35,0.9290733333333333,0.9999554476059523,0.5836187878787878,0.6545009021514069,0.008604899980127811,0.10885860002599657,0.010346526313744681,0.11687531052953809
german,0.39090909090909093,0.39999999999999997,0.8727633333333322,0.9759367119293588,0.4818542424242413,0.5850276210202678,0.008552600047551095,0.10708279995014891,0.010346526313744681,0.11687531052953809
german,0.44545454545454544,0.44999999999999996,0.9466666666666678,0.999077626216982,0.5012121212121223,0.5536230807624366,0.008857999986503273,0.10635650000767782,0.010346526313744681,0.11687531052953809
german,0.4909090909090909,0.49999999999999994,0.8854999999999992,0.9999554476059523,0.39459090909090827,0.5090463566968615,0.008871299971360713,0.11219430004712194,0.010346526313744681,0.11687531052953809
german,0.5454545454545454,0.5499999999999999,0.9332533333333337,0.9592113519020168,0.3877987878787883,0.41375680644747137,0.011091799999121577,0.11759519996121526,0.010346526313744681,0.11687531052953809
german,0.6,0.6,0.893506666666666,0.9999554476059523,0.293506666666666,0.39995544760595236,0.01076530001591891,0.11663299996871501,0.010346526313744681,0.11687531052953809
german,0.6454545454545455,0.65,0.9050799999999992,0.9999554476059523,0.2596254545454537,0.35450090215140684,0.011708399979397655,0.1170078000286594,0.010346526313744681,0.11687531052953809
german,0.7,0.7,0.9564600000000015,0.9999554476059523,0.2564600000000016,0.2999554476059524,0.010830699990037829,0.11398209998151287,0.010346526313744681,0.11687531052953809
german,0.7454545454545455,0.75,0.9633366666666683,0.9999554476059523,0.2178821212121228,0.25450090215140686,0.008617500017862767,0.1116644999710843,0.010346526313744681,0.11687531052953809
german,0.7909090909090909,0.7999999999999999,0.9625533333333353,0.9999554476059523,0.17164424242424436,0.20904635669686145,0.010812000022269785,0.1145249999826774,0.010346526313744681,0.11687531052953809
german,0.8454545454545455,0.85,0.9635533333333351,0.9999554476059523,0.11809878787878969,0.15450090215140688,0.009401799994520843,0.10757950000697747,0.010346526313744681,0.11687531052953809
german,0.9,0.9,0.9666100000000021,0.9999554476059523,0.06661000000000206,0.09995544760595232,0.009761900000739843,0.11529919999884441,0.010346526313744681,0.11687531052953809
german,0.9454545454545454,0.95,0.9686366666666689,0.9999554476059523,0.023182121212123485,0.054500902151406905,0.011090499989222735,0.11924010002985597,0.010346526313744681,0.11687531052953809
german,0.045454545454545456,0.05,0.9380800000000001,0.9347802730638296,0.8926254545454547,0.8893257276092842,0.011105699988547713,0.1218162999721244,0.010346526313744681,0.11687531052953809
german,0.1,0.1,0.9364133333333342,0.8820975227488639,0.8364133333333342,0.7820975227488639,0.010782899975311011,0.11928370001260191,0.010346526313744681,0.11687531052953809
german,0.14545454545454545,0.15,0.14285333333333342,0.9460316346303057,0.002601212121212032,0.8005770891757602,0.011811600008513778,0.11715289996936917,0.010346526313744681,0.11687531052953809
german,0.2,0.2,0.13915333333333352,0.8886997584471314,0.060846666666666493,0.6886997584471315,0.010813199973199517,0.1198386000469327,0.010346526313744681,0.11687531052953809
german,0.24545454545454545,0.25,0.1362200000000002,0.9508747169829619,0.10923454545454525,0.7054201715284164,0.011214600002858788,0.11658380000153556,0.010346526313744681,0.11687531052953809
german,0.3,0.3,0.9448633333333343,0.9948737336680884,0.6448633333333342,0.6948737336680884,0.012273699976503849,0.11997920001158491,0.010346526313744681,0.11687531052953809
german,0.34545454545454546,0.35,0.12498000000000009,0.9171843004119596,0.22047454545454537,0.5717297549574142,0.011944199970457703,0.11056460003601387,0.010346526313744681,0.11687531052953809
german,0.39090909090909093,0.39999999999999997,0.9143266666666665,0.8845001215437871,0.5234175757575756,0.49359103063469617,0.008640799962449819,0.11331590003101155,0.010346526313744681,0.11687531052953809
german,0.44545454545454544,0.44999999999999996,0.9391033333333337,0.9875455283472568,0.4936487878787883,0.5420909828927114,0.009017199976369739,0.11374920001253486,0.010346526313744681,0.11687531052953809
german,0.4909090909090909,0.49999999999999994,0.9401233333333339,0.9244800105479233,0.44921424242424296,0.4335709196388324,0.010873100021854043,0.11480390001088381,0.010346526313744681,0.11687531052953809
german,0.5454545454545454,0.5499999999999999,0.9418066666666673,0.9360673913607661,0.39635212121212193,0.3906128459062207,0.01078180002514273,0.11734449997311458,0.010346526313744681,0.11687531052953809
german,0.6,0.6,0.9236499999999999,0.9453256706207185,0.3236499999999999,0.3453256706207185,0.01075650000711903,0.11860370001522824,0.010346526313744681,0.11687531052953809
german,0.6454545454545455,0.65,0.9511733333333344,0.9989425767725251,0.3057187878787889,0.35348803131797957,0.011820600018836558,0.116925899987109,0.010346526313744681,0.11687531052953809
german,0.7,0.7,0.8966399999999993,0.9999554476059523,0.19663999999999937,0.2999554476059524,0.009127099998295307,0.11729349999222904,0.010346526313744681,0.11687531052953809
german,0.7454545454545455,0.75,0.941470000000001,0.9999554476059523,0.19601545454545555,0.25450090215140686,0.008632000011857599,0.11354689998552203,0.010346526313744681,0.11687531052953809
german,0.7909090909090909,0.7999999999999999,0.9608500000000016,0.9999554476059523,0.16994090909091075,0.20904635669686145,0.011429699952714145,0.11807349999435246,0.010346526313744681,0.11687531052953809
german,0.8454545454545455,0.85,0.9688633333333357,0.9999554476059523,0.12340878787879028,0.15450090215140688,0.010835500026587397,0.11646970000583678,0.010346526313744681,0.11687531052953809
german,0.9,0.9,0.9683000000000025,0.9999554476059523,0.06830000000000247,0.09995544760595232,0.008835999993607402,0.10982700000749901,0.010346526313744681,0.11687531052953809
german,0.9454545454545454,0.95,0.9688633333333357,0.9999554476059523,0.023408787878790305,0.054500902151406905,0.01164529996458441,0.11934020003536716,0.010346526313744681,0.11687531052953809
haberman,0.045454545454545456,0.05,0.029906666666666536,0.03813523814186684,0.01554787878787892,0.007319307312678616,0.011044300044886768,0.11624539998592809,0.01053026842572236,0.11533240525903621
haberman,0.1,0.1,0.030016666666666532,0.02070916500050084,0.06998333333333348,0.07929083499949917,0.011562599975150079,0.11632229998940602,0.01053026842572236,0.11533240525903621
haberman,0.14545454545454545,0.15,0.09151999999999991,0.08308507787243638,0.05393454545454554,0.06236946758210907,0.010969399998430163,0.11923139996360987,0.01053026842572236,0.11533240525903621
haberman,0.2,0.2,0.029906666666666536,4.4552394047661854e-05,0.17009333333333349,0.19995544760595235,0.010773199959658086,0.11913280002772808,0.01053026842572236,0.11533240525903621
haberman,0.24545454545454545,0.25,0.03874333333333326,0.027395238275726555,0.20671121212121218,0.21805930717881888,0.011373999994248152,0.12143590004416183,0.01053026842572236,0.11533240525903621
haberman,0.3,0.3,0.06887666666666657,0.029803315024617704,0.2311233333333334,0.2701966849753823,0.012674300000071526,0.14093699998920783,0.01053026842572236,0.11533240525903621
haberman,0.34545454545454546,0.35,0.029906666666666536,0.02761706481972265,0.31554787878787893,0.3178374806348228,0.01151199999731034,0.15206449996912852,0.01053026842572236,0.11533240525903621
haberman,0.39090909090909093,0.39999999999999997,0.02967666666666654,0.03189129516772739,0.3612324242424244,0.35901779574136355,0.011114599998109043,0.11384050000924617,0.01053026842572236,0.11533240525903621
haberman,0.44545454545454544,0.44999999999999996,0.030016666666666532,4.4552394047661854e-05,0.4154378787878789,0.4454099930604978,0.010856800014153123,0.11423220002325252,0.01053026842572236,0.11533240525903621
haberman,0.4909090909090909,0.49999999999999994,0.03874333333333326,4.4552394047661854e-05,0.45216575757575767,0.49086453851504325,0.010843100026249886,0.11429389996919781,0.01053026842572236,0.11533240525903621
haberman,0.5454545454545454,0.5499999999999999,0.03283999999999989,4.4552394047661854e-05,0.5126145454545455,0.5454099930604978,0.010740800003986806,0.11437070003012195,0.01053026842572236,0.11533240525903621
haberman,0.6,0.6,0.07284333333333348,4.4552394047661854e-05,0.5271566666666665,0.5999554476059523,0.010762699996121228,0.11423639999702573,0.01053026842572236,0.11533240525903621
haberman,0.6454545454545455,0.65,0.030809999999999865,0.011620419510268851,0.6146445454545456,0.6338341259442767,0.010715699987486005,0.11720059998333454,0.01053026842572236,0.11533240525903621
haberman,0.7,0.7,0.030129999999999876,0.00023946911800618248,0.6698700000000001,0.6997605308819937,0.010883000039029866,0.11463079997338355,0.01053026842572236,0.11533240525903621
