Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.2,0.7444444444444445,0.75,0.8493699999999996,0.4936936481336477,0.10492555555555516,0.2507507963107968,0.04049200000008568,0.395492399984505,0.036874818418015674,0.4230274315739639
ctg.2,0.8,0.7999999999999999,0.8276166666666657,0.5445964722225408,0.027616666666665624,0.2554035277774592,0.03460559999803081,0.4090929999947548,0.036874818418015674,0.4230274315739639
ctg.2,0.8444444444444444,0.85,0.5997399999999993,0.5533472895442492,0.24470444444444517,0.2910971549001953,0.03209729999070987,0.405563100008294,0.036874818418015674,0.4230274315739639
ctg.2,0.9,0.9,0.8112999999999992,0.6859732704551371,0.08870000000000078,0.2140267295448629,0.03487570001743734,0.40039450000040233,0.036874818418015674,0.4230274315739639
ctg.2,0.9444444444444444,0.95,0.705269999999999,0.6592503487804497,0.23917444444444547,0.2851940956639947,0.034348599961958826,0.4007925000041723,0.036874818418015674,0.4230274315739639
ctg.2,0.044444444444444446,0.05,0.037186666666666604,0.06702682903448207,0.007257777777777842,0.02258238459003762,0.03825909999432042,0.3981056999764405,0.036874818418015674,0.4230274315739639
ctg.2,0.1,0.1,0.0327399999999999,0.04460855837168279,0.0672600000000001,0.05539144162831722,0.037989199976436794,0.41081009997287765,0.036874818418015674,0.4230274315739639
ctg.2,0.14444444444444443,0.15,0.03479333333333325,0.05601297327860838,0.10965111111111117,0.08843147116583605,0.038821800029836595,0.41084440000122413,0.036874818418015674,0.4230274315739639
ctg.2,0.2,0.2,0.11426333333333324,0.12592755472794764,0.08573666666666677,0.07407244527205237,0.03733500000089407,0.4109796999837272,0.036874818418015674,0.4230274315739639
ctg.2,0.24444444444444444,0.25,0.17355666666666703,0.207504836222902,0.07088777777777741,0.036939608221542436,0.03922809998039156,0.4093366999877617,0.036874818418015674,0.4230274315739639
ctg.2,0.3,0.3,0.1713000000000004,0.23309637755408363,0.1286999999999996,0.06690362244591636,0.030939699965529144,0.48513159999856725,0.036874818418015674,0.4230274315739639
ctg.2,0.34444444444444444,0.35,0.2630599999999999,0.2967055828795634,0.08138444444444454,0.04773886156488105,0.03858369996305555,0.3942115000099875,0.036874818418015674,0.4230274315739639
ctg.2,0.4,0.39999999999999997,0.26490666666666657,0.2991415959700225,0.13509333333333345,0.10085840402997753,0.031923200003802776,0.4077697999891825,0.036874818418015674,0.4230274315739639
ctg.2,0.4444444444444444,0.44999999999999996,0.3812333333333324,0.3841080301786993,0.063211111111112,0.0603364142657451,0.033511599991470575,0.4128844999941066,0.036874818418015674,0.4230274315739639
ctg.2,0.4888888888888889,0.49999999999999994,0.3706999999999992,0.3713640155517372,0.11818888888888968,0.11752487333715167,0.0347507000551559,0.5085906000458635,0.036874818418015674,0.4230274315739639
ctg.2,0.5444444444444444,0.5499999999999999,0.38848999999999917,0.4197573535371907,0.15595444444444523,0.12468709090725372,0.046092000033240765,0.5149843999533914,0.036874818418015674,0.4230274315739639
ctg.2,0.6,0.6,0.40221666666666606,0.46122441267669356,0.19778333333333392,0.13877558732330642,0.03266299999086186,0.495730199967511,0.036874818418015674,0.4230274315739639
ctg.2,0.6444444444444445,0.65,0.38014666666666586,0.3688833422314836,0.26429777777777863,0.2755611022129609,0.040916699974332005,0.448199599981308,0.036874818418015674,0.4230274315739639
ctg.2,0.6888888888888889,0.7,0.8493699999999996,0.5061027335029314,0.16048111111111074,0.18278615538595744,0.04534469998907298,0.5200404000352137,0.036874818418015674,0.4230274315739639
ctg.2,0.7444444444444445,0.75,0.41375999999999935,0.4794192047937911,0.3306844444444451,0.2650252396506534,0.03517950000241399,0.41190190002089366,0.036874818418015674,0.4230274315739639
ctg.2,0.8,0.7999999999999999,0.6088366666666659,0.5942339722753837,0.19116333333333413,0.20576602772461638,0.03548790002241731,0.4814024000079371,0.036874818418015674,0.4230274315739639
ctg.2,0.8444444444444444,0.85,0.7942666666666653,0.6994651845356473,0.0501777777777791,0.14497925990879712,0.03618840000126511,0.3986157999606803,0.036874818418015674,0.4230274315739639
ctg.2,0.9,0.9,0.7926999999999986,0.7000138229037538,0.1073000000000014,0.19998617709624622,0.0329125999705866,0.43006959999911487,0.036874818418015674,0.4230274315739639
ctg.2,0.9444444444444444,0.95,0.6901499999999989,0.6572319817530394,0.2542944444444455,0.287212462691405,0.040134300012141466,0.39847889996599406,0.036874818418015674,0.4230274315739639
ctg.3,0.044444444444444446,0.05,0.03820666666666662,4.4552394047661854e-05,0.006237777777777828,0.04439989205039679,0.038685599982272834,0.399251600028947,0.037218847368709056,0.41154381315879474
ctg.3,0.1,0.1,0.10985666666666667,0.10510152059112604,0.009856666666666666,0.005101520591126035,0.0351778999902308,0.39742850000038743,0.037218847368709056,0.41154381315879474
ctg.3,0.14444444444444443,0.15,0.11111333333333327,0.13841916504589796,0.03333111111111116,0.006025279398546468,0.042550899961497635,0.40443659998709336,0.037218847368709056,0.41154381315879474
ctg.3,0.2,0.2,0.1756000000000005,0.22059838818661015,0.024399999999999505,0.02059838818661014,0.03686839999863878,0.402425599982962,0.037218847368709056,0.41154381315879474
ctg.3,0.24444444444444444,0.25,0.17820666666666718,0.22568185468904722,0.06623777777777726,0.018762589755397213,0.03735090000554919,0.4047442000010051,0.037218847368709056,0.41154381315879474
ctg.3,0.3,0.3,0.23049333333333366,0.277078731109501,0.06950666666666633,0.022921268890499003,0.03899329999694601,0.4037040999974124,0.037218847368709056,0.41154381315879474
ctg.3,0.34444444444444444,0.35,0.2470566666666668,0.3025377642743404,0.09738777777777763,0.041906680170104016,0.033717499987687916,0.4003330999985337,0.037218847368709056,0.41154381315879474
ctg.3,0.4,0.39999999999999997,0.3680199999999993,0.3405965023650115,0.03198000000000073,0.059403497634988534,0.03140249999705702,0.40243449999252334,0.037218847368709056,0.41154381315879474
ctg.3,0.4444444444444444,0.44999999999999996,0.36291333333333287,0.35027802936841657,0.08153111111111155,0.09416641507602785,0.03534169995691627,0.4017854999983683,0.037218847368709056,0.41154381315879474
ctg.3,0.4888888888888889,0.49999999999999994,0.405533333333332,0.46154445897612184,0.08335555555555685,0.027344429912767032,0.03442839998751879,0.4055592000368051,0.037218847368709056,0.41154381315879474
ctg.3,0.5444444444444444,0.5499999999999999,0.4212233333333323,0.4843180748526352,0.12322111111111211,0.06012636959180917,0.0356251000193879,0.404625799972564,0.037218847368709056,0.41154381315879474
ctg.3,0.6,0.6,0.8350533333333325,0.5220577679803651,0.23505333333333256,0.0779422320196349,0.03677510004490614,0.4100227999733761,0.037218847368709056,0.41154381315879474
ctg.3,0.6444444444444445,0.65,0.5930533333333321,0.6065342603942706,0.051391111111112386,0.03791018405017388,0.039893200038932264,0.3960986000020057,0.037218847368709056,0.41154381315879474
ctg.3,0.6888888888888889,0.7,0.6106199999999987,0.6427629605772925,0.07826888888889016,0.04612592831159634,0.038052899995818734,0.4035637999768369,0.037218847368709056,0.41154381315879474
ctg.3,0.7444444444444445,0.75,0.6246766666666657,0.6874333664675374,0.1197677777777788,0.057011077976907076,0.03374490002170205,0.3990339000010863,0.037218847368709056,0.41154381315879474
ctg.3,0.8,0.7999999999999999,0.7299233333333323,0.7468912978200172,0.07007666666666779,0.05310870217998287,0.03595590003533289,0.41809650004142895,0.037218847368709056,0.41154381315879474
ctg.3,0.8444444444444444,0.85,0.8053699999999993,0.8056805444224773,0.03907444444444519,0.03876390002196717,0.036823000002186745,0.5595050000119954,0.037218847368709056,0.41154381315879474
ctg.3,0.9,0.9,0.8221333333333322,0.7714582862393279,0.07786666666666786,0.12854171376067214,0.03219709999393672,0.4112040000036359,0.037218847368709056,0.41154381315879474
ctg.3,0.9444444444444444,0.95,0.8406666666666655,0.8406907311727756,0.10377777777777897,0.10375371327166882,0.03937539999606088,0.4455022999900393,0.037218847368709056,0.41154381315879474
ctg.3,0.044444444444444446,0.05,0.039793333333333306,4.4552394047661854e-05,0.0046511111111111406,0.04439989205039679,0.040651399991475046,0.4117467000032775,0.037218847368709056,0.41154381315879474
ctg.3,0.1,0.1,0.10649666666666656,0.09121864099979912,0.0064966666666665535,0.008781359000200883,0.04045490000862628,0.40905160002876073,0.037218847368709056,0.41154381315879474
ctg.3,0.14444444444444443,0.15,0.1376366666666669,0.14371749678076123,0.006807777777777524,0.0007269476636831973,0.03695370000787079,0.4017809000215493,0.037218847368709056,0.41154381315879474
ctg.3,0.2,0.2,0.16313000000000033,0.17877838800120255,0.03686999999999968,0.021221611998797463,0.04020889999810606,0.4119794999714941,0.037218847368709056,0.41154381315879474
ctg.3,0.24444444444444444,0.25,0.19226000000000049,0.254580105904883,0.05218444444444395,0.010135661460438566,0.033710399991832674,0.40048020001268014,0.037218847368709056,0.41154381315879474
ctg.3,0.3,0.3,0.22836333333333367,0.2852409875530833,0.07163666666666632,0.014759012446916686,0.048391299962531775,0.39560879999771714,0.037218847368709056,0.41154381315879474
ctg.3,0.34444444444444444,0.35,0.28452666666666643,0.3209861172367103,0.059917777777778014,0.023458327207734164,0.039870799984782934,0.40308059996459633,0.037218847368709056,0.41154381315879474
ctg.3,0.4,0.39999999999999997,0.350456666666666,0.38621554550240217,0.04954333333333405,0.013784454497597853,0.03568029997404665,0.40107560000615194,0.037218847368709056,0.41154381315879474
ctg.3,0.4444444444444444,0.44999999999999996,0.36234999999999956,0.3683062603793843,0.08209444444444486,0.07613818406506012,0.031431700044777244,0.4076729000080377,0.037218847368709056,0.41154381315879474
ctg.3,0.4888888888888889,0.49999999999999994,0.3975233333333326,0.48161004851258044,0.09136555555555625,0.0072788403763084375,0.04045929998392239,0.48326980002457276,0.037218847368709056,0.41154381315879474
ctg.3,0.5444444444444444,0.5499999999999999,0.4067299999999993,0.4843180748526352,0.13771444444444508,0.06012636959180917,0.03574510000180453,0.3976498999982141,0.037218847368709056,0.41154381315879474
ctg.3,0.6,0.6,0.8365133333333326,0.5915440888536082,0.23651333333333258,0.00845591114639177,0.038346100016497076,0.4061080000246875,0.037218847368709056,0.41154381315879474
ctg.3,0.6444444444444445,0.65,0.590899999999999,0.6307261281894424,0.053544444444445505,0.013718316255002083,0.03830720001133159,0.4061702999752015,0.037218847368709056,0.41154381315879474
ctg.3,0.6888888888888889,0.7,0.584183333333332,0.5737256542001257,0.10470555555555683,0.11516323468876322,0.034885400033090264,0.40305199997965246,0.037218847368709056,0.41154381315879474
ctg.3,0.7444444444444445,0.75,0.6228733333333324,0.6536516867576962,0.12157111111111207,0.09079275768674822,0.03848310001194477,0.40216950001195073,0.037218847368709056,0.41154381315879474
ctg.3,0.8,0.7999999999999999,0.8061566666666661,0.800163524342303,0.006156666666666033,0.00016352434230293422,0.035804999992251396,0.4059989000088535,0.037218847368709056,0.41154381315879474
ctg.3,0.8444444444444444,0.85,0.7265699999999992,0.7468912978200172,0.11787444444444528,0.09755314662442727,0.03977939998731017,0.4041004999889992,0.037218847368709056,0.41154381315879474
ctg.3,0.9,0.9,0.8260999999999993,0.8428657780168628,0.07390000000000074,0.05713422198313722,0.038214200001675636,0.41002060001483187,0.037218847368709056,0.41154381315879474
ctg.3,0.9444444444444444,0.95,0.8861766666666662,0.9279831016067673,0.05826777777777825,0.016461342837677084,0.033978299994487315,0.4078929999959655,0.037218847368709056,0.41154381315879474
german,0.044444444444444446,0.05,0.9260466666666667,0.7668409706417869,0.8816022222222223,0.7223965261973425,0.04177279997384176,0.5229429000173695,0.03731594999063466,0.42200960789647834
german,0.1,0.1,0.9376433333333339,0.8112978415499921,0.837643333333334,0.7112978415499921,0.039774299948476255,0.5103115999954753,0.03731594999063466,0.42200960789647834
german,0.14444444444444443,0.15,0.926713333333333,0.7381935638981078,0.7822688888888885,0.5937491194536633,0.046678700018674135,0.5055325999855995,0.03731594999063466,0.42200960789647834
german,0.2,0.2,0.14939333333333343,0.7884820771073324,0.05060666666666658,0.5884820771073325,0.04193859995575622,0.5284224000060931,0.03731594999063466,0.42200960789647834
german,0.24444444444444444,0.25,0.12868333333333348,0.9245078557942031,0.11576111111111095,0.6800634113497587,0.04553309996845201,0.44428689999040216,0.03731594999063466,0.42200960789647834
german,0.3,0.3,0.14546666666666688,0.8556698207846889,0.1545333333333331,0.5556698207846889,0.03602479997789487,0.41621460003079847,0.03731594999063466,0.42200960789647834
german,0.34444444444444444,0.35,0.8545266666666659,0.90017825081869,0.5100822222222214,0.5557338063742455,0.04121370002394542,0.4455360999563709,0.03731594999063466,0.42200960789647834
german,0.4,0.39999999999999997,0.7235566666666646,0.9757553697629616,0.3235566666666646,0.5757553697629616,0.038572599994949996,0.4056797999655828,0.03731594999063466,0.42200960789647834
german,0.4444444444444444,0.44999999999999996,0.9484766666666682,0.9802513219633626,0.5040322222222238,0.5358068775189182,0.031105800007935613,0.41371749999234453,0.03731594999063466,0.42200960789647834
german,0.4888888888888889,0.49999999999999994,0.8945899999999989,0.958080323681739,0.40570111111111,0.46919143479285014,0.0398931999807246,0.4167361999861896,0.03731594999063466,0.42200960789647834
german,0.5444444444444444,0.5499999999999999,0.9305300000000003,0.9892196585175331,0.3860855555555559,0.44477521407308873,0.040196500020101666,0.40199179999763146,0.03731594999063466,0.42200960789647834
german,0.6,0.6,0.9544133333333349,0.9938969528843313,0.3544133333333349,0.39389695288433135,0.03761619998840615,0.41341280000051484,0.03731594999063466,0.42200960789647834
german,0.6444444444444445,0.65,0.7727999999999987,0.9868156511447219,0.12835555555555422,0.34237120670027743,0.034682299999985844,0.4075367000186816,0.03731594999063466,0.42200960789647834
german,0.6888888888888889,0.7,0.9241166666666667,0.9999554476059523,0.2352277777777778,0.31106655871706346,0.036310299998149276,0.40846619999501854,0.03731594999063466,0.42200960789647834
german,0.7444444444444445,0.75,0.9650366666666687,0.9703212924524842,0.2205922222222242,0.22587684800803975,0.024775099998805672,0.4270871999906376,0.03731594999063466,0.42200960789647834
german,0.8,0.7999999999999999,0.9385366666666679,0.9999554476059523,0.13853666666666786,0.1999554476059523,0.0370087000192143,0.4199384999810718,0.03731594999063466,0.42200960789647834
german,0.8444444444444444,0.85,0.964700000000002,0.9641392725201694,0.12025555555555756,0.11969482807572496,0.03710079996380955,0.4243879000423476,0.03731594999063466,0.42200960789647834
german,0.9,0.9,0.9607366666666682,0.9999554476059523,0.060736666666668215,0.09995544760595232,0.032858199963811785,0.40430420002667233,0.03731594999063466,0.42200960789647834
german,0.9444444444444444,0.95,0.9688633333333357,0.9999554476059523,0.02441888888889132,0.05551100316150792,0.036740300012752414,0.4048482999787666,0.03731594999063466,0.42200960789647834
german,0.044444444444444446,0.05,0.13991333333333342,0.8025275204891611,0.09546888888888896,0.7580830760447167,0.037925199954770505,0.4045166000141762,0.03731594999063466,0.42200960789647834
german,0.1,0.1,0.1282000000000001,0.7142138329804966,0.028200000000000086,0.6142138329804966,0.030626799969468266,0.40430900000501424,0.03731594999063466,0.42200960789647834
german,0.14444444444444443,0.15,0.9387700000000004,0.847675984487925,0.794325555555556,0.7032315400434805,0.03460040001664311,0.40039429999887943,0.03731594999063466,0.42200960789647834
german,0.2,0.2,0.8590399999999994,0.9098518238098202,0.6590399999999994,0.7098518238098201,0.03562540002167225,0.4026674999622628,0.03731594999063466,0.42200960789647834
german,0.24444444444444444,0.25,0.9410366666666677,0.8556698207846889,0.6965922222222233,0.6112253763402444,0.03728859999682754,0.40946310001891106,0.03731594999063466,0.42200960789647834
german,0.3,0.3,0.13509333333333348,0.9024106195427822,0.1649066666666665,0.6024106195427823,0.033454000018537045,0.40953750000335276,0.03731594999063466,0.42200960789647834
german,0.34444444444444444,0.35,0.8891933333333323,0.9026198069554592,0.5447488888888878,0.5581753625110147,0.03766219998942688,0.4061146000167355,0.03731594999063466,0.42200960789647834
german,0.4,0.39999999999999997,0.9458733333333345,0.9334682507427332,0.5458733333333344,0.5334682507427332,0.038345899956766516,0.4040192000102252,0.03731594999063466,0.42200960789647834
german,0.4444444444444444,0.44999999999999996,0.941253333333334,0.9731968212732977,0.49680888888888963,0.5287523768288532,0.036277899984270334,0.39431930001592264,0.03731594999063466,0.42200960789647834
german,0.4888888888888889,0.49999999999999994,0.8778599999999994,0.9540787558072118,0.38897111111111055,0.4651898669183229,0.03898710000794381,0.4116304999915883,0.03731594999063466,0.42200960789647834
german,0.5444444444444444,0.5499999999999999,0.8819133333333328,0.9829953921256283,0.3374688888888884,0.43855094768118386,0.03989790001651272,0.3995506999781355,0.03731594999063466,0.42200960789647834
german,0.6,0.6,0.9683000000000025,0.9999554476059523,0.3683000000000025,0.39995544760595236,0.03473219997249544,0.4000017000362277,0.03731594999063466,0.42200960789647834
german,0.6444444444444445,0.65,0.12161000000000007,0.9937559863250399,0.5228344444444444,0.34931154188059543,0.03803570003947243,0.4080664999783039,0.03731594999063466,0.42200960789647834
german,0.6888888888888889,0.7,0.9547800000000016,0.9999554476059523,0.26589111111111274,0.31106655871706346,0.04397359996801242,0.4058996000094339,0.03731594999063466,0.42200960789647834
german,0.7444444444444445,0.75,0.9698833333333358,0.9999554476059523,0.2254388888888913,0.2555110031615079,0.03824349999194965,0.41693980002310127,0.03731594999063466,0.42200960789647834
german,0.8,0.7999999999999999,0.9683000000000025,0.9999554476059523,0.16830000000000245,0.1999554476059523,0.04079559998353943,0.4091189000173472,0.03731594999063466,0.42200960789647834
german,0.8444444444444444,0.85,0.8968900000000001,0.9999554476059523,0.052445555555555634,0.1555110031615079,0.03626229998189956,0.39694339997367933,0.03731594999063466,0.42200960789647834
german,0.9,0.9,0.9659200000000019,0.9999554476059523,0.06592000000000187,0.09995544760595232,0.0357670999947004,0.4295591000118293,0.03731594999063466,0.42200960789647834
german,0.9444444444444444,0.95,0.9616500000000019,0.9999554476059523,0.017205555555557472,0.05551100316150792,0.029708699963521212,0.4019596000434831,0.03731594999063466,0.42200960789647834
haberman,0.044444444444444446,0.05,0.029906666666666536,4.4552394047661854e-05,0.01453777777777791,0.04439989205039679,0.038732699991669506,0.4019095000112429,0.038968021047031995,0.4366108552571141
haberman,0.1,0.1,0.029906666666666536,0.05803760548643154,0.07009333333333347,0.041962394513568466,0.033053999999538064,0.4191941000171937,0.038968021047031995,0.4366108552571141
haberman,0.14444444444444443,0.15,0.030363333333333204,4.4552394047661854e-05,0.11408111111111123,0.14439989205039677,0.038051099982112646,0.40250049997121096,0.038968021047031995,0.4366108552571141
haberman,0.2,0.2,0.056616666666666544,0.04903478596662875,0.14338333333333347,0.15096521403337126,0.03858269995544106,0.4053966000210494,0.038968021047031995,0.4366108552571141
haberman,0.24444444444444444,0.25,0.029906666666666536,0.07009738199011581,0.2145377777777779,0.17434706245432863,0.03888459998415783,0.39702809997834265,0.038968021047031995,0.4366108552571141
haberman,0.3,0.3,0.030016666666666532,4.4552394047661854e-05,0.26998333333333346,0.29995544760595233,0.050342699978500605,0.49113540002144873,0.038968021047031995,0.4366108552571141
haberman,0.34444444444444444,0.35,0.03874333333333326,0.06659052883183564,0.3057011111111112,0.2778539156126088,0.03363520000129938,0.4203982999897562,0.038968021047031995,0.4366108552571141
haberman,0.4,0.39999999999999997,0.029449999999999872,4.4552394047661854e-05,0.37055000000000016,0.39995544760595236,0.039212899981066585,0.3966465999837965,0.038968021047031995,0.4366108552571141
haberman,0.4444444444444444,0.44999999999999996,0.09073333333333322,0.08417291332983257,0.3537111111111112,0.36027153111461185,0.03583270002854988,0.4019506999757141,0.038968021047031995,0.4366108552571141
haberman,0.4888888888888889,0.49999999999999994,0.034209999999999914,0.10469117574743866,0.45467888888888897,0.38419771314145024,0.03397589997621253,0.4305464999633841,0.038968021047031995,0.4366108552571141
haberman,0.5444444444444444,0.5499999999999999,0.032623333333333226,0.04545662015369159,0.5118211111111112,0.49898782429075283,0.03471049998188391,0.4109798999852501,0.038968021047031995,0.4366108552571141
haberman,0.6,0.6,0.02911333333333321,4.4552394047661854e-05,0.5708866666666668,0.5999554476059523,0.044683100015390664,0.44396289996802807,0.038968021047031995,0.4366108552571141
haberman,0.6444444444444445,0.65,0.03001666666666654,4.4552394047661854e-05,0.6144277777777779,0.6443998920503968,0.046046300034504384,0.39844019996235147,0.038968021047031995,0.4366108552571141
haberman,0.6888888888888889,0.7,0.029563333333333202,0.02005358348340107,0.6593255555555557,0.6688353054054879,0.03796639997744933,0.4122432000003755,0.038968021047031995,0.4366108552571141
haberman,0.7444444444444445,0.75,0.032486666666666546,0.016323661078239068,0.7119577777777779,0.7281207833662054,0.03830790001666173,0.40706289996160194,0.038968021047031995,0.4366108552571141
haberman,0.8,0.7999999999999999,0.03587333333333321,4.4552394047661854e-05,0.7641266666666668,0.7999554476059524,0.03590169997187331,0.49583730002632365,0.038968021047031995,0.4366108552571141
haberman,0.8444444444444444,0.85,0.2811766666666663,4.4552394047661854e-05,0.5632677777777781,0.8443998920503968,0.033589500002563,0.5009722000104375,0.038968021047031995,0.4366108552571141
haberman,0.9,0.9,0.04225666666666661,0.08629118605532085,0.8577433333333334,0.8137088139446792,0.04559529997641221,0.5705000999732874,0.038968021047031995,0.4366108552571141
haberman,0.9444444444444444,0.95,0.036443333333333224,4.4552394047661854e-05,0.9080011111111111,0.9443998920503968,0.04067459999350831,0.5227963000070304,0.038968021047031995,0.4366108552571141
haberman,0.044444444444444446,0.05,0.07130999999999997,0.028822335699820213,0.026865555555555524,0.015622108744624233,0.0528504999820143,0.5523475999943912,0.038968021047031995,0.4366108552571141
haberman,0.1,0.1,0.029796666666666537,4.4552394047661854e-05,0.07020333333333346,0.09995544760595235,0.046068399969954044,0.5405963000375777,0.038968021047031995,0.4366108552571141
haberman,0.14444444444444443,0.15,0.06326999999999988,0.02720728286333798,0.08117444444444455,0.11723716158110645,0.0442880000337027,0.4365606000064872,0.038968021047031995,0.4366108552571141
haberman,0.2,0.2,0.06540333333333322,0.05236149887246255,0.1345966666666668,0.14763850112753746,0.03877970000030473,0.412201399973128,0.038968021047031995,0.4366108552571141
haberman,0.24444444444444444,0.25,0.029906666666666536,4.4552394047661854e-05,0.2145377777777779,0.24439989205039678,0.030810800031758845,0.4562915999558754,0.038968021047031995,0.4366108552571141
haberman,0.3,0.3,0.032623333333333226,4.4552394047661854e-05,0.26737666666666676,0.29995544760595233,0.038308799965307117,0.41201140003977343,0.038968021047031995,0.4366108552571141
haberman,0.34444444444444444,0.35,0.030019999999999877,0.023250815994033853,0.31442444444444456,0.3211936284504106,0.03896909998729825,0.4320251999888569,0.038968021047031995,0.4366108552571141
haberman,0.4,0.39999999999999997,0.030359999999999873,4.4552394047661854e-05,0.36964000000000014,0.39995544760595236,0.035199200036004186,0.4037848999723792,0.038968021047031995,0.4366108552571141
haberman,0.4444444444444444,0.44999999999999996,0.06349333333333324,4.4552394047661854e-05,0.3809511111111112,0.44439989205039676,0.039772999996785074,0.39927689998876303,0.038968021047031995,0.4366108552571141
haberman,0.4888888888888889,0.49999999999999994,0.029563333333333202,4.4552394047661854e-05,0.45932555555555565,0.4888443364948412,0.03589310002280399,0.41780589998234063,0.038968021047031995,0.4366108552571141
haberman,0.5444444444444444,0.5499999999999999,0.031939999999999885,4.4552394047661854e-05,0.5125044444444445,0.5443998920503967,0.03961340000387281,0.4545380000490695,0.038968021047031995,0.4366108552571141
haberman,0.6,0.6,0.029563333333333202,4.4552394047661854e-05,0.5704366666666668,0.5999554476059523,0.043891899986192584,0.4167625000118278,0.038968021047031995,0.4366108552571141
haberman,0.6444444444444445,0.65,0.10758666666666687,0.011811159447285405,0.5368577777777777,0.6326332849971591,0.03772289998596534,0.4053777999943122,0.038968021047031995,0.4366108552571141
haberman,0.6888888888888889,0.7,0.03677999999999989,0.05625775039668664,0.652108888888889,0.6326311384922022,0.03867919999174774,0.4208241999731399,0.038968021047031995,0.4366108552571141
haberman,0.7444444444444445,0.75,0.038269999999999936,0.011169913881199988,0.7061744444444445,0.7332745305632444,0.037086700031068176,0.3903893000097014,0.038968021047031995,0.4366108552571141
haberman,0.8,0.7999999999999999,0.042863333333333246,0.016323661078239068,0.7571366666666668,0.783676338921761,0.037086599972099066,0.40620789997046813,0.038968021047031995,0.4366108552571141
haberman,0.8444444444444444,0.85,0.02955999999999987,0.03677975113165552,0.8148844444444445,0.8076646933127889,0.03688129998045042,0.3978369999676943,0.038968021047031995,0.4366108552571141
haberman,0.9,0.9,0.030356666666666535,0.06714656359348517,0.8696433333333334,0.8328534364065149,0.03306940000038594,0.4036504999967292,0.038968021047031995,0.4366108552571141
haberman,0.9444444444444444,0.95,0.030353333333333215,0.01123848280016397,0.9140911111111112,0.9332059616442805,0.03803299996070564,0.5032222000299953,0.038968021047031995,0.4366108552571141
ionosphere,0.044444444444444446,0.05,0.031039999999999887,0.04410621272551647,0.013404444444444559,0.00033823171892797405,0.03926580003462732,0.486707900010515,0.03731347631362855,0.4198685947416571
ionosphere,0.1,0.1,0.11766333333333331,0.1135977245430857,0.01766333333333331,0.013597724543085693,0.0373494999948889,0.3999170999741182,0.03731347631362855,0.4198685947416571
ionosphere,0.14444444444444443,0.15,0.17220000000000038,0.15447454412734563,0.02775555555555595,0.010030099682901195,0.03226439998252317,0.388772499980405,0.03731347631362855,0.4198685947416571
ionosphere,0.2,0.2,0.17491333333333367,0.19047584625278408,0.02508666666666634,0.009524153747215935,0.034742699994239956,0.39582550001796335,0.03731347631362855,0.4198685947416571
ionosphere,0.24444444444444444,0.25,0.1776333333333338,0.22653054733991707,0.06681111111111063,0.01791389710452737,0.03784790000645444,0.39441080001415685,0.03731347631362855,0.4198685947416571
ionosphere,0.3,0.3,0.2906433333333329,0.28584881882363294,0.009356666666667068,0.014151181176367045,0.03193589998409152,0.41116620000684634,0.03731347631362855,0.4198685947416571
ionosphere,0.34444444444444444,0.35,0.3682499999999992,0.3320533659846481,0.023805555555554747,0.012391078459796367,0.04119330004323274,0.4589737000060268,0.03731347631362855,0.4198685947416571
ionosphere,0.4,0.39999999999999997,0.37567666666666594,0.40339924977239267,0.024323333333334085,0.003399249772392643,0.04717119998531416,0.4270259999902919,0.03731347631362855,0.4198685947416571
ionosphere,0.4444444444444444,0.44999999999999996,0.4019933333333327,0.44373337567840027,0.04245111111111172,0.0007110687660441539,0.03715310001280159,0.431018800009042,0.03731347631362855,0.4198685947416571
ionosphere,0.4888888888888889,0.49999999999999994,0.4211933333333328,0.5064884771803011,0.06769555555555606,0.017599588291412227,0.03594769997289404,0.40796949999639764,0.03731347631362855,0.4198685947416571
ionosphere,0.5444444444444444,0.5499999999999999,0.8368499999999993,0.526048565536611,0.2924055555555549,0.01839587890783345,0.03687389998231083,0.4102015999960713,0.03731347631362855,0.4198685947416571
ionosphere,0.6,0.6,0.8307633333333325,0.5864016599062104,0.23076333333333254,0.013598340093789574,0.03822979994583875,0.3983306000009179,0.03731347631362855,0.4198685947416571
ionosphere,0.6444444444444445,0.65,0.6178566666666659,0.6681803049862507,0.026587777777778543,0.02373586054180621,0.030830200004857033,0.40106309996917844,0.03731347631362855,0.4198685947416571
ionosphere,0.6888888888888889,0.7,0.6127733333333322,0.6693495442808178,0.07611555555555671,0.019539344608071052,0.03945040004327893,0.43927170004462823,0.03731347631362855,0.4198685947416571
ionosphere,0.7444444444444445,0.75,0.6339366666666663,0.6899214915013271,0.1105077777777782,0.054522952943117375,0.03836059995228425,0.40401170001132414,0.03731347631362855,0.4198685947416571
ionosphere,0.8,0.7999999999999999,0.8171499999999987,0.8534808798697162,0.017149999999998666,0.05348087986971617,0.035310200008098036,0.39995839999755844,0.03731347631362855,0.4198685947416571
ionosphere,0.8444444444444444,0.85,0.8298333333333328,0.8521496604913023,0.014611111111111685,0.00770521604685781,0.03452739998465404,0.3988759000203572,0.03731347631362855,0.4198685947416571
